WAVE FLUX ERROR
1136.868896484375 0.8932008743286133 0.18266481161117554
1136.8988037109375 1.104754090309143 0.2023445963859558
1136.9287109375 0.8290388584136963 0.17627425491809845
1136.9586181640625 0.9019614458084106 0.18347221612930298
1136.988525390625 1.1687791347503662 0.20779114961624146
1137.0184326171875 1.0077375173568726 0.1934961974620819
1137.04833984375 1.111050009727478 0.2027721256017685
1137.0782470703125 0.910345733165741 0.18426497280597687
1137.108154296875 0.9505420327186584 0.1880098432302475
1137.1380615234375 0.9308993220329285 0.18607452511787415
1137.16796875 1.1929931640625 0.2095392495393753
1137.1978759765625 1.0013126134872437 0.19258800148963928
1137.227783203125 1.092728614807129 0.2008233666419983
1137.2576904296875 1.0113953351974487 0.19344742596149445
1137.28759765625 1.1552658081054688 0.20620740950107574
1137.3175048828125 1.1873010396957397 0.20889239013195038
1137.347412109375 0.8219506740570068 0.17507562041282654
1137.37744140625 1.1962485313415527 0.20944496989250183
1137.4073486328125 1.1892448663711548 0.20873428881168365
1137.437255859375 1.1738035678863525 0.207389235496521
1137.4671630859375 0.7545876502990723 0.16781874001026154
1137.4970703125 0.7655138373374939 0.16896775364875793
1137.5269775390625 0.9090079069137573 0.18331237137317657
1137.556884765625 0.8502195477485657 0.17746298015117645
1137.5867919921875 1.0305252075195312 0.19456079602241516
1137.61669921875 0.8717214465141296 0.17955486476421356
1137.6466064453125 0.9316822290420532 0.18536776304244995
1137.676513671875 0.5093541145324707 0.13956820964813232
1137.7064208984375 0.5885724425315857 0.14918847382068634
1137.736328125 0.4673420190811157 0.13403846323490143
1137.7662353515625 1.0514272451400757 0.19620808959007263
1137.796142578125 0.7192567586898804 0.16375036537647247
1137.8260498046875 0.7752857804298401 0.16959673166275024
1137.85595703125 0.7996864318847656 0.17200839519500732
1137.8858642578125 1.239745020866394 0.21212173998355865
1137.915771484375 1.114989161491394 0.20145949721336365
1137.9456787109375 1.4317543506622314 0.22730931639671326
1137.9755859375 0.8342787623405457 0.17530034482479095
1138.0054931640625 0.8011206388473511 0.17186178267002106
1138.035400390625 0.7267270684242249 0.16406835615634918
1138.0653076171875 0.7883421778678894 0.1704002022743225
1138.09521484375 0.7643057107925415 0.16785921156406403
1138.1251220703125 0.9203013777732849 0.18342360854148865
1138.155029296875 0.6868962049484253 0.15964457392692566
1138.1849365234375 0.9005440473556519 0.18150058388710022
1138.21484375 1.0342893600463867 0.1938353180885315
1138.2447509765625 0.9115190505981445 0.1981479972600937
1138.274658203125 1.3082304000854492 0.21710088849067688
1138.3045654296875 1.4922740459442139 0.23137879371643066
1138.33447265625 1.2058407068252563 0.2086629420518875
1138.3643798828125 1.1168296337127686 0.2011062651872635
1138.394287109375 0.9395183324813843 0.18515266478061676
1138.4241943359375 1.185113787651062 0.20692308247089386
1138.4541015625 1.4681859016418457 0.22941699624061584
1138.4840087890625 1.1346768140792847 0.20250539481639862
1138.513916015625 1.069018006324768 0.19661401212215424
1138.5438232421875 1.3903123140335083 0.22314324975013733
1138.57373046875 0.9593849182128906 0.18646827340126038
1138.6036376953125 0.6963236331939697 0.16010187566280365
1138.633544921875 0.6977390646934509 0.1601976901292801
1138.6634521484375 1.02235746383667 0.19210724532604218
1138.6934814453125 0.6953058838844299 0.15990552306175232
1138.723388671875 1.0101803541183472 0.1909164935350418
1138.7532958984375 0.4601035714149475 0.1318984180688858
1138.783203125 0.633974552154541 0.1527516096830368
1138.8131103515625 0.9390345811843872 0.17814914882183075
1138.843017578125 0.7140010595321655 0.1613943725824356
1138.8729248046875 0.8179630041122437 0.1720706820487976
1138.90283203125 0.7680420875549316 0.16696038842201233
1138.9327392578125 0.656330943107605 0.1549372524023056
1138.962646484375 0.8676241636276245 0.17681899666786194
1138.9925537109375 1.1750025749206543 0.2044622153043747
1139.0224609375 0.9043591618537903 0.18014362454414368
1139.0523681640625 1.0329335927963257 0.1920069307088852
1139.082275390625 0.6503217816352844 0.15398968756198883
1139.1121826171875 0.9102009534835815 0.18063372373580933
1139.14208984375 0.9554136991500854 0.18481454253196716
1139.1719970703125 0.9508105516433716 0.18430884182453156
1139.201904296875 1.075929045677185 0.1955891102552414
1139.2318115234375 1.135055661201477 0.2007225900888443
1139.26171875 1.111985206604004 0.19874483346939087
1139.2916259765625 0.8524506688117981 0.17488402128219604
1139.321533203125 0.784491777420044 0.16804973781108856
1139.3514404296875 1.2153091430664062 0.2073492854833603
1139.38134765625 0.7678120732307434 0.16626429557800293
1139.4112548828125 1.0500357151031494 0.19311948120594025
1139.441162109375 1.0303360223770142 0.19132189452648163
1139.4710693359375 1.1640340089797974 0.20288287103176117
1139.5009765625 1.2122931480407715 0.2068266123533249
1139.5308837890625 1.1748842000961304 0.20363345742225647
1139.560791015625 1.2166318893432617 0.2070968747138977
1139.5906982421875 1.6050091981887817 0.2369358092546463
1139.62060546875 1.280741572380066 0.2122262716293335
1139.6505126953125 1.5513134002685547 0.23287813365459442
1139.680419921875 1.1276190280914307 0.1993783563375473
1139.7103271484375 1.189975619316101 0.20456868410110474
1139.740234375 1.2796636819839478 0.21185308694839478
1139.7701416015625 1.5562173128128052 0.23304244875907898
1139.800048828125 1.148604154586792 0.20108826458454132
1139.8299560546875 0.927947998046875 0.18149887025356293
1139.85986328125 1.0116100311279297 0.1892811506986618
1139.8897705078125 0.9179059863090515 0.18069061636924744
1139.919677734375 0.951569676399231 0.18383286893367767
1139.9495849609375 1.1071380376815796 0.1976686269044876
1139.9794921875 1.21193265914917 0.20642434060573578
1140.009521484375 1.3926384449005127 0.22069968283176422
1140.0394287109375 1.1692171096801758 0.2026921510696411
1140.0693359375 1.409986138343811 0.22180724143981934
1140.0992431640625 0.8730719685554504 0.17597325146198273
1140.129150390625 1.1345348358154297 0.19950294494628906
1140.1590576171875 0.9972209334373474 0.18742702901363373
1140.18896484375 1.0118560791015625 0.1886744499206543
1140.2188720703125 1.382644534111023 0.21934758126735687
1140.248779296875 1.472851276397705 0.22609388828277588
1140.2786865234375 0.8749892115592957 0.17562559247016907
1140.30859375 0.9394675493240356 0.1817285418510437
1140.3385009765625 1.0539205074310303 0.19203907251358032
1140.368408203125 1.3742722272872925 0.21843723952770233
1140.3983154296875 0.8661372065544128 0.17477485537528992
1140.42822265625 1.1449906826019287 0.19987501204013824
1140.4581298828125 1.0002294778823853 0.18730416893959045
1140.488037109375 1.2559033632278442 0.20907117426395416
1140.5179443359375 1.115548014640808 0.19742150604724884
1140.5478515625 1.274909257888794 0.21051202714443207
1140.5777587890625 1.0207524299621582 0.18906879425048828
1140.607666015625 1.106511116027832 0.1965840458869934
1140.6375732421875 1.3538146018981934 0.2167338877916336
1140.66748046875 1.1113837957382202 0.19697944819927216
1140.6973876953125 1.3880292177200317 0.21934331953525543
1140.727294921875 0.849139392375946 0.17313794791698456
1140.7572021484375 1.2358639240264893 0.20720165967941284
1140.787109375 0.9747009873390198 0.18481215834617615
1140.8170166015625 1.2089817523956299 0.20488640666007996
1140.846923828125 1.1122032403945923 0.1966065764427185
1140.8768310546875 1.1653374433517456 0.20097076892852783
1140.90673828125 1.4126842021942139 0.22057530283927917
1140.9366455078125 1.2578730583190918 0.20836688578128815
1140.966552734375 1.109798550605774 0.1960795670747757
1140.9964599609375 1.0282227993011475 0.1889817863702774
1141.0263671875 0.8749423623085022 0.17485100030899048
1141.0562744140625 0.8340873718261719 0.17085592448711395
1141.086181640625 0.831450879573822 0.17052413523197174
1141.1160888671875 1.0841301679611206 0.1936902403831482
1141.14599609375 0.9571189880371094 0.1823585331439972
1141.1759033203125 0.8795069456100464 0.17506703734397888
1141.205810546875 1.0715285539627075 0.19251050055027008
1141.2357177734375 1.085771918296814 0.1937446892261505
1141.265625 0.7343422174453735 0.16064335405826569
1141.2955322265625 1.2526967525482178 0.2076122760772705
1141.3255615234375 0.6528117060661316 0.15191301703453064
1141.35546875 0.973085343837738 0.18364575505256653
1141.3853759765625 1.1298094987869263 0.1972876787185669
1141.415283203125 0.8861466646194458 0.17545922100543976
1141.4451904296875 1.1920804977416992 0.2023371011018753
1141.47509765625 1.255873203277588 0.20745091140270233
1141.5050048828125 1.0778218507766724 0.19257763028144836
1141.534912109375 1.0044786930084229 0.18605799973011017
1141.5648193359375 1.0852025747299194 0.19307687878608704
1141.5947265625 1.2270199060440063 0.20483006536960602
1141.6246337890625 1.07025945186615 0.19162432849407196
1141.654541015625 0.7304328680038452 0.15942275524139404
1141.6844482421875 0.9649303555488586 0.18221455812454224
1141.71435546875 1.2879979610443115 0.20955805480480194
1141.7442626953125 1.1705676317214966 0.2000042051076889
1141.774169921875 1.3743939399719238 0.21615523099899292
1141.8040771484375 1.261491298675537 0.20723344385623932
1141.833984375 1.1737282276153564 0.20011314749717712
1141.8638916015625 1.304211139678955 0.21061356365680695
1141.893798828125 0.9339643120765686 0.17915129661560059
1141.9237060546875 1.1483150720596313 0.19798722863197327
1141.95361328125 0.7676882147789001 0.16311663389205933
1141.9835205078125 1.0712225437164307 0.19135746359825134
1142.013427734375 1.1441919803619385 0.19749924540519714
1142.0433349609375 0.9566490650177002 0.1811208575963974
1142.0732421875 1.021417260169983 0.18694545328617096
1142.1031494140625 1.093612790107727 0.19320446252822876
1142.133056640625 1.0341095924377441 0.18799084424972534
1142.1629638671875 0.8104820847511292 0.16718393564224243
1142.19287109375 0.8479766249656677 0.1708012968301773
1142.2227783203125 0.6605485677719116 0.1515958607196808
1142.252685546875 1.1051921844482422 0.1939678192138672
1142.2825927734375 1.009484052658081 0.18565964698791504
1142.3125 1.0077285766601562 0.18554861843585968
1142.3424072265625 0.8848870992660522 0.1743023544549942
1142.372314453125 0.8137768507003784 0.16751247644424438
1142.4022216796875 1.0133394002914429 0.18611328303813934
1142.43212890625 1.4820213317871094 0.22373546659946442
1142.4620361328125 0.843600332736969 0.17042796313762665
1142.491943359375 1.1677331924438477 0.19916318356990814
1142.5218505859375 1.3228774070739746 0.21151842176914215
1142.5517578125 1.1553492546081543 0.19804559648036957
1142.5816650390625 1.1506810188293457 0.19760049879550934
1142.611572265625 0.8033089637756348 0.16621218621730804
1142.6416015625 0.9812734127044678 0.1829216480255127
1142.6715087890625 1.1673775911331177 0.19883449375629425
1142.701416015625 1.0738574266433716 0.1908743679523468
1142.7313232421875 1.1638251543045044 0.19840745627880096
1142.76123046875 1.1593570709228516 0.19804944097995758
1142.7911376953125 1.283149003982544 0.20804286003112793
1142.821044921875 1.118260383605957 0.1945689618587494
1142.8509521484375 1.3394323587417603 0.21231946349143982
1142.880859375 1.1828800439834595 0.19984157383441925
1142.9107666015625 0.9393854141235352 0.17882093787193298
1142.940673828125 0.9727451205253601 0.18179501593112946
1142.9705810546875 0.9912226796150208 0.18337678909301758
1143.00048828125 0.847723126411438 0.17011888325214386
1143.0303955078125 0.8896567821502686 0.17415371537208557
1143.060302734375 0.48266541957855225 0.13049224019050598
1143.0902099609375 0.6411431431770325 0.1489427238702774
1143.1201171875 0.5755150318145752 0.14156779646873474
1143.1500244140625 0.5011644959449768 0.1327090859413147
1143.179931640625 0.8170189261436462 0.16701190173625946
1143.2098388671875 0.7551212310791016 0.16083233058452606
1143.23974609375 0.9621186852455139 0.18054074048995972
1143.2696533203125 0.8474053144454956 0.1698247343301773
1143.299560546875 1.0242407321929932 0.1859155148267746
1143.3294677734375 1.1569408178329468 0.1971457600593567
1143.359375 0.9618116617202759 0.18030644953250885
1143.3892822265625 1.0826454162597656 0.19084548950195312
1143.419189453125 0.9055437445640564 0.17507235705852509
1143.4490966796875 1.1872586011886597 0.19941966235637665
1143.47900390625 1.0264209508895874 0.18583162128925323
1143.5089111328125 0.8185406923294067 0.16662460565567017
1143.538818359375 0.8424960374832153 0.16891725361347198
1143.5687255859375 0.9384461045265198 0.17783206701278687
1143.5986328125 0.8554165959358215 0.17005151510238647
1143.6285400390625 1.0802099704742432 0.19019903242588043
1143.658447265625 1.040691614151001 0.18675801157951355
1143.6883544921875 1.368632197380066 0.2132810354232788
1143.71826171875 1.0889660120010376 0.1870969533920288
1143.7481689453125 1.0702464580535889 0.18927277624607086
1143.778076171875 0.8383669257164001 0.16821183264255524
1143.8079833984375 0.8569592237472534 0.16988593339920044
1143.837890625 1.3321889638900757 0.21025773882865906
1143.8677978515625 1.0906314849853516 0.19075441360473633
1143.897705078125 1.089324712753296 0.19055207073688507
1143.9276123046875 0.9055553078651428 0.17422564327716827
1143.9576416015625 0.8713431358337402 0.17097364366054535
1143.987548828125 0.9003446102142334 0.17364300787448883
1144.0174560546875 1.3166207075119019 0.20867282152175903
1144.04736328125 1.247859239578247 0.20324495434761047
1144.0772705078125 1.1317169666290283 0.19384212791919708
1144.107177734375 0.919264554977417 0.1753629595041275
1144.1370849609375 1.4892101287841797 0.22160865366458893
1144.1669921875 1.2359071969985962 0.20232871174812317
1144.1968994140625 0.7295945882797241 0.15693387389183044
1144.226806640625 0.8598892688751221 0.1697758138179779
1144.2567138671875 0.7922019362449646 0.16322247684001923
1144.28662109375 1.103685736656189 0.19143055379390717
1144.3165283203125 1.0743778944015503 0.1889442801475525
1144.346435546875 0.9403232336044312 0.17718026041984558
1144.3763427734375 0.5780084133148193 0.14052894711494446
1144.40625 1.0512211322784424 0.18695373833179474
1144.4361572265625 1.1956695318222046 0.19897285103797913
1144.466064453125 0.820858895778656 0.16603872179985046
1144.4959716796875 1.2470465898513794 0.20313264429569244
1144.52587890625 1.0722981691360474 0.188820943236351
1144.5557861328125 0.9796481132507324 0.18074145913124084
1144.585693359375 0.6726797223091125 0.1510840505361557
1144.6156005859375 0.793941855430603 0.16338902711868286
1144.6455078125 0.8986981511116028 0.17335794866085052
1144.6754150390625 0.6588456034660339 0.14959470927715302
1144.705322265625 0.3946079909801483 0.11797744780778885
1144.7352294921875 0.37835344672203064 0.11565146595239639
1144.76513671875 0.16531100869178772 0.08096230030059814
1144.7950439453125 0.25027623772621155 0.09642503410577774
1144.824951171875 0.23994004726409912 0.09464811533689499
1144.8548583984375 0.3322348892688751 0.10906533896923065
1144.884765625 0.35627198219299316 0.11253522336483002
1144.9146728515625 0.6117385625839233 0.1442684382200241
1144.944580078125 0.6796432137489319 0.15164360404014587
1144.9744873046875 0.7673290967941284 0.1606026142835617
1145.00439453125 0.9612758755683899 0.17883732914924622
1145.0343017578125 1.1995949745178223 0.19892559945583344
1145.064208984375 1.1038261651992798 0.19105960428714752
1145.0941162109375 1.1185096502304077 0.1921471804380417
1145.1240234375 0.9244240522384644 0.1752309501171112
1145.1539306640625 0.8930737972259521 0.17236778140068054
1145.183837890625 0.9807707667350769 0.1802903115749359
1145.2137451171875 1.0997371673583984 0.19044651091098785
1145.24365234375 0.6438323855400085 0.14748725295066833
1145.273681640625 1.0377452373504639 0.1851588636636734
1145.3035888671875 0.9516187310218811 0.17762982845306396
1145.33349609375 0.8256592750549316 0.16595043241977692
1145.3634033203125 1.0358248949050903 0.18496684730052948
1145.393310546875 1.1033577919006348 0.19061696529388428
1145.4232177734375 1.0458334684371948 0.18574169278144836
1145.453125 1.2009633779525757 0.19852492213249207
1145.4830322265625 1.028415560722351 0.18411268293857574
1145.512939453125 0.971825361251831 0.17905983328819275
1145.5428466796875 1.1704052686691284 0.19586025178432465
1145.57275390625 0.8216689825057983 0.16522231698036194
1145.6026611328125 1.223586916923523 0.20008476078510284
1145.632568359375 1.0101271867752075 0.1824096441268921
1145.6624755859375 0.875740110874176 0.17044448852539062
1145.6923828125 1.3020961284637451 0.206207737326622
1145.7222900390625 0.9910417199134827 0.1807204931974411
1145.752197265625 0.987267792224884 0.18035611510276794
1145.7821044921875 1.0688420534133911 0.18727774918079376
1145.81201171875 1.226933240890503 0.20015853643417358
1145.8419189453125 0.8921377062797546 0.17170517146587372
1145.871826171875 1.1571235656738281 0.1946023404598236
1145.9017333984375 0.8897947669029236 0.17151746153831482
1145.931640625 0.8475103974342346 0.16750836372375488
1145.9615478515625 0.909561276435852 0.1732468158006668
1145.991455078125 0.6057916879653931 0.14295724034309387
1146.0213623046875 0.8784271478652954 0.17040546238422394
1146.05126953125 1.02569580078125 0.18352364003658295
1146.0811767578125 0.8720241785049438 0.16979186236858368
1146.111083984375 1.2369359731674194 0.20079545676708221
1146.1409912109375 1.0022408962249756 0.1814483255147934
1146.1708984375 1.0241328477859497 0.183296799659729
1146.2008056640625 0.8799971342086792 0.17042474448680878
1146.230712890625 1.1311209201812744 0.19219781458377838
1146.2606201171875 1.209381103515625 0.19847209751605988
1146.29052734375 1.292101502418518 0.20486095547676086
1146.3204345703125 1.242218255996704 0.20090769231319427
1146.350341796875 0.9358911514282227 0.17520135641098022
1146.3802490234375 1.6117995977401733 0.22785723209381104
1146.41015625 0.9217495918273926 0.17383867502212524
1146.4400634765625 0.817726731300354 0.16411297023296356
1146.469970703125 1.274254560470581 0.2031092494726181
1146.4998779296875 0.760047197341919 0.15843594074249268
1146.52978515625 1.0262737274169922 0.18288902938365936
1146.5596923828125 1.1605061292648315 0.19400037825107574
1146.5897216796875 0.7602165341377258 0.15829424560070038
1146.61962890625 1.1141911745071411 0.19009101390838623
1146.6495361328125 1.1545594930648804 0.19324302673339844
1146.679443359375 1.1141427755355835 0.19115786254405975
1146.7093505859375 1.3177560567855835 0.20600537955760956
1146.7392578125 0.9424401521682739 0.17527364194393158
1146.7691650390625 0.9300683736801147 0.17430490255355835
1146.799072265625 1.1197181940078735 0.1906520128250122
1146.8289794921875 1.1663504838943481 0.1944052278995514
1146.85888671875 1.0508198738098145 0.18481814861297607
1146.8887939453125 1.0128356218338013 0.18155083060264587
1146.918701171875 1.0954889059066772 0.18850524723529816
1146.9486083984375 0.8355641961097717 0.16548706591129303
1146.978515625 1.003637433052063 0.1805465817451477
1147.0084228515625 0.7634372115135193 0.1582545042037964
1147.038330078125 1.1988953351974487 0.19647471606731415
1147.0682373046875 0.9245700836181641 0.17321863770484924
1147.09814453125 0.9787373542785645 0.17801980674266815
1147.1280517578125 1.2000994682312012 0.19640575349330902
1147.157958984375 1.158138394355774 0.19301177561283112
1147.1878662109375 0.8527008891105652 0.16647076606750488
1147.2177734375 1.0438904762268066 0.183478444814682
1147.2476806640625 1.0329664945602417 0.18245495855808258
1147.277587890625 1.3186534643173218 0.20533090829849243
1147.3074951171875 1.2000958919525146 0.1961037665605545
1147.33740234375 0.9801352024078369 0.1777619570493698
1147.3673095703125 0.9936805367469788 0.17891310155391693
1147.397216796875 1.19570791721344 0.1956617683172226
1147.4271240234375 1.1042609214782715 0.18820394575595856
1147.45703125 0.9239370822906494 0.17268617451190948
1147.4869384765625 1.0455596446990967 0.1833217740058899
1147.516845703125 1.0338802337646484 0.18229219317436218
1147.5467529296875 1.0944054126739502 0.18736013770103455
1147.57666015625 0.9687501192092896 0.1766456663608551
1147.6065673828125 0.7361281514167786 0.1548301726579666
1147.636474609375 0.9143142700195312 0.17176057398319244
1147.6663818359375 1.2398159503936768 0.19895021617412567
1147.6962890625 1.0924818515777588 0.1870640218257904
1147.7261962890625 0.9999788999557495 0.17926010489463806
1147.756103515625 1.0802801847457886 0.1859891414642334
1147.7860107421875 1.1337388753890991 0.19030968844890594
1147.81591796875 1.057429552078247 0.18397864699363708
1147.8458251953125 1.037817120552063 0.18232135474681854
1147.875732421875 1.0832120180130005 0.18608298897743225
1147.90576171875 0.8147888779640198 0.16218073666095734
1147.9356689453125 1.02166748046875 0.18084707856178284
1147.965576171875 1.0622715950012207 0.18428467214107513
1147.9954833984375 0.9260982275009155 0.17247582972049713
1148.025390625 0.8387630581855774 0.16445690393447876
1148.0552978515625 1.0794459581375122 0.18568529188632965
1148.085205078125 0.9245107173919678 0.17228026688098907
1148.1151123046875 1.2102724313735962 0.19618192315101624
1148.14501953125 0.822472095489502 0.16279058158397675
1148.1749267578125 0.958224356174469 0.17512096464633942
1148.204833984375 0.999072790145874 0.17867349088191986
1148.2347412109375 1.1639659404754639 0.19234955310821533
1148.2646484375 1.354831337928772 0.2070433646440506
1148.2945556640625 1.0015641450881958 0.17880186438560486
1148.324462890625 0.846180260181427 0.16490602493286133
1148.3543701171875 0.7706859111785889 0.15770919620990753
1148.38427734375 1.2131177186965942 0.19614969193935394
1148.4141845703125 1.1230493783950806 0.18889521062374115
1148.444091796875 0.9319517612457275 0.17257004976272583
1148.4739990234375 1.239671230316162 0.19800138473510742
1148.50390625 1.0514719486236572 0.18276594579219818
1148.5338134765625 1.2393615245819092 0.19787096977233887
1148.563720703125 1.5014288425445557 0.2172020971775055
1148.5936279296875 1.27553391456604 0.200557678937912
1148.62353515625 1.1179572343826294 0.18805484473705292
1148.6534423828125 1.0596470832824707 0.18319129943847656
1148.683349609375 1.0539929866790771 0.18268631398677826
1148.7132568359375 1.1170719861984253 0.18784689903259277
1148.7431640625 0.740066647529602 0.15397782623767853
1148.7730712890625 0.61705482006073 0.14122119545936584
1148.802978515625 0.893105685710907 0.16846860945224762
1148.8328857421875 0.947776734828949 0.17327992618083954
1148.86279296875 0.9718888998031616 0.1754109114408493
1148.8927001953125 1.1861646175384521 0.1931881308555603
1148.922607421875 1.1712216138839722 0.19194406270980835
1148.9525146484375 0.8619392514228821 0.16542650759220123
1148.982421875 1.24164879322052 0.19736236333847046
1149.0123291015625 1.0806667804718018 0.18445144593715668
1149.042236328125 0.9411662817001343 0.1725762039422989
1149.0721435546875 0.8932634592056274 0.1682768315076828
1149.10205078125 0.9396910071372986 0.1724511682987213
1149.1319580078125 0.8556159138679504 0.16484101116657257
1149.161865234375 1.1036115884780884 0.18637298047542572
1149.1917724609375 1.3213447332382202 0.2034006416797638
1149.2218017578125 1.1779496669769287 0.1923147290945053
1149.251708984375 1.0668458938598633 0.1832619309425354
1149.2816162109375 0.7029549479484558 0.15008704364299774
1149.3115234375 0.7989230155944824 0.15948732197284698
1149.3414306640625 1.0485634803771973 0.18167485296726227
1149.371337890625 1.2828491926193237 0.20030494034290314
1149.4012451171875 1.0151017904281616 0.17881837487220764
1149.43115234375 1.0657517910003662 0.1830752193927765
1149.4610595703125 1.059919834136963 0.1825879067182541
1149.490966796875 1.0150073766708374 0.17885780334472656
1149.5208740234375 0.9228845238685608 0.1708621233701706
1149.55078125 1.013387680053711 0.17872877418994904
1149.5806884765625 0.9452064633369446 0.17283505201339722
1149.610595703125 0.9408829808235168 0.17242322862148285
1149.6405029296875 0.8966223001480103 0.16845457255840302
1149.67041015625 1.0470746755599976 0.181499645113945
1149.7003173828125 0.8432794809341431 0.16361171007156372
1149.730224609375 1.3500267267227173 0.20519161224365234
1149.7601318359375 1.1949459314346313 0.1933581382036209
1149.7900390625 0.9839159846305847 0.17601555585861206
1149.8199462890625 1.021328330039978 0.17918966710567474
1149.849853515625 0.9276358485221863 0.1710532158613205
1149.8797607421875 1.0090969800949097 0.178041473031044
1149.90966796875 1.2825106382369995 0.19986160099506378
1149.9395751953125 1.2462475299835205 0.1970837414264679
1149.969482421875 0.89068603515625 0.16763582825660706
1149.9993896484375 1.0664445161819458 0.1827532798051834
1150.029296875 1.098679780960083 0.18529781699180603
1150.0592041015625 0.854300320148468 0.16418905556201935
1150.089111328125 0.9374828934669495 0.17163114249706268
1150.1190185546875 0.9155179858207703 0.16960462927818298
1150.14892578125 0.7437317371368408 0.15348012745380402
1150.1788330078125 0.7939930558204651 0.1582234501838684
1150.208740234375 1.0133079290390015 0.17782898247241974
1150.2386474609375 0.9367485642433167 0.1711971014738083
1150.2685546875 0.9710997939109802 0.17414699494838715
1150.2984619140625 1.0896192789077759 0.18405573070049286
1150.328369140625 1.0655103921890259 0.18208381533622742
1150.3582763671875 1.1831353902816772 0.1914922446012497
1150.38818359375 1.3547953367233276 0.20446164906024933
1150.4180908203125 1.0453557968139648 0.1802339106798172
1150.447998046875 0.7967994809150696 0.15813815593719482
1150.4779052734375 0.905064582824707 0.16801248490810394
1150.5078125 0.8229537010192871 0.1604391187429428
1150.537841796875 1.3972452878952026 0.20724551379680634
1150.5677490234375 0.7838428020477295 0.15662916004657745
1150.59765625 0.8625655770301819 0.1639757752418518
1150.6275634765625 0.9162865281105042 0.1687994748353958
1150.657470703125 0.8812224268913269 0.16560298204421997
1150.6873779296875 0.9176517724990845 0.16877873241901398
1150.71728515625 0.6948015093803406 0.14762289822101593
1150.7471923828125 1.0573300123214722 0.1806347817182541
1150.777099609375 1.0095596313476562 0.1766454577445984
1150.8070068359375 1.1879732608795166 0.19109521806240082
1150.8369140625 0.8398173451423645 0.16153158247470856
1150.8668212890625 0.7788024544715881 0.1557106226682663
1150.896728515625 0.8346503376960754 0.1609480232000351
1150.9266357421875 0.9868158102035522 0.17442674934864044
1150.95654296875 0.9270282983779907 0.16922922432422638
1150.9864501953125 1.2386547327041626 0.19471968710422516
1151.016357421875 1.0378105640411377 0.1786399632692337
1151.0462646484375 0.97801673412323 0.17349007725715637
1151.076171875 1.0126383304595947 0.17637719213962555
1151.1060791015625 1.067897915840149 0.1809551864862442
1151.135986328125 0.8588494658470154 0.16283485293388367
1151.1658935546875 0.71824049949646 0.1494138538837433
1151.19580078125 1.2015568017959595 0.19158293306827545
1151.2257080078125 1.1157292127609253 0.1847730576992035
1151.255615234375 1.0018019676208496 0.17529843747615814
1151.2855224609375 1.0479648113250732 0.1790948212146759
1151.3154296875 1.0109367370605469 0.17591112852096558
1151.3453369140625 0.9333249926567078 0.16918915510177612
1151.375244140625 0.9840389490127563 0.1735851913690567
