WAVE FLUX ERROR
1143.42333984375 0.00839261431246996 0.612129271030426
1143.4532470703125 1.2834889888763428 1.082758903503418
1143.483154296875 2.7375645637512207 1.4363279342651367
1143.5130615234375 0.5664100050926208 0.8541755080223083
1143.54296875 1.8989835977554321 1.2446705102920532
1143.5728759765625 0.6550399661064148 0.8910978436470032
1143.602783203125 0.5757461190223694 0.8668214082717896
1143.6326904296875 1.9708006381988525 1.2710843086242676
1143.66259765625 1.812431812286377 1.2314114570617676
1143.6925048828125 1.3145532608032227 1.0985578298568726
1143.722412109375 2.7296738624572754 1.4355041980743408
1143.7523193359375 0.6058896780014038 0.9623637199401855
1143.7822265625 1.4630353450775146 1.1330996751785278
1143.8121337890625 2.5793282985687256 1.4013876914978027
1143.842041015625 2.5058646202087402 1.387506365776062
1143.8719482421875 1.5712701082229614 1.1653589010238647
1143.90185546875 1.2545139789581299 1.0805848836898804
1143.9317626953125 2.1427712440490723 1.3092595338821411
1143.961669921875 2.4128615856170654 1.3722424507141113
1143.9915771484375 3.5158352851867676 1.5994133949279785
1144.021484375 4.041200160980225 1.6960211992263794
1144.0513916015625 1.3406343460083008 1.112831711769104
1144.081298828125 0.2832473814487457 0.7741857171058655
1144.1112060546875 0.34234997630119324 0.7977031469345093
1144.14111328125 -0.18578077852725983 0.5628674626350403
1144.1710205078125 -0.007993527688086033 0.659728467464447
1144.200927734375 3.341116189956665 1.571265697479248
1144.2308349609375 1.4250829219818115 1.1438512802124023
1144.2607421875 3.392857074737549 1.5821105241775513
1144.2906494140625 1.88151216506958 1.2590900659561157
1144.320556640625 3.0563271045684814 1.514937400817871
1144.3504638671875 2.292085647583008 1.3514912128448486
1144.38037109375 0.31473174691200256 0.7955542206764221
1144.410400390625 0.7491338849067688 0.9538905024528503
1144.4403076171875 0.8682682514190674 0.9925962686538696
1144.47021484375 1.7844996452331543 1.2416248321533203
1144.5001220703125 0.27881282567977905 0.7944474220275879
1144.530029296875 0.8651933670043945 0.9918038249015808
1144.5599365234375 1.2726057767868042 1.105175256729126
1144.58984375 -0.2150585800409317 0.560061514377594
1144.6197509765625 0.9085822701454163 0.995018720626831
1144.649658203125 0.31833451986312866 0.7985988259315491
1144.6795654296875 0.25753679871559143 0.7821478247642517
1144.70947265625 0.9526907205581665 1.020676851272583
1144.7393798828125 0.34255000948905945 0.8164445757865906
1144.769287109375 0.8315834403038025 0.987230658531189
1144.7991943359375 -0.24853074550628662 0.5587631464004517
1144.8291015625 0.4918445944786072 0.8800353407859802
1144.8590087890625 0.31197866797447205 0.8136383295059204
1144.888916015625 -0.24537917971611023 0.558211624622345
1144.9188232421875 0.5008206963539124 0.8794096112251282
1144.94873046875 0.3369440734386444 0.8152865171432495
1144.9786376953125 -0.21930724382400513 0.5576837062835693
1145.008544921875 0.40787193179130554 0.8313016295433044
1145.0384521484375 1.3559658527374268 1.1240264177322388
1145.068359375 -0.21200145781040192 0.5571630597114563
1145.0982666015625 0.29814743995666504 0.7894942164421082
1145.128173828125 0.2924540042877197 0.7880476713180542
1145.1580810546875 0.48078450560569763 0.8592612743377686
1145.18798828125 2.3531625270843506 1.3648124933242798
1145.2178955078125 2.1593403816223145 1.3211089372634888
1145.247802734375 1.4503861665725708 1.147962212562561
1145.2777099609375 1.7649564743041992 1.2291871309280396
1145.3076171875 2.4034323692321777 1.3776382207870483
1145.3375244140625 2.788776397705078 1.4593780040740967
1145.367431640625 0.7910931706428528 0.9631527662277222
1145.3973388671875 1.8946853876113892 1.2585481405258179
1145.42724609375 1.7742903232574463 1.2269456386566162
1145.4571533203125 1.3237457275390625 1.1112593412399292
1145.487060546875 0.8071244359016418 0.961829662322998
1145.5169677734375 0.2256527692079544 0.7594388127326965
1145.546875 1.9335616827011108 1.266920566558838
1145.5767822265625 1.5428650379180908 1.1770281791687012
1145.606689453125 1.36384916305542 1.1338613033294678
1145.6365966796875 0.3458443284034729 0.8157722353935242
1145.66650390625 0.9613088965415955 1.016158938407898
1145.6964111328125 0.3802800178527832 0.8235830068588257
1145.7264404296875 1.5252255201339722 1.1678760051727295
1145.75634765625 0.3414989113807678 0.8014717102050781
1145.7862548828125 -0.2075543999671936 0.5530517101287842
1145.816162109375 0.37929102778434753 0.8100380301475525
1145.8460693359375 1.7901372909545898 1.2203983068466187
1145.8759765625 0.8287371397018433 0.9579207301139832
1145.9058837890625 2.3556578159332275 1.3539154529571533
1145.935791015625 1.3376277685165405 1.1057993173599243
1145.9656982421875 1.8429301977157593 1.235528588294983
1145.99560546875 0.29408594965934753 0.7806916832923889
1146.0255126953125 1.824897050857544 1.2344146966934204
1146.055419921875 0.29290103912353516 0.7802148461341858
1146.0853271484375 1.984723448753357 1.2656742334365845
1146.115234375 1.342900037765503 1.1032984256744385
1146.1451416015625 1.8056811094284058 1.2193946838378906
1146.175048828125 1.2994599342346191 1.0872200727462769
1146.2049560546875 1.4884705543518066 1.1398569345474243
1146.23486328125 0.7908191084861755 0.9425389170646667
1146.2647705078125 0.4029028117656708 0.8094915747642517
1146.294677734375 1.3313379287719727 1.0969524383544922
1146.3245849609375 1.4139410257339478 1.1186186075210571
1146.3544921875 0.2819308638572693 0.760124146938324
1146.3843994140625 1.4923663139343262 1.1419711112976074
1146.414306640625 1.4566951990127563 1.133322834968567
1146.4442138671875 2.5991933345794678 1.4017783403396606
1146.47412109375 1.9173146486282349 1.2478675842285156
1146.5040283203125 1.014082670211792 1.0100836753845215
1146.533935546875 1.461181402206421 1.132585883140564
1146.5638427734375 2.987011671066284 1.4762282371520996
1146.59375 0.9283943772315979 0.9794290065765381
1146.6236572265625 0.3231428265571594 0.780789852142334
1146.653564453125 1.2541756629943848 1.0785977840423584
1146.6834716796875 1.675408124923706 1.1864333152770996
1146.71337890625 3.092278480529785 1.4975486993789673
1146.7432861328125 2.8593835830688477 1.4505715370178223
1146.773193359375 0.8905060291290283 0.9708714485168457
1146.8031005859375 1.7645457983016968 1.2083839178085327
1146.8330078125 1.454974889755249 1.1317936182022095
1146.8629150390625 1.3173208236694336 1.0951223373413086
1146.892822265625 2.1978065967559814 1.309818148612976
1146.9227294921875 0.7470791339874268 0.9258227944374084
1146.95263671875 0.015052980743348598 0.6474816799163818
1146.9825439453125 2.140942096710205 1.2927626371383667
1147.012451171875 1.40626060962677 1.111776351928711
1147.04248046875 1.9088000059127808 1.2381103038787842
1147.0723876953125 1.7728159427642822 1.2045811414718628
1147.102294921875 1.8384543657302856 1.2209982872009277
1147.1322021484375 0.908011257648468 0.9707843065261841
1147.162109375 0.7036228775978088 0.907462477684021
1147.1920166015625 1.4678655862808228 1.1289710998535156
1147.221923828125 0.5884397625923157 0.8715661764144897
1147.2518310546875 2.4285550117492676 1.3595281839370728
1147.28173828125 0.41950616240501404 0.8149449825286865
1147.3116455078125 -0.18939726054668427 0.5450435876846313
1147.341552734375 -0.1918686181306839 0.5448908805847168
1147.3714599609375 1.1013842821121216 1.0353384017944336
1147.4013671875 0.4688134789466858 0.8240408301353455
1147.4312744140625 0.46197009086608887 0.8169359564781189
1147.461181640625 1.0011446475982666 0.9912294745445251
1147.4910888671875 0.412474125623703 0.7943798899650574
1147.52099609375 0.03127305582165718 0.8062700033187866
1147.5509033203125 0.4063444137573242 0.6670860052108765
1147.580810546875 0.29466140270233154 0.5824690461158752
1147.6107177734375 0.43620333075523376 0.5881742238998413
1147.640625 0.4538310170173645 0.694562554359436
1147.6705322265625 0.41495877504348755 0.6592799425125122
1147.700439453125 1.6679116487503052 0.9728175401687622
1147.7303466796875 1.438968300819397 0.8852056264877319
1147.76025390625 2.1846354007720947 1.0203429460525513
1147.7901611328125 2.96995210647583 1.1235460042953491
1147.820068359375 0.7280091047286987 0.6646679639816284
1147.8499755859375 0.1046442836523056 0.471588134765625
1147.8798828125 0.32543492317199707 0.6114362478256226
1147.9097900390625 0.865871012210846 0.9340313076972961
1147.939697265625 2.3149049282073975 1.037518858909607
1147.9696044921875 2.046705961227417 0.9912146329879761
1147.99951171875 1.0733791589736938 0.7607386112213135
1148.0294189453125 0.8029897212982178 0.6869268417358398
1148.059326171875 1.606792688369751 0.9403643012046814
1148.0892333984375 0.07212191820144653 0.9238492846488953
1148.119140625 0.8576083183288574 0.8509231805801392
1148.1490478515625 1.4398152828216553 0.8777472972869873
1148.178955078125 0.8828396797180176 1.07390296459198
1148.2088623046875 0.4368279278278351 0.6794365048408508
1148.23876953125 0.29781755805015564 0.5775849223136902
1148.2686767578125 2.1935324668884277 0.9981251358985901
1148.298583984375 0.7752775549888611 0.711539626121521
1148.3284912109375 2.1292784214019775 1.0043046474456787
1148.3585205078125 3.531970739364624 1.2071788311004639
1148.388427734375 0.6321865320205688 0.8821950554847717
1148.4183349609375 1.2105107307434082 0.836290717124939
1148.4482421875 0.7568177580833435 0.8970298171043396
1148.4781494140625 2.1376821994781494 0.9910058379173279
1148.508056640625 1.0002074241638184 0.7435648441314697
1148.5379638671875 1.3155511617660522 0.8404091596603394
1148.56787109375 0.755346417427063 0.6708011627197266
1148.5977783203125 1.5777102708816528 0.9377868175506592
1148.627685546875 2.200718641281128 1.0050641298294067
1148.6575927734375 0.2637772560119629 0.5031629204750061
1148.6875 0.5646457076072693 0.7833147644996643
1148.7174072265625 0.01379906665533781 0.815902829170227
1148.747314453125 0.025228967890143394 0.8219355344772339
1148.7772216796875 0.9679480195045471 0.743855893611908
1148.80712890625 0.5179998278617859 0.6836633086204529
1148.8370361328125 1.034624695777893 0.7431882619857788
1148.866943359375 1.2543164491653442 0.9399431943893433
1148.8968505859375 1.4984954595565796 0.8452667593955994
1148.9267578125 1.3162440061569214 0.8233424425125122
1148.9566650390625 2.51716947555542 1.0395392179489136
1148.986572265625 2.273148775100708 1.0608799457550049
1149.0164794921875 0.9313260316848755 0.9630664587020874
1149.04638671875 1.316229224205017 0.8082965016365051
1149.0762939453125 2.2374379634857178 1.1333370208740234
1149.106201171875 1.9019018411636353 0.9305903315544128
1149.1361083984375 1.4539546966552734 0.8590467572212219
1149.166015625 1.0604333877563477 0.7444159388542175
1149.1959228515625 0.8195380568504333 0.6787736415863037
1149.225830078125 0.8270350694656372 0.678000807762146
1149.2557373046875 1.0193997621536255 0.7368454337120056
1149.28564453125 1.277134656906128 0.8136904239654541
1149.3155517578125 0.8840252161026001 0.9882919788360596
1149.345458984375 2.3052313327789307 1.0498027801513672
1149.3753662109375 0.7341693043708801 0.8250323534011841
1149.4052734375 0.988362729549408 0.7378495931625366
1149.4351806640625 1.3934179544448853 0.8582363724708557
1149.465087890625 0.5057336688041687 0.6670007109642029
1149.4949951171875 2.0556118488311768 0.957680881023407
1149.52490234375 1.4495021104812622 0.8665785789489746
1149.5548095703125 1.1752426624298096 0.7735955119132996
1149.584716796875 1.9818603992462158 1.0790437459945679
1149.6146240234375 1.3852193355560303 0.8165602684020996
1149.64453125 0.61131751537323 0.7317943572998047
1149.674560546875 2.489229679107666 1.0412739515304565
1149.7044677734375 2.420628070831299 1.0656354427337646
1149.734375 1.4973548650741577 0.919549286365509
1149.7642822265625 0.32822373509407043 0.563971221446991
1149.794189453125 0.382088303565979 0.5650668144226074
1149.8240966796875 0.8556743264198303 0.6891067624092102
1149.85400390625 1.2599178552627563 0.8758903741836548
1149.8839111328125 1.6372129917144775 0.8713234066963196
1149.913818359375 0.5771641731262207 0.6685293912887573
1149.9437255859375 1.2692127227783203 0.8142774701118469
1149.9736328125 1.812706708908081 0.9226891994476318
1150.0035400390625 0.04745989292860031 0.5915722250938416
1150.033447265625 0.2934207618236542 0.5616742372512817
1150.0633544921875 1.1040443181991577 0.7655370235443115
1150.09326171875 0.637811005115509 0.7771769165992737
1150.1231689453125 1.7208362817764282 0.8877220749855042
1150.153076171875 2.5574145317077637 1.0514689683914185
1150.1829833984375 1.8795299530029297 0.9195363521575928
1150.212890625 1.39353609085083 0.9844615459442139
1150.2427978515625 1.3005902767181396 0.8028650879859924
1150.272705078125 1.313092827796936 0.9915514588356018
1150.3026123046875 1.7309163808822632 0.8863198161125183
1150.33251953125 1.4009277820587158 1.0062588453292847
1150.3624267578125 2.1082451343536377 1.0013560056686401
1150.392333984375 1.57378089427948 0.8889647722244263
1150.4222412109375 0.4914754033088684 0.7004320621490479
1150.4521484375 1.0852147340774536 0.7472783327102661
1150.4820556640625 -0.07522431761026382 0.37816739082336426
1150.511962890625 1.4611163139343262 0.8421483635902405
1150.5418701171875 0.8371804356575012 0.9028640985488892
1150.57177734375 0.6973671317100525 0.8987988233566284
1150.6016845703125 -0.18253478407859802 0.3275856077671051
1150.631591796875 0.518212616443634 0.7386350631713867
1150.6614990234375 1.2339940071105957 0.8036274909973145
1150.69140625 1.2756186723709106 0.7931538820266724
1150.7213134765625 1.4451658725738525 0.8481990694999695
1150.751220703125 0.8380575776100159 0.8178476095199585
1150.7811279296875 1.35442054271698 0.8112673163414001
1150.81103515625 1.7743834257125854 0.8909077644348145
1150.8409423828125 0.9637601375579834 0.7446518540382385
1150.870849609375 0.16377268731594086 0.6079199314117432
1150.9007568359375 2.5347211360931396 1.0309871435165405
1150.9306640625 1.6932737827301025 0.9776277542114258
1150.9605712890625 0.757510244846344 0.8742556571960449
1150.9906005859375 1.7531706094741821 0.8884863257408142
1151.0205078125 0.14734704792499542 0.5116455554962158
1151.0504150390625 1.572788953781128 0.8470574617385864
1151.080322265625 2.673694610595703 1.0532525777816772
1151.1102294921875 2.6391987800598145 1.0520933866500854
1151.14013671875 0.49144187569618225 0.7338316440582275
1151.1700439453125 1.3147547245025635 0.8101813793182373
1151.199951171875 0.8724730014801025 0.7018918991088867
1151.2298583984375 0.0631202757358551 0.7550883889198303
1151.259765625 0.17505544424057007 0.48596835136413574
1151.2896728515625 1.6282323598861694 0.8756248354911804
1151.319580078125 2.1669487953186035 0.9777193069458008
1151.3494873046875 1.5052536725997925 0.896621584892273
1151.37939453125 0.6193630695343018 0.7376449704170227
1151.4093017578125 1.2775765657424927 0.8657901287078857
1151.439208984375 1.352555513381958 0.800205409526825
1151.4691162109375 1.6974765062332153 0.9263127446174622
1151.4990234375 2.4399538040161133 1.009460210800171
1151.5289306640625 0.6038261651992798 0.611599862575531
1151.558837890625 1.1620550155639648 0.7676264643669128
1151.5887451171875 1.1621745824813843 0.7859992980957031
1151.61865234375 1.7090517282485962 0.9311525225639343
1151.6485595703125 2.3073365688323975 0.9844674468040466
1151.678466796875 2.0393059253692627 0.9662357568740845
1151.7083740234375 0.6103699803352356 0.7198975682258606
1151.73828125 1.5989552736282349 0.8531335592269897
1151.7681884765625 1.3141087293624878 0.8312827348709106
1151.798095703125 0.09794352948665619 0.4556918144226074
1151.8280029296875 1.007734775543213 0.7261247634887695
1151.85791015625 1.2872633934020996 0.850726306438446
1151.8878173828125 1.5853946208953857 0.9312386512756348
1151.917724609375 0.44660019874572754 0.6879767775535583
1151.9476318359375 0.1565449982881546 0.4814039170742035
1151.9775390625 0.006153937429189682 0.39185842871665955
1152.0074462890625 0.858340859413147 0.6809848546981812
1152.037353515625 1.4072459936141968 0.8846272826194763
1152.0672607421875 1.5543773174285889 0.9343862533569336
1152.09716796875 1.3912221193313599 0.8376680016517639
1152.1270751953125 1.5260123014450073 0.8351229429244995
1152.156982421875 1.4048821926116943 0.8101320266723633
1152.1868896484375 0.8281306028366089 0.6701502203941345
1152.216796875 3.0377280712127686 1.1034892797470093
1152.2467041015625 1.8352471590042114 1.020977258682251
1152.276611328125 0.6560416221618652 0.7925125956535339
1152.306640625 0.5520439147949219 0.5932211875915527
1152.3365478515625 0.7487082481384277 0.842897355556488
1152.366455078125 1.1395840644836426 0.7647950053215027
1152.3963623046875 1.159101128578186 0.8003700971603394
1152.42626953125 0.942409873008728 0.7057012915611267
1152.4561767578125 0.04372387006878853 0.8243668079376221
1152.486083984375 0.13495901226997375 0.46800824999809265
1152.5159912109375 0.945000946521759 0.7192675471305847
1152.5458984375 0.1311352252960205 0.457847535610199
1152.5758056640625 -0.02423758991062641 0.5014083385467529
1152.605712890625 0.286865770816803 0.5663736462593079
1152.6356201171875 0.759236752986908 0.6548715829849243
1152.66552734375 0.35065460205078125 0.6082343459129333
1152.6954345703125 0.8680396676063538 0.6817811131477356
1152.725341796875 0.6029008030891418 0.83095383644104
1152.7552490234375 0.4840904772281647 0.6337710618972778
1152.78515625 1.0046520233154297 0.7451913952827454
1152.8150634765625 1.046331524848938 0.7431378364562988
1152.844970703125 1.726393699645996 0.9562236070632935
1152.8748779296875 0.1748894602060318 0.7692238092422485
1152.90478515625 1.0846328735351562 0.7351150512695312
1152.9346923828125 1.7972456216812134 0.8896267414093018
1152.964599609375 0.6903231739997864 0.6768907308578491
1152.9945068359375 2.295732259750366 0.9899540543556213
1153.0244140625 1.72915518283844 0.9212700128555298
1153.0543212890625 1.204577088356018 0.9458451867103577
1153.084228515625 1.624993920326233 0.8916900157928467
1153.1141357421875 0.21796143054962158 0.5986270308494568
1153.14404296875 0.8993111252784729 0.6875398755073547
1153.1739501953125 0.09330951422452927 0.5792298316955566
1153.203857421875 1.2842170000076294 0.7816833853721619
1153.2337646484375 1.1237123012542725 0.7862001061439514
1153.263671875 2.4475808143615723 1.005320429801941
1153.2935791015625 1.7860653400421143 0.8931791186332703
1153.323486328125 0.07672595232725143 0.582956850528717
1153.3533935546875 0.7701181769371033 0.6569716334342957
1153.38330078125 1.6437413692474365 0.8537403345108032
1153.4132080078125 1.9153283834457397 0.944659948348999
1153.443115234375 2.545224189758301 1.0209976434707642
1153.4730224609375 0.8209711909294128 0.7130157947540283
1153.5029296875 0.6701002717018127 0.9048788547515869
1153.5328369140625 0.019834572449326515 0.5109581351280212
1153.562744140625 0.6381511688232422 0.7401242256164551
1153.5926513671875 2.119452476501465 0.9492322206497192
1153.6226806640625 2.540337562561035 1.1303095817565918
1153.652587890625 0.9113367199897766 0.7982731461524963
1153.6824951171875 1.0193647146224976 0.7650319337844849
1153.71240234375 1.3428341150283813 0.7957160472869873
1153.7423095703125 1.4632017612457275 0.8178802728652954
1153.772216796875 1.038467288017273 0.7289313077926636
1153.8021240234375 0.9655631184577942 0.7220088243484497
1153.83203125 1.6591145992279053 0.8696627020835876
1153.8619384765625 3.060385227203369 1.105571985244751
1153.891845703125 2.2440831661224365 0.9974750876426697
1153.9217529296875 1.3576234579086304 0.8277072906494141
1153.95166015625 1.2637461423873901 0.7833183407783508
1153.9815673828125 1.7380160093307495 0.9537065029144287
1154.011474609375 0.30945831537246704 0.5382040739059448
1154.0413818359375 0.9335624575614929 0.7066896557807922
1154.0712890625 1.257896065711975 0.7825145125389099
1154.1011962890625 0.9154303073883057 0.7116482257843018
1154.131103515625 2.3381781578063965 0.9872452616691589
1154.1610107421875 0.8587331175804138 0.6815375685691833
1154.19091796875 1.6261136531829834 0.858498215675354
1154.2208251953125 1.6356046199798584 0.9550759792327881
1154.250732421875 1.1431223154067993 0.7569674849510193
1154.2806396484375 1.1041722297668457 0.784013032913208
1154.310546875 1.5010241270065308 0.8513495922088623
1154.3404541015625 1.396654725074768 0.8365909457206726
1154.370361328125 1.7536706924438477 0.9379100799560547
1154.4002685546875 2.4547345638275146 1.004177451133728
1154.43017578125 1.5602668523788452 0.8375065326690674
1154.4600830078125 1.7381525039672852 0.8751049637794495
1154.489990234375 0.02360943891108036 0.5248381495475769
1154.5198974609375 1.6802889108657837 0.9154261946678162
1154.5498046875 1.227809190750122 0.7705435752868652
1154.5797119140625 0.9389748573303223 0.725978672504425
1154.609619140625 1.3541802167892456 0.7965658903121948
1154.6395263671875 1.2652485370635986 0.7815698385238647
1154.66943359375 1.2668755054473877 0.7831385731697083
1154.6993408203125 0.5638961791992188 0.6615227460861206
1154.729248046875 1.5447313785552979 0.7218515276908875
1154.7591552734375 1.6801878213882446 0.7224916219711304
1154.7890625 0.539171576499939 0.5528057813644409
1154.8189697265625 1.4712390899658203 0.742771565914154
1154.848876953125 1.7749040126800537 0.75232994556427
1154.8787841796875 0.5130469799041748 0.5327603816986084
1154.90869140625 0.6830753684043884 0.5155964493751526
1154.938720703125 0.6180451512336731 0.5961294770240784
1154.9686279296875 0.4373582601547241 0.5164127349853516
1154.99853515625 0.5515271425247192 0.5170246362686157
1155.0284423828125 1.2602747678756714 0.6580963134765625
1155.058349609375 1.5355547666549683 0.7286499738693237
1155.0882568359375 0.1999809443950653 0.5243122577667236
1155.1181640625 1.1942648887634277 0.6467733979225159
1155.1480712890625 1.2912358045578003 0.6439225673675537
1155.177978515625 0.6629070043563843 0.6380783319473267
1155.2078857421875 0.8800575733184814 0.5628453493118286
1155.23779296875 0.4328750967979431 0.6140562891960144
1155.2677001953125 1.0236674547195435 0.5905323028564453
1155.297607421875 0.9175769090652466 0.6023305654525757
1155.3275146484375 1.471526861190796 0.717307984828949
1155.357421875 1.9372042417526245 0.7589542865753174
1155.3873291015625 0.4808196723461151 0.496876060962677
1155.417236328125 1.2929216623306274 0.6512557864189148
1155.4471435546875 1.233384132385254 0.6384410262107849
1155.47705078125 0.46838799118995667 0.4934419095516205
1155.5069580078125 1.3545007705688477 0.6889446973800659
1155.536865234375 1.8362762928009033 0.7363871335983276
1155.5667724609375 1.0763301849365234 0.5993708372116089
1155.5966796875 0.24941079318523407 0.42252224683761597
1155.6265869140625 0.7715940475463867 0.6603477001190186
1155.656494140625 0.5608688592910767 0.4745447337627411
1155.6864013671875 1.2388838529586792 0.6749005913734436
1155.71630859375 1.6423572301864624 0.6952754259109497
1155.7462158203125 1.761874794960022 0.8126301169395447
1155.776123046875 0.7781739830970764 0.6222988963127136
1155.8060302734375 1.1636569499969482 0.6568878889083862
1155.8359375 1.7427148818969727 0.7835738658905029
1155.8658447265625 2.155707359313965 0.8022526502609253
1155.895751953125 1.4828519821166992 0.7037426233291626
1155.9256591796875 0.6321945786476135 0.6497668027877808
1155.95556640625 0.7773473858833313 0.6723552346229553
1155.9854736328125 0.49080348014831543 0.538817822933197
1156.015380859375 0.07216575741767883 0.32738566398620605
1156.0452880859375 0.8613208532333374 0.6495254635810852
1156.0751953125 1.4874199628829956 0.6665645241737366
1156.1051025390625 1.3359129428863525 0.6404925584793091
1156.135009765625 1.2476024627685547 0.6739625930786133
1156.1649169921875 0.39829766750335693 0.47441959381103516
1156.19482421875 0.2340346872806549 0.6159748435020447
1156.2247314453125 0.391353040933609 0.4590170383453369
1156.254638671875 0.26885220408439636 0.46361294388771057
1156.28466796875 1.446763038635254 0.6702014207839966
1156.3145751953125 0.5399897694587708 0.5601106286048889
1156.344482421875 1.3529855012893677 0.6641156673431396
1156.3743896484375 1.212426781654358 0.6196112036705017
