WAVE FLUX ERROR
1146.4300537109375 1.0767629146575928 0.08545120060443878
1146.4599609375 1.0495266914367676 0.08519180119037628
1146.4898681640625 1.0737708806991577 0.08555600047111511
1146.519775390625 1.0948504209518433 0.08638527989387512
1146.5496826171875 0.9582591652870178 0.08232789486646652
1146.57958984375 0.8653181195259094 0.07673095911741257
1146.6094970703125 1.1602377891540527 0.08880730718374252
1146.639404296875 0.9640575051307678 0.08171028643846512
1146.6693115234375 0.9083539247512817 0.07943376898765564
1146.69921875 0.9501926898956299 0.08147088438272476
1146.7291259765625 0.9323936700820923 0.0799870565533638
1146.759033203125 1.0161972045898438 0.08347459137439728
1146.7889404296875 0.9520578980445862 0.08113930374383926
1146.81884765625 1.0195740461349487 0.08385895937681198
1146.8487548828125 0.8857775330543518 0.07771363854408264
1146.878662109375 0.9837602972984314 0.08453879505395889
1146.9085693359375 0.9499594569206238 0.08168333023786545
1146.9384765625 0.9505929946899414 0.0806686133146286
1146.9683837890625 0.8617476224899292 0.07856762409210205
1146.998291015625 0.9984906315803528 0.0825173631310463
1147.0281982421875 0.9875426888465881 0.08209910988807678
1147.05810546875 1.1169570684432983 0.08706721663475037
1147.088134765625 1.1162744760513306 0.08724070340394974
1147.1180419921875 1.189483404159546 0.08942805230617523
1147.14794921875 1.0881575345993042 0.08625025302171707
1147.1778564453125 0.8701774477958679 0.0767141804099083
1147.207763671875 1.0133309364318848 0.08279276639223099
1147.2376708984375 0.9870375990867615 0.08179893344640732
1147.267578125 1.030350685119629 0.08375340700149536
1147.2974853515625 0.9896416664123535 0.08253234624862671
1147.327392578125 0.9814249873161316 0.08159089088439941
1147.3572998046875 0.968611478805542 0.08116430789232254
1147.38720703125 0.9286761283874512 0.07893842458724976
1147.4171142578125 1.0822073221206665 0.08520863950252533
1147.447021484375 0.9512081146240234 0.08189763873815536
1147.4769287109375 0.8006095886230469 0.07417602092027664
1147.5068359375 0.9205952286720276 0.07885287702083588
1147.5367431640625 0.8402160406112671 0.07543271034955978
1147.566650390625 0.9148148894309998 0.07871374487876892
1147.5965576171875 0.8886018395423889 0.07729972153902054
1147.62646484375 0.8110553622245789 0.07428591698408127
1147.6563720703125 0.8070736527442932 0.07389076054096222
1147.686279296875 0.8193217515945435 0.07686303555965424
1147.7161865234375 0.6532803177833557 0.06723599135875702
1147.74609375 0.4600907564163208 0.05639800429344177
1147.7760009765625 0.3576463758945465 0.049543481320142746
1147.805908203125 0.4517644941806793 0.055383969098329544
1147.8358154296875 0.5674468278884888 0.06278391182422638
1147.86572265625 0.7352820038795471 0.07117217034101486
1147.8956298828125 0.7862614989280701 0.07374745607376099
1147.925537109375 0.9410965442657471 0.07939774543046951
1147.9554443359375 0.818371057510376 0.07392337173223495
1147.9853515625 0.9326096773147583 0.07881387323141098
1148.0152587890625 0.912836492061615 0.07815653830766678
1148.045166015625 0.9997166991233826 0.0816517323255539
1148.0750732421875 0.8817992806434631 0.07771908491849899
1148.10498046875 1.0260190963745117 0.08268186450004578
1148.1348876953125 1.0013973712921143 0.0819125771522522
1148.164794921875 1.0183477401733398 0.08247936517000198
1148.1947021484375 0.9580494165420532 0.08000821620225906
1148.224609375 0.9856417179107666 0.08078202605247498
1148.2545166015625 0.8860129714012146 0.07744631916284561
1148.284423828125 0.9364311099052429 0.07882865518331528
1148.3143310546875 0.9709929823875427 0.08026543259620667
1148.34423828125 0.9853341579437256 0.081086665391922
1148.3741455078125 0.927692174911499 0.07859764248132706
1148.4041748046875 1.0349678993225098 0.08440328389406204
1148.43408203125 0.9447270631790161 0.0790785402059555
1148.4639892578125 0.9698590040206909 0.0808129832148552
1148.493896484375 1.0113003253936768 0.08357390761375427
1148.5238037109375 0.9485671520233154 0.0793994665145874
1148.5537109375 1.1209405660629272 0.08693483471870422
1148.5836181640625 1.0170466899871826 0.08211115002632141
1148.613525390625 0.8565158843994141 0.07550772279500961
1148.6434326171875 0.8847194314002991 0.07680269330739975
1148.67333984375 0.8888847827911377 0.07688791304826736
1148.7032470703125 1.0027735233306885 0.08190596848726273
1148.733154296875 0.998310387134552 0.08158664405345917
1148.7630615234375 1.0119870901107788 0.08210721611976624
1148.79296875 0.9966123104095459 0.08094485104084015
1148.8228759765625 0.8872982859611511 0.07722300291061401
1148.852783203125 1.033241868019104 0.08306051045656204
1148.8826904296875 1.006943702697754 0.08195860683917999
1148.91259765625 0.9139422178268433 0.07747431099414825
1148.9425048828125 0.9552846550941467 0.07973126322031021
1148.972412109375 0.9783117771148682 0.08124974370002747
1149.0023193359375 0.9964480996131897 0.08096086233854294
1149.0322265625 0.9477506875991821 0.07932400703430176
1149.0621337890625 0.9177822470664978 0.07802410423755646
1149.092041015625 0.9548211693763733 0.07999046891927719
1149.1219482421875 0.8874038457870483 0.07712934911251068
1149.15185546875 0.9680330753326416 0.08102136105298996
1149.1817626953125 1.0327067375183105 0.08266527950763702
1149.211669921875 1.1519591808319092 0.08707483112812042
1149.2415771484375 0.9319998621940613 0.07819779217243195
1149.271484375 1.0041887760162354 0.08195729553699493
1149.3013916015625 1.0030994415283203 0.08133683353662491
1149.331298828125 0.8667940497398376 0.07659608125686646
1149.3612060546875 1.001017689704895 0.08098506927490234
1149.39111328125 1.0356240272521973 0.08281106501817703
1149.4210205078125 1.0926058292388916 0.08427242189645767
1149.450927734375 1.0595444440841675 0.08369913697242737
1149.4808349609375 0.939811646938324 0.07895270735025406
1149.5107421875 0.8971341848373413 0.07756506651639938
1149.5406494140625 0.9967406392097473 0.08046945184469223
1149.570556640625 1.0279735326766968 0.08194301277399063
1149.6004638671875 0.9603764414787292 0.0790078192949295
1149.63037109375 0.9627469778060913 0.07994668930768967
1149.6602783203125 1.126507043838501 0.08541929721832275
1149.690185546875 1.0209897756576538 0.08181463181972504
1149.72021484375 0.9394182562828064 0.07832371443510056
1149.7501220703125 1.0118637084960938 0.08133243769407272
1149.780029296875 0.9572000503540039 0.07869374006986618
1149.8099365234375 1.0585424900054932 0.08353541791439056
1149.83984375 1.0862417221069336 0.08448134362697601
1149.8697509765625 1.007745385169983 0.08095639944076538
1149.899658203125 0.9340115785598755 0.08033614605665207
1149.9295654296875 0.988701343536377 0.08108126372098923
1149.95947265625 0.8832683563232422 0.07714982330799103
1149.9893798828125 0.9503557085990906 0.07861131429672241
1150.019287109375 1.0319498777389526 0.08204253762960434
1150.0491943359375 1.008286952972412 0.08100678771734238
1150.0791015625 0.9463663697242737 0.07869169116020203
1150.1090087890625 1.0267149209976196 0.0813869759440422
1150.138916015625 1.0637422800064087 0.08421004563570023
1150.1688232421875 0.8942926526069641 0.07724163681268692
1150.19873046875 0.9767376184463501 0.07953303307294846
1150.2286376953125 0.8361093997955322 0.07544689625501633
1150.258544921875 0.8614732027053833 0.07480475306510925
1150.2884521484375 0.7440719604492188 0.06988473236560822
1150.318359375 0.8081434369087219 0.0722326785326004
1150.3482666015625 0.7558268308639526 0.07064073532819748
1150.378173828125 0.6046643257141113 0.06290247291326523
1150.4080810546875 0.598685622215271 0.06257987767457962
1150.43798828125 0.627856969833374 0.06453412771224976
1150.4678955078125 0.6463209390640259 0.06483480334281921
1150.497802734375 0.6860560178756714 0.06656710803508759
1150.5277099609375 0.6731952428817749 0.06594586372375488
1150.5576171875 0.5565780401229858 0.061995528638362885
1150.5875244140625 0.70795738697052 0.06833047419786453
1150.617431640625 0.8693585395812988 0.07468870282173157
1150.6473388671875 0.9190656542778015 0.07840513437986374
1150.67724609375 0.955306887626648 0.07831060886383057
1150.7071533203125 0.8630751371383667 0.07490125298500061
1150.737060546875 0.8920345306396484 0.07628590613603592
1150.7669677734375 1.0324047803878784 0.08170240372419357
1150.796875 0.9022052884101868 0.07614252716302872
1150.8267822265625 1.0711541175842285 0.08290889114141464
1150.856689453125 1.0430124998092651 0.08171795308589935
1150.8865966796875 0.9725795388221741 0.08006657660007477
1150.91650390625 1.0003665685653687 0.08037633448839188
1150.9464111328125 1.0600486993789673 0.0826021060347557
1150.976318359375 0.8713788390159607 0.075722835958004
1151.0062255859375 1.0483336448669434 0.08189039677381516
1151.0362548828125 0.9714800119400024 0.07946424186229706
1151.066162109375 1.0405049324035645 0.08138551563024521
1151.0960693359375 0.9076894521713257 0.07625794410705566
1151.1259765625 0.9864802956581116 0.07930067926645279
1151.1558837890625 0.973118782043457 0.07886411994695663
1151.185791015625 0.9479696154594421 0.07872119545936584
1151.2156982421875 0.9053927659988403 0.07670908421278
1151.24560546875 0.8243530988693237 0.07327854633331299
