WAVE FLUX ERROR
1137.0579833984375 0.8414362668991089 0.08553095161914825
1137.087890625 0.9814488291740417 0.09227529913187027
1137.1177978515625 0.9687364101409912 0.0916571170091629
1137.147705078125 1.0380548238754272 0.09481987357139587
1137.1776123046875 1.1096364259719849 0.09797624498605728
1137.20751953125 1.002105951309204 0.09312284737825394
1137.2374267578125 1.002081274986267 0.09309183806180954
1137.267333984375 1.02264404296875 0.09400707483291626
1137.2972412109375 1.0920661687850952 0.09709775447845459
1137.3271484375 1.0090265274047852 0.09333547204732895
1137.3570556640625 1.0032191276550293 0.0930388867855072
1137.386962890625 0.9999296069145203 0.09285488724708557
1137.4168701171875 1.1774641275405884 0.10065706074237823
1137.4468994140625 0.8709614872932434 0.08666717261075974
1137.476806640625 1.0040756464004517 0.09296131134033203
1137.5067138671875 0.8988847732543945 0.08799182623624802
1137.53662109375 0.9815924763679504 0.09188958257436752
1137.5665283203125 0.9008833169937134 0.08804598450660706
1137.596435546875 0.9222337603569031 0.08904867619276047
1137.6263427734375 1.112430214881897 0.09768437594175339
1137.65625 1.0173072814941406 0.09342214465141296
1137.6861572265625 0.9305419325828552 0.08936575800180435
1137.716064453125 1.011273980140686 0.0931023508310318
1137.7459716796875 0.7994966506958008 0.08286354690790176
1137.77587890625 0.8984255790710449 0.08775452524423599
1137.8057861328125 0.9197197556495667 0.08875282853841782
1137.835693359375 0.9568195939064026 0.09048856794834137
1137.8656005859375 0.875652551651001 0.08658091723918915
1137.8955078125 0.8503255844116211 0.08531014621257782
1137.9254150390625 0.929671049118042 0.08912403136491776
1137.955322265625 0.7943168878555298 0.08243753761053085
1137.9852294921875 0.8941216468811035 0.08738991618156433
1138.01513671875 0.8771876096725464 0.0865459144115448
1138.0450439453125 1.1159709692001343 0.09747330844402313
1138.074951171875 0.9551882743835449 0.09023109823465347
1138.1048583984375 0.9140443205833435 0.08826620131731033
1138.134765625 0.9496889710426331 0.08992847055196762
1138.1646728515625 1.006321668624878 0.09367208927869797
1138.194580078125 1.197901725769043 0.10085205733776093
1138.2244873046875 0.9897576570510864 0.09174224734306335
1138.25439453125 1.1708184480667114 0.09967323392629623
1138.2843017578125 1.1710829734802246 0.09966757148504257
1138.314208984375 0.9398502707481384 0.08936968445777893
1138.3441162109375 0.9531042575836182 0.0899709016084671
1138.3740234375 1.0148200988769531 0.09277818351984024
1138.4039306640625 1.079646110534668 0.09563488513231277
1138.433837890625 1.2750102281570435 0.10380874574184418
1138.4637451171875 1.0117374658584595 0.09254433959722519
1138.49365234375 0.8692259192466736 0.08581774681806564
1138.5235595703125 0.9571397304534912 0.08996862173080444
1138.553466796875 0.7713000774383545 0.08084554970264435
1138.5833740234375 0.9734941720962524 0.0906735211610794
1138.61328125 1.082018256187439 0.0955101028084755
1138.6431884765625 0.9575323462486267 0.0898699015378952
1138.673095703125 0.9821787476539612 0.09096670150756836
1138.7030029296875 0.818859338760376 0.08425603806972504
1138.73291015625 1.018641710281372 0.09255097061395645
1138.7628173828125 1.0980044603347778 0.09603549540042877
1138.7928466796875 1.0199955701828003 0.09256558120250702
1138.82275390625 1.034865140914917 0.09320265799760818
1138.8526611328125 0.9145722389221191 0.08764093369245529
1138.882568359375 1.0229933261871338 0.09261740744113922
1138.9124755859375 1.0484108924865723 0.09372954815626144
1138.9423828125 1.0512351989746094 0.0938311517238617
1138.9722900390625 0.9736167192459106 0.09030122309923172
1139.002197265625 1.1037113666534424 0.09606871753931046
1139.0321044921875 1.0137919187545776 0.092095747590065
1139.06201171875 1.074404239654541 0.09476017951965332
1139.0919189453125 1.1119275093078613 0.09636150300502777
1139.121826171875 1.1925840377807617 0.09974917769432068
1139.1517333984375 1.2551859617233276 0.10229501128196716
1139.181640625 1.1553349494934082 0.09814529865980148
1139.2115478515625 0.9544450640678406 0.08925735950469971
1139.241455078125 1.0424047708511353 0.09321843087673187
1139.2713623046875 1.0585085153579712 0.09390795975923538
1139.30126953125 1.2225470542907715 0.10084187239408493
1139.3311767578125 1.1148946285247803 0.0963183045387268
1139.361083984375 1.0662349462509155 0.09419546276330948
1139.3909912109375 1.0996586084365845 0.0956302359700203
1139.4208984375 1.035923719406128 0.09281644225120544
1139.4508056640625 1.1240947246551514 0.0966280847787857
1139.480712890625 1.0624481439590454 0.09393830597400665
1139.5106201171875 1.0382508039474487 0.0928511694073677
1139.54052734375 1.109373688697815 0.09593560546636581
1139.5704345703125 1.1474785804748535 0.09753120690584183
1139.600341796875 1.0902854204177856 0.09507337957620621
1139.6302490234375 0.7916870713233948 0.08112987875938416
1139.66015625 0.9150187373161316 0.08714108169078827
1139.6900634765625 0.896253228187561 0.08624742180109024
1139.719970703125 0.8662602305412292 0.08479581773281097
1139.7498779296875 0.9672327637672424 0.08952989429235458
1139.77978515625 0.9450403451919556 0.08848603814840317
1139.8096923828125 0.9621353149414062 0.08924214541912079
1139.839599609375 0.9967286586761475 0.0907907783985138
1139.8695068359375 1.0255470275878906 0.09206298738718033
1139.8994140625 1.097062110900879 0.09516225755214691
1139.9293212890625 0.8989194631576538 0.0861983373761177
1139.959228515625 0.9418227076530457 0.08818427473306656
1139.9891357421875 1.1628527641296387 0.09786780923604965
1140.01904296875 1.0650385618209839 0.09367051720619202
1140.0489501953125 1.0029321908950806 0.090889573097229
1140.078857421875 0.9412265419960022 0.0880492627620697
1140.10888671875 1.099670648574829 0.09508690983057022
1140.1387939453125 1.0824600458145142 0.09431800991296768
1140.168701171875 1.0416251420974731 0.09251847863197327
1140.1986083984375 1.0957086086273193 0.09484964609146118
1140.228515625 0.9923763275146484 0.09028983861207962
1140.2584228515625 0.8014788031578064 0.08120853453874588
1140.288330078125 0.8969264626502991 0.08584184944629669
1140.3182373046875 1.1272956132888794 0.09611846506595612
1140.34814453125 1.0276234149932861 0.09178487211465836
1140.3780517578125 1.014116644859314 0.09116276353597641
1140.407958984375 1.0754791498184204 0.09383776038885117
1140.4378662109375 1.0566574335098267 0.09300476312637329
1140.4677734375 1.0840775966644287 0.094183050096035
1140.4976806640625 1.107160210609436 0.09515850991010666
1140.527587890625 1.0275180339813232 0.09168271720409393
1140.5574951171875 1.2099473476409912 0.09940066933631897
1140.58740234375 1.0514310598373413 0.09270168840885162
1140.6173095703125 0.9667059779167175 0.08890592306852341
1140.647216796875 1.0727672576904297 0.0935874804854393
1140.6771240234375 0.8982889652252197 0.08567623794078827
1140.70703125 0.8512980341911316 0.08340422064065933
1140.7369384765625 0.8794668912887573 0.08473503589630127
1140.766845703125 1.0749974250793457 0.09357156604528427
1140.7967529296875 0.884696364402771 0.0849422886967659
1140.82666015625 1.1251918077468872 0.09567242860794067
1140.8565673828125 1.086330771446228 0.09400395303964615
1140.886474609375 1.0912024974822998 0.09419860690832138
1140.9163818359375 1.0955784320831299 0.09436693787574768
1140.9462890625 0.9323416352272034 0.08709471672773361
1140.9761962890625 0.7970739006996155 0.0805811807513237
1141.006103515625 1.0367639064788818 0.0917612835764885
1141.0360107421875 0.9072630405426025 0.08587688207626343
1141.06591796875 0.9774404764175415 0.08908946067094803
1141.0958251953125 0.9203173518180847 0.08645446598529816
1141.125732421875 1.008659839630127 0.09044899791479111
1141.1556396484375 0.99195796251297 0.08968459069728851
1141.185546875 1.1767823696136475 0.09759340435266495
1141.2154541015625 0.8936492204666138 0.08512972295284271
1141.245361328125 1.0242936611175537 0.09106168895959854
1141.2752685546875 0.9435487985610962 0.08740721642971039
1141.30517578125 1.1339399814605713 0.09572239965200424
1141.3350830078125 1.1809110641479492 0.09764468669891357
1141.364990234375 1.0876561403274536 0.0937228575348854
1141.3948974609375 1.061438798904419 0.09257345646619797
1141.4249267578125 1.048734426498413 0.09200400859117508
1141.454833984375 0.838482677936554 0.08232563734054565
1141.4847412109375 0.8749492764472961 0.08406088501214981
1141.5146484375 1.0388996601104736 0.091505266726017
1141.5445556640625 0.8677600622177124 0.08368601649999619
1141.574462890625 0.9555887579917908 0.08775554597377777
1141.6043701171875 1.064016580581665 0.09253961592912674
1141.63427734375 1.0058882236480713 0.08998312801122665
1141.6641845703125 1.1103838682174683 0.09448450058698654
1141.694091796875 0.9487664103507996 0.08738144487142563
1141.7239990234375 1.3326783180236816 0.10341531783342361
1141.75390625 1.0148448944091797 0.09032933413982391
1141.7838134765625 1.087046504020691 0.09344729036092758
1141.813720703125 1.2413691282272339 0.0997912809252739
1141.8436279296875 1.1871339082717896 0.09758138656616211
1141.87353515625 1.109839916229248 0.09435520321130753
1141.9034423828125 1.1320385932922363 0.09526007622480392
1141.933349609375 1.0997616052627563 0.0938907042145729
1141.9632568359375 0.9784592986106873 0.08859232068061829
1141.9931640625 0.9907436966896057 0.08913494646549225
1142.0230712890625 0.9382694363594055 0.08674982935190201
1142.052978515625 0.9550939798355103 0.08750175684690475
1142.0828857421875 1.0340725183486938 0.09099415689706802
1142.11279296875 1.0966155529022217 0.0936649814248085
1142.1427001953125 1.053972840309143 0.09182381629943848
1142.172607421875 1.1125270128250122 0.09430412203073502
1142.2025146484375 0.8837178349494934 0.08414290100336075
1142.232421875 0.9587424993515015 0.08759602904319763
1142.2623291015625 0.8891395926475525 0.08438287675380707
1142.292236328125 0.7806921005249023 0.07912851870059967
1142.3221435546875 0.7648965716362 0.07832300662994385
1142.35205078125 0.9914166927337646 0.08901014178991318
1142.3819580078125 1.0714823007583618 0.0924697294831276
1142.411865234375 1.200148582458496 0.09779287129640579
1142.4417724609375 0.9806593060493469 0.08845976740121841
1142.4716796875 0.9846354722976685 0.0886140987277031
1142.5015869140625 0.9841711521148682 0.08858300745487213
1142.531494140625 0.9427857995033264 0.08670931309461594
1142.5614013671875 0.9903399348258972 0.08883222192525864
1142.59130859375 1.1010955572128296 0.09359755367040634
1142.6212158203125 0.9330398440361023 0.08621267974376678
1142.651123046875 1.117884874343872 0.09426341950893402
1142.6810302734375 1.0537675619125366 0.09153250604867935
1142.7109375 1.183498501777649 0.09692993015050888
1142.740966796875 1.0201690196990967 0.09003544598817825
1142.7708740234375 1.0899577140808105 0.09301508963108063
1142.80078125 0.9643151164054871 0.08751997351646423
1142.8306884765625 0.9349509477615356 0.08617322146892548
1142.860595703125 0.9579917788505554 0.08719951659440994
1142.8905029296875 0.9823735356330872 0.08827467262744904
1142.92041015625 0.8999757170677185 0.08450900763273239
1142.9503173828125 1.0426615476608276 0.09087438881397247
1142.980224609375 0.9596341252326965 0.08719706535339355
1143.0101318359375 1.0141767263412476 0.08959373086690903
1143.0400390625 1.0947940349578857 0.09304444491863251
1143.0699462890625 0.7559085488319397 0.07746157050132751
1143.099853515625 0.7586161494255066 0.0775877833366394
1143.1297607421875 0.6549363732337952 0.07216783612966537
1143.15966796875 0.6029120087623596 0.06928462535142899
1143.1895751953125 0.6784070730209351 0.07341030985116959
1143.219482421875 0.649270236492157 0.0718228667974472
1143.2493896484375 0.8565414547920227 0.0823259949684143
1143.279296875 0.9726360440254211 0.0876484364271164
1143.3092041015625 0.8670325875282288 0.08279173076152802
1143.339111328125 0.8446841835975647 0.08170857280492783
1143.3690185546875 0.7864362597465515 0.07887319475412369
1143.39892578125 0.8729087710380554 0.08302422612905502
1143.4288330078125 0.8845096826553345 0.08354891091585159
1143.458740234375 0.986400306224823 0.08815693110227585
1143.4886474609375 1.0694350004196167 0.09173329174518585
1143.5185546875 1.0112868547439575 0.08919881284236908
1143.5484619140625 1.191473126411438 0.09671884030103683
1143.578369140625 1.132224202156067 0.09429091960191727
1143.6082763671875 1.0354620218276978 0.09020178765058517
1143.63818359375 1.0446916818618774 0.09186604619026184
1143.6680908203125 0.9435961246490479 0.08612323552370071
1143.697998046875 0.9839856624603271 0.0879119485616684
1143.7279052734375 1.0653351545333862 0.09142769873142242
1143.7578125 0.9565227031707764 0.08666229248046875
1143.7877197265625 0.8358997106552124 0.08106063306331635
1143.817626953125 1.0565253496170044 0.09204007685184479
1143.8475341796875 1.0259418487548828 0.0896671861410141
1143.87744140625 0.9086745381355286 0.08442454785108566
1143.9073486328125 1.0117154121398926 0.08901945501565933
1143.937255859375 0.9947137832641602 0.08826566487550735
1143.9671630859375 0.7619913220405579 0.07735877484083176
1143.9970703125 0.8337166905403137 0.08085513859987259
1144.0269775390625 0.88292396068573 0.08315951377153397
1144.0570068359375 0.7187022566795349 0.07510308921337128
1144.0869140625 0.6974512338638306 0.07398707419633865
1144.1168212890625 0.5895528197288513 0.0680902898311615
1144.146728515625 0.5740376710891724 0.06717608124017715
1144.1766357421875 0.27419665455818176 0.04682987555861473
1144.20654296875 0.3813571035861969 0.054952822625637054
1144.2364501953125 0.42210403084754944 0.05773084610700607
1144.266357421875 0.45351168513298035 0.05977227911353111
1144.2962646484375 0.6089816689491272 0.06907238811254501
1144.326171875 0.7428484559059143 0.07617645710706711
1144.3560791015625 0.8422030806541443 0.08103316277265549
1144.385986328125 0.8076768517494202 0.07936925441026688
1144.4158935546875 0.8701444864273071 0.08233825862407684
1144.44580078125 0.780889093875885 0.07803551852703094
1144.4757080078125 1.0283254384994507 0.08940351754426956
1144.505615234375 0.9776880145072937 0.08718763291835785
1144.5355224609375 0.894223690032959 0.08340582251548767
1144.5654296875 0.9408236742019653 0.0855160653591156
1144.5953369140625 0.9331783652305603 0.08514630049467087
1144.625244140625 0.9424999356269836 0.08554048091173172
1144.6551513671875 0.939640462398529 0.08539369702339172
1144.68505859375 0.8120068907737732 0.0794249027967453
1144.7149658203125 0.8704509735107422 0.08217577636241913
1144.744873046875 0.781158983707428 0.07786887884140015
1144.7747802734375 0.7773071527481079 0.07767345011234283
1144.8046875 0.6055630445480347 0.06867136061191559
1144.8345947265625 0.4668922424316406 0.06044202670454979
1144.864501953125 0.3370888829231262 0.051536500453948975
1144.8944091796875 0.26745766401290894 0.046049412339925766
1144.92431640625 0.28383347392082214 0.047391921281814575
1144.9542236328125 0.5446251034736633 0.09999329596757889
1144.984130859375 0.7301709651947021 0.055572401732206345
1145.0140380859375 0.7440590858459473 0.055192675441503525
1145.0439453125 0.9020863771438599 0.060772404074668884
1145.0738525390625 0.8048827648162842 0.05743242800235748
1145.103759765625 0.8603150248527527 0.05927211046218872
1145.1336669921875 0.9519134759902954 0.06230689585208893
1145.16357421875 0.940148115158081 0.061922043561935425
1145.1934814453125 0.9891744256019592 0.06350366771221161
1145.223388671875 0.8694552779197693 0.059945862740278244
1145.2532958984375 0.9354390501976013 0.06175069510936737
1145.283203125 0.9380635619163513 0.062120430171489716
1145.3131103515625 0.9064732193946838 0.06080566719174385
1145.343017578125 1.0130305290222168 0.06429441273212433
1145.373046875 0.9485327005386353 0.06214499846100807
1145.4029541015625 1.0356258153915405 0.06489870697259903
1145.432861328125 1.030413031578064 0.06480643153190613
1145.4627685546875 1.0066355466842651 0.06397264450788498
1145.49267578125 1.080459475517273 0.0663222223520279
1145.5225830078125 1.009651780128479 0.06404246389865875
1145.552490234375 0.8629439473152161 0.0592847540974617
1145.5823974609375 0.9707423448562622 0.06283047795295715
1145.6123046875 1.0198743343353271 0.06437712162733078
1145.6422119140625 0.8974367380142212 0.060659900307655334
1145.672119140625 0.9269289374351501 0.06135697290301323
1145.7020263671875 0.9645608067512512 0.06359602510929108
1145.73193359375 0.8464720845222473 0.058646246790885925
1145.7618408203125 0.9469560384750366 0.06203928217291832
1145.791748046875 0.9186331629753113 0.061823733150959015
1145.8216552734375 1.0144070386886597 0.06414586305618286
1145.8515625 1.0086373090744019 0.06414109468460083
1145.8814697265625 0.9707788228988647 0.06311773508787155
1145.911376953125 1.0176182985305786 0.06424566358327866
1145.9412841796875 0.9397374987602234 0.061815690249204636
1145.97119140625 0.9086191654205322 0.060652654618024826
1146.0010986328125 0.8732964396476746 0.059527989476919174
1146.031005859375 0.9556083679199219 0.062149155884981155
1146.0609130859375 0.9029496908187866 0.060421332716941833
1146.0908203125 0.9068951606750488 0.06063999608159065
1146.1207275390625 1.059693694114685 0.06542617082595825
1146.150634765625 1.040221095085144 0.06478973478078842
1146.1805419921875 0.9803863167762756 0.06301437318325043
1146.21044921875 1.0078346729278564 0.06418266892433167
1146.2403564453125 1.1382657289505005 0.06808506697416306
1146.270263671875 1.0352694988250732 0.06538473814725876
1146.3001708984375 1.0332365036010742 0.06453941762447357
1146.330078125 0.8522424101829529 0.05876852199435234
1146.3599853515625 0.9747354984283447 0.06265988200902939
1146.389892578125 0.9884968400001526 0.06312538683414459
1146.4197998046875 1.0493119955062866 0.06518786400556564
1146.44970703125 1.0111072063446045 0.06387213617563248
1146.4796142578125 1.0046292543411255 0.0635766014456749
1146.509521484375 0.9793063402175903 0.06293240934610367
1146.5394287109375 0.9580482244491577 0.06221131235361099
1146.5693359375 1.106374979019165 0.06679319590330124
1146.5992431640625 1.0271660089492798 0.0647166296839714
1146.629150390625 1.026616096496582 0.0643044114112854
1146.6590576171875 1.0308610200881958 0.0644134134054184
1146.6890869140625 1.0290486812591553 0.06448911130428314
1146.718994140625 1.0093053579330444 0.0641159862279892
1146.7489013671875 1.0054479837417603 0.0637412890791893
1146.77880859375 1.0470216274261475 0.06482361257076263
1146.8087158203125 1.0693646669387817 0.06549807637929916
1146.838623046875 0.9718782305717468 0.062453459948301315
1146.8685302734375 1.100849986076355 0.06642637401819229
1146.8984375 0.9743836522102356 0.06259524077177048
1146.9283447265625 1.0222618579864502 0.06399314105510712
1146.958251953125 0.8799117803573608 0.05941478908061981
1146.9881591796875 0.9156204462051392 0.060583677142858505
1147.01806640625 1.0663927793502808 0.0654647946357727
1147.0479736328125 1.0563690662384033 0.06506101787090302
1147.077880859375 1.124343991279602 0.06703248620033264
1147.1077880859375 0.9890437722206116 0.06318532675504684
1147.1376953125 0.9908620119094849 0.06301122903823853
1147.1676025390625 1.006408929824829 0.06370726972818375
1147.197509765625 1.0186628103256226 0.06390251964330673
1147.2274169921875 0.9649196267127991 0.062094077467918396
1147.25732421875 0.9864701628684998 0.06274517625570297
1147.2872314453125 0.9554101228713989 0.06176014989614487
1147.317138671875 0.9796395897865295 0.06251843273639679
1147.3470458984375 1.09578537940979 0.06613098829984665
1147.376953125 0.9034925699234009 0.060024693608284
1147.4068603515625 0.9072193503379822 0.06031211465597153
1147.436767578125 0.8795614242553711 0.05934785306453705
1147.4666748046875 0.8320142030715942 0.05777307227253914
1147.49658203125 0.9375126957893372 0.06108022853732109
1147.5264892578125 0.9937392473220825 0.06286992877721786
1147.556396484375 0.9284003973007202 0.06080250442028046
1147.5863037109375 0.9939015507698059 0.06304823607206345
1147.6162109375 1.0040128231048584 0.06316695362329483
1147.6461181640625 1.1204516887664795 0.06672032922506332
1147.676025390625 1.001235842704773 0.06305057555437088
1147.7059326171875 1.0691957473754883 0.06513843685388565
1147.73583984375 0.9531393647193909 0.06151682138442993
1147.7657470703125 0.9799368381500244 0.06238565593957901
1147.795654296875 1.1396249532699585 0.06712274253368378
1147.8255615234375 1.112062931060791 0.06638917326927185
1147.85546875 1.1146506071090698 0.06650346517562866
1147.8853759765625 1.1176701784133911 0.0665278211236
1147.915283203125 0.9994735717773438 0.06293435394763947
1147.9451904296875 1.067936658859253 0.06505906581878662
1147.97509765625 1.057044506072998 0.06483807414770126
1148.005126953125 1.143196940422058 0.06800606846809387
1148.0350341796875 1.0688748359680176 0.06515514850616455
1148.06494140625 1.1417070627212524 0.06735239177942276
1148.0948486328125 1.1922451257705688 0.06862535327672958
1148.124755859375 1.0958952903747559 0.06581422686576843
1148.1546630859375 0.9982984662055969 0.06289487332105637
1148.1845703125 0.988300085067749 0.062471918761730194
1148.2144775390625 0.9946355223655701 0.06364941596984863
1148.244384765625 0.9530574083328247 0.06134461238980293
1148.2742919921875 1.039046287536621 0.06400922685861588
1148.30419921875 0.9712852239608765 0.0618758462369442
1148.3341064453125 1.0311532020568848 0.06375110149383545
1148.364013671875 0.9859244227409363 0.0623081773519516
1148.3939208984375 1.123624563217163 0.06658901274204254
1148.423828125 0.9464147686958313 0.06108973175287247
1148.4537353515625 1.0241832733154297 0.0634736493229866
1148.483642578125 0.9069138765335083 0.059742096811532974
1148.5135498046875 0.9826844334602356 0.06218603625893593
1148.54345703125 0.944960355758667 0.0609775185585022
1148.5733642578125 1.103904128074646 0.06589595973491669
1148.603271484375 0.9421099424362183 0.06083075329661369
1148.6331787109375 0.9361957311630249 0.06085418164730072
1148.6630859375 0.8454350233078003 0.05760627239942551
1148.6929931640625 0.9921958446502686 0.06254015862941742
1148.722900390625 0.9983153939247131 0.06257637590169907
1148.7528076171875 0.9827965497970581 0.06239435821771622
1148.78271484375 1.0484532117843628 0.06407850235700607
1148.8126220703125 1.000929355621338 0.06263576447963715
1148.842529296875 0.9809954166412354 0.062148384749889374
1148.8724365234375 0.9683446884155273 0.062437109649181366
1148.90234375 0.8738577365875244 0.06002387776970863
1148.9322509765625 1.022495985031128 0.06339771300554276
1148.962158203125 1.0543935298919678 0.0642278864979744
1148.9920654296875 0.9673060178756714 0.06147243455052376
1149.02197265625 0.9801146984100342 0.06197579205036163
1149.0518798828125 0.9511813521385193 0.061081599444150925
1149.081787109375 1.0407062768936157 0.06372682750225067
1149.1116943359375 0.9558919668197632 0.06111806258559227
1149.1416015625 0.8119133114814758 0.0564897246658802
1149.1715087890625 0.8313702344894409 0.05700401961803436
1149.201416015625 0.7390124797821045 0.05381856486201286
1149.2313232421875 0.6450178623199463 0.05023426562547684
1149.26123046875 0.6531665325164795 0.05069482699036598
1149.2911376953125 0.5664234161376953 0.04709537327289581
1149.3211669921875 0.5731868743896484 0.04737808555364609
1149.35107421875 0.5028910040855408 0.04439346864819527
1149.3809814453125 0.5644801259040833 0.046994518488645554
1149.410888671875 0.572269082069397 0.04760226979851723
1149.4407958984375 0.46580633521080017 0.04295998439192772
1149.470703125 0.4880380630493164 0.04371742159128189
1149.5006103515625 0.38640275597572327 0.038987066596746445
1149.530517578125 0.3230218291282654 0.035699643194675446
1149.5604248046875 0.35907697677612305 0.03822658956050873
1149.59033203125 0.557648777961731 0.046996861696243286
1149.6202392578125 0.690900444984436 0.0518968366086483
1149.650146484375 0.9162405729293823 0.05974144861102104
1149.6800537109375 0.8759735822677612 0.05839824676513672
1149.7099609375 0.8508803844451904 0.057463813573122025
1149.7398681640625 0.9552991986274719 0.060873162001371384
1149.769775390625 1.0555931329727173 0.06414706259965897
1149.7996826171875 1.0365540981292725 0.06373002380132675
1149.82958984375 1.0224273204803467 0.06318330019712448
1149.8594970703125 1.0315347909927368 0.06352852284908295
1149.889404296875 0.9890647530555725 0.061844777315855026
1149.9193115234375 1.0639050006866455 0.06467289477586746
1149.94921875 1.0580204725265503 0.06400424987077713
1149.9791259765625 0.9671925902366638 0.061153579503297806
1150.009033203125 0.9912930727005005 0.0618688240647316
1150.0389404296875 0.9953599572181702 0.06205086410045624
1150.06884765625 0.869399905204773 0.05794047191739082
1150.0987548828125 1.1601568460464478 0.06690850108861923
1150.128662109375 1.013399600982666 0.06268346309661865
1150.1585693359375 1.187398076057434 0.06856721639633179
1150.1884765625 1.0512495040893555 0.0636930912733078
1150.2183837890625 0.9436954259872437 0.060628741979599
1150.248291015625 1.1301968097686768 0.0659748911857605
1150.2781982421875 1.123802661895752 0.06593359261751175
1150.30810546875 1.0313993692398071 0.06312303245067596
1150.3380126953125 0.9844256043434143 0.06186863034963608
1150.367919921875 0.9920825958251953 0.06174895912408829
1150.3978271484375 1.100366234779358 0.06504344195127487
1150.427734375 0.9473534822463989 0.06064629182219505
1150.4576416015625 0.9640384316444397 0.061086904257535934
1150.487548828125 1.0157846212387085 0.062436845153570175
1150.5174560546875 0.9920639395713806 0.06176777929067612
1150.54736328125 0.9971408247947693 0.061836373060941696
1150.5772705078125 1.0038167238235474 0.06214437633752823
1150.607177734375 0.9986492991447449 0.061904605478048325
1150.63720703125 1.02314293384552 0.06267406791448593
1150.6671142578125 0.9355605840682983 0.059863265603780746
1150.697021484375 1.0468546152114868 0.06329543888568878
1150.7269287109375 1.0047439336776733 0.061999350786209106
1150.7568359375 0.954573392868042 0.0606984980404377
1150.7867431640625 1.088970422744751 0.06453347206115723
1150.816650390625 1.1613105535507202 0.06659967452287674
1150.8465576171875 1.0486207008361816 0.06329292058944702
1150.87646484375 1.0464427471160889 0.06329093128442764
1150.9063720703125 1.0185259580612183 0.062373582273721695
1150.936279296875 1.0412204265594482 0.06304450333118439
1150.9661865234375 0.9560189247131348 0.060672879219055176
1150.99609375 1.0479164123535156 0.0633513480424881
1151.0260009765625 1.0866553783416748 0.06476874649524689
1151.055908203125 1.0702462196350098 0.06386885046958923
1151.0858154296875 0.9953075647354126 0.06162010133266449
1151.11572265625 0.894700825214386 0.05848948657512665
1151.1456298828125 0.9261428117752075 0.05941758677363396
1151.175537109375 0.9161477088928223 0.05969373509287834
1151.2054443359375 0.9397785067558289 0.059948358684778214
1151.2353515625 0.9257352948188782 0.05962550640106201
