WAVE FLUX ERROR
1137.6380297656196 1.0977329015731812 0.08255378156900406
1137.6747197656196 0.9146957397460938 0.0753946378827095
1137.7114097656195 0.8813101053237915 0.07399746030569077
1137.7480997656194 0.8888721466064453 0.07429181039333344
1137.7847897656193 0.7855067849159241 0.06986065953969955
1137.8214797656192 0.8406307101249695 0.07222083956003189
1137.858169765619 0.8491564393043518 0.07255882769823074
1137.894859765619 0.8357342481613159 0.07196781784296036
1137.931549765619 0.8368901014328003 0.07199827581644058
1137.9682397656188 0.7019510865211487 0.06598080694675446
1138.0049297656187 0.8565726280212402 0.0727803036570549
1138.0416197656186 0.8513815402984619 0.07254177331924438
1138.0783097656185 0.8364140391349792 0.07188034802675247
1138.1149997656184 0.8938127160072327 0.0742528885602951
1138.1516897656184 0.7796471118927002 0.06937384605407715
1138.1883797656183 0.8151541352272034 0.07090028375387192
1138.2250697656182 0.7962780594825745 0.0700610801577568
1138.261759765618 0.8884952664375305 0.0739414319396019
1138.298449765618 0.9058493971824646 0.0745069682598114
1138.335139765618 0.9248247742652893 0.07514770328998566
1138.3718297656178 1.014795184135437 0.07892162352800369
1138.4085197656177 0.984218180179596 0.07772094011306763
1138.4452097656176 1.1466237306594849 0.0838245376944542
1138.4818997656175 1.078556776046753 0.08130968362092972
1138.5185897656174 1.1311309337615967 0.08323443681001663
1138.5552797656173 0.9465472102165222 0.07619374245405197
1138.5919697656173 0.9671593308448792 0.07697385549545288
1138.6286597656172 0.8858379125595093 0.0736757442355156
1138.665349765617 0.9042195081710815 0.0744052529335022
1138.702039765617 0.8324453830718994 0.07141226530075073
1138.7387297656169 0.8320440053939819 0.07137876003980637
1138.7754197656168 0.775719404220581 0.0689110979437828
1138.8121097656167 1.0321202278137207 0.07933048903942108
1138.8487997656166 0.911436915397644 0.07443005591630936
1138.8854897656165 0.8902971148490906 0.07362876087427139
1138.9221797656164 0.9094368815422058 0.0744364932179451
1138.9588697656163 0.8055557012557983 0.07007922977209091
1138.9955597656162 0.832475483417511 0.07120712101459503
1139.0322497656161 0.903502345085144 0.07412740588188171
1139.068939765616 0.993746817111969 0.07768197357654572
1139.105629765616 1.0368458032608032 0.07931556552648544
1139.1423197656159 0.9600887894630432 0.07633216679096222
1139.1790097656158 0.9320366978645325 0.07520390301942825
1139.2156997656157 0.8492740392684937 0.07181256264448166
1139.2523897656156 0.7377036809921265 0.06697672605514526
1139.2890797656155 0.702205240726471 0.0653589516878128
1139.3257697656154 0.730109453201294 0.06660949438810349
1139.3624597656153 0.8177600502967834 0.07042106986045837
1139.3991497656152 0.8819308280944824 0.07307703047990799
1139.4358397656151 0.8873911499977112 0.07327702641487122
1139.472529765615 0.9713892936706543 0.07660459727048874
1139.509219765615 0.9049708247184753 0.07394909113645554
1139.5459097656149 1.1067488193511963 0.08166888356208801
1139.5825997656148 1.035509467124939 0.07899591326713562
1139.6192897656147 0.916666567325592 0.0743451789021492
1139.6559797656146 0.9756643176078796 0.07665615528821945
1139.6926697656145 1.1125221252441406 0.08178670704364777
1139.7293597656144 1.089115858078003 0.08090613037347794
1139.7660497656143 0.9631738662719727 0.07611031085252762
1139.8027397656142 1.0822656154632568 0.08061984926462173
1139.839429765614 1.074169635772705 0.08030135929584503
1139.876119765614 0.825311005115509 0.07045596837997437
1139.912809765614 0.8184281587600708 0.07014930248260498
1139.9494997656138 0.8397613763809204 0.07103673368692398
1139.9861897656137 0.9410881996154785 0.07514432072639465
1140.0228797656137 1.0028023719787598 0.07753816992044449
1140.0595697656136 0.9739400148391724 0.07640231400728226
1140.0962597656135 0.8926427364349365 0.07315344363451004
1140.1329497656134 0.9758762717247009 0.07642846554517746
1140.1696397656133 0.9742469191551208 0.07634299993515015
1140.2063297656132 0.9175947904586792 0.07408388704061508
1140.243019765613 0.9614737033843994 0.0757899060845375
1140.279709765613 0.9870792031288147 0.07676529884338379
1140.316399765613 0.9251566529273987 0.07432705163955688
1140.3530897656128 0.9356996417045593 0.07473033666610718
1140.3897797656127 1.0157370567321777 0.07781513780355453
1140.4264697656126 0.9874683618545532 0.07671838998794556
1140.4631597656125 0.9788874387741089 0.07637257128953934
1140.4998497656125 0.9467385411262512 0.07510078698396683
1140.5365397656124 0.9647442698478699 0.0757865458726883
1140.5732297656123 0.886284351348877 0.07265959680080414
1140.6099197656122 0.9653746485710144 0.07578470557928085
1140.646609765612 1.0025560855865479 0.07720298320055008
1140.683299765612 1.0931200981140137 0.08056550472974777
1140.719989765612 1.090945839881897 0.08047082275152206
1140.7566797656118 0.8814284205436707 0.07239653170108795
1140.7933697656117 0.8289269208908081 0.07021819800138474
1140.8300597656116 0.737814724445343 0.06628129631280899
1140.8667497656115 0.8202537298202515 0.06981320679187775
1140.9034397656114 0.8360698223114014 0.07044979929924011
1140.9401297656113 0.8795508146286011 0.07221067696809769
1140.9768197656113 1.0013301372528076 0.0769762471318245
1141.0135097656112 1.0257498025894165 0.07787010073661804
1141.050199765611 0.9460381269454956 0.07478715479373932
1141.086889765611 0.9272831082344055 0.07403359562158585
1141.1235797656109 0.9397123456001282 0.07450824230909348
1141.1602697656108 0.914237380027771 0.07348696142435074
1141.1969597656107 0.8431660532951355 0.07058151811361313
1141.2336497656106 0.9060021042823792 0.0731239840388298
1141.2703397656105 0.8304789662361145 0.07002443075180054
1141.3070297656104 0.7758944034576416 0.06769236922264099
1141.3437197656103 0.7058717012405396 0.06458497047424316
1141.3804097656102 0.7696248292922974 0.06738381832838058
1141.4170997656101 0.8890093564987183 0.07235110551118851
1141.45378976561 1.0562164783477783 0.07878558337688446
1141.49047976561 1.0474714040756226 0.07844986021518707
1141.5271697656099 0.971673846244812 0.07557034492492676
1141.5638597656098 1.096501111984253 0.0802222415804863
1141.6005497656097 0.9721022844314575 0.07556647807359695
1141.6372397656096 0.8673757314682007 0.07140211015939713
1141.6739297656095 0.9080104231834412 0.07301937788724899
1141.7106197656094 0.8691568374633789 0.07143653929233551
1141.7473097656093 0.8951807618141174 0.07246986776590347
1141.7839997656092 0.8937981724739075 0.07239654660224915
1141.8206897656091 0.9309375286102295 0.07385317236185074
1141.857379765609 1.0911478996276855 0.07987979799509048
1141.894069765609 1.1266443729400635 0.08113830536603928
1141.9307597656089 1.0718713998794556 0.0791398286819458
1141.9674497656088 1.0180003643035889 0.07712581753730774
1142.0041397656087 1.1014872789382935 0.08018593490123749
1142.0408297656086 0.9777604937553406 0.07557357102632523
1142.0775197656085 0.9237313866615295 0.0734621211886406
1142.1142097656084 0.8515011668205261 0.07053794711828232
1142.1508997656083 0.8068224191665649 0.06866148114204407
1142.1875897656082 0.9509695768356323 0.07446357607841492
1142.2242797656081 0.9594298005104065 0.07477379590272903
1142.260969765608 0.8818961977958679 0.0717030018568039
1142.297659765608 0.9210423231124878 0.0732518807053566
1142.3343497656078 1.070220947265625 0.07889780402183533
1142.3710397656077 0.8683929443359375 0.07113993912935257
1142.4077297656077 0.8578143119812012 0.07070042192935944
1142.4444197656076 0.9339529871940613 0.07373276352882385
1142.4811097656075 0.9488873481750488 0.07429537177085876
1142.5177997656074 1.1209778785705566 0.08066558837890625
1142.5544897656073 1.2512454986572266 0.08516471087932587
1142.5911797656072 1.1402559280395508 0.08129948377609253
1142.627869765607 0.963651716709137 0.07476936280727386
1142.664559765607 0.9971602559089661 0.07602475583553314
1142.701249765607 0.8796213865280151 0.07142556458711624
1142.7379397656068 0.9324011206626892 0.07349518686532974
1142.7746297656067 0.969018280506134 0.07489491254091263
1142.8113197656066 1.1143985986709595 0.08024897426366806
1142.8480097656065 0.9920551180839539 0.07573828846216202
1142.8846997656065 1.0515403747558594 0.07794822007417679
1142.9213897656064 0.9622709155082703 0.07458687573671341
1142.9580797656063 0.89126056432724 0.07179664075374603
1142.9947697656062 0.7116920351982117 0.06422325223684311
1143.031459765606 0.5098496079444885 0.05447714030742645
1143.068149765606 0.6073684096336365 0.059362009167671204
1143.104839765606 0.7118958234786987 0.06418973952531815
1143.1415297656058 0.7364866137504578 0.06526165455579758
1143.1782197656057 0.8052954077720642 0.06819367408752441
1143.2149097656056 0.8279637098312378 0.06912519782781601
1143.2515997656055 0.8339117765426636 0.06935235112905502
1143.2882897656054 0.8802804946899414 0.07122166454792023
1143.3249797656053 0.8403258919715881 0.06958506256341934
1143.3616697656053 0.8462995886802673 0.06980680674314499
1143.3983597656052 0.9791644811630249 0.07501918077468872
1143.435049765605 0.845430850982666 0.06974101066589355
1143.471739765605 0.9882742166519165 0.07534051686525345
1143.508429765605 0.8530913591384888 0.07004214078187943
1143.5451197656048 0.9110461473464966 0.07234352827072144
1143.5818097656047 1.0281472206115723 0.07679463177919388
1143.6184997656046 0.8673334121704102 0.07057551294565201
1143.6551897656045 0.9276586174964905 0.07295094430446625
1143.6918797656044 1.1133404970169067 0.079840287566185
1143.7285697656043 0.9849495887756348 0.07512398809194565
1143.7652597656042 1.0137660503387451 0.07621639221906662
1143.8019497656041 0.9263609647750854 0.07304511219263077
1143.838639765604 0.8795473575592041 0.07099603861570358
1143.875329765604 0.9836062788963318 0.07501924782991409
1143.9120197656039 1.0136280059814453 0.07612784206867218
1143.9487097656038 1.0685250759124756 0.07815903425216675
1143.9853997656037 1.0060794353485107 0.07592661678791046
1144.0220897656036 0.9475337266921997 0.07357411831617355
1144.0587797656035 1.0613417625427246 0.07781314849853516
1144.0954697656034 0.9599063396453857 0.07401502132415771
1144.1321597656033 1.0853466987609863 0.07864417880773544
1144.1688497656032 1.1581147909164429 0.08120457082986832
1144.2055397656031 1.0836137533187866 0.07855978608131409
1144.242229765603 0.9463964104652405 0.07344987988471985
1144.278919765603 0.9332433938980103 0.0729294866323471
1144.3156097656029 1.0699238777160645 0.07802852243185043
1144.3522997656028 1.0111640691757202 0.07586018741130829
1144.3889897656027 1.0146490335464478 0.0759771391749382
1144.4256797656026 1.0276235342025757 0.07644233107566833
1144.4623697656025 1.0189564228057861 0.07610224932432175
1144.4990597656024 0.9893657565116882 0.07497503608465195
1144.5357497656023 1.0168919563293457 0.07598453760147095
1144.5724397656022 0.9146065711975098 0.07208143919706345
1144.6091297656021 0.7578063011169434 0.06566095352172852
1144.645819765602 0.6995038390159607 0.06310071051120758
1144.682509765602 0.480524480342865 0.05243606120347977
1144.7191997656018 0.2473396360874176 0.03793422877788544
1144.7558897656018 0.22606812417507172 0.036316968500614166
1144.7925797656017 0.18919780850410461 0.03334919363260269
1144.8292697656016 0.23765695095062256 0.03720119968056679
1144.8659597656015 0.244568333029747 0.037718839943408966
1144.9026497656014 0.3372085690498352 0.04406912624835968
1144.9393397656013 0.5628988742828369 0.05663935840129852
1144.9760297656012 0.6257948875427246 0.059667136520147324
1145.012719765601 0.7484071850776672 0.05901890993118286
1145.049409765601 0.7828008532524109 0.05162064731121063
1145.086099765601 0.7817631363868713 0.0506090372800827
1145.1227897656008 0.7781844735145569 0.05062390863895416
1145.1594797656007 0.7759180665016174 0.05095667392015457
1145.1961697656006 0.8416909575462341 0.05271972715854645
1145.2328597656006 0.8806614875793457 0.05366263538599014
1145.2695497656005 0.9013853669166565 0.054699771106243134
1145.3062397656004 0.9426625370979309 0.0554991140961647
1145.3429297656003 0.8798685073852539 0.05350936949253082
1145.3796197656002 0.9440593123435974 0.05535423010587692
1145.4163097656 0.8800244331359863 0.053433723747730255
1145.4529997656 0.9734510779380798 0.056359875947237015
1145.4896897656 0.9208543300628662 0.054801274091005325
1145.5263797655998 0.9303923845291138 0.054939109832048416
1145.5630697655997 0.880382776260376 0.05360846593976021
1145.5997597655996 0.8304610848426819 0.05194195732474327
1145.6364497655995 0.8391538858413696 0.05226626247167587
1145.6731397655994 0.8415724039077759 0.052937641739845276
1145.7098297655994 0.8562882542610168 0.052771590650081635
1145.7465197655993 0.8979719877243042 0.053922977298498154
1145.7832097655992 0.944835901260376 0.055299997329711914
1145.819899765599 1.064874529838562 0.059149280190467834
1145.856589765599 1.2413800954818726 0.06339027732610703
1145.893279765599 0.9891859292984009 0.05684695020318031
1145.9299697655988 1.0213253498077393 0.05754018574953079
1145.9666597655987 0.937023937702179 0.054981790482997894
1146.0033497655986 0.9846718907356262 0.056336186826229095
1146.0400397655985 1.001915693283081 0.05698664113879204
1146.0767297655984 0.9991629123687744 0.05717765912413597
1146.1134197655983 0.9953956007957458 0.05702069029211998
1146.1501097655982 0.9547101259231567 0.0556006133556366
1146.1867997655982 0.9395766854286194 0.055471789091825485
1146.223489765598 0.9072660207748413 0.054176583886146545
1146.260179765598 0.9276135563850403 0.0547664612531662
1146.2968697655979 0.8643040060997009 0.05298055335879326
1146.3335597655978 0.8528749942779541 0.05334258824586868
1146.3702497655977 0.995195746421814 0.056904926896095276
1146.4069397655976 0.9841342568397522 0.05666143819689751
1146.4436297655975 0.8876755237579346 0.05386180803179741
1146.4803197655974 0.8537143468856812 0.052927419543266296
1146.5170097655973 0.8912948369979858 0.05355387181043625
1146.5536997655972 0.8671402335166931 0.052941616624593735
1146.5903897655971 0.783498227596283 0.050279807299375534
1146.627079765597 0.6943132281303406 0.04754706099629402
1146.663769765597 0.6885918974876404 0.04716382175683975
1146.7004597655969 0.8392701148986816 0.0524614080786705
1146.7371497655968 0.9597387909889221 0.055747367441654205
1146.7738397655967 0.996230959892273 0.0568072535097599
1146.8105297655966 1.0706839561462402 0.058577753603458405
1146.8472197655965 1.0324875116348267 0.0576072596013546
1146.8839097655964 1.0515104532241821 0.05819779261946678
1146.9205997655963 1.0293426513671875 0.0573916994035244
1146.9572897655962 1.0657546520233154 0.05835898220539093
1146.9939797655961 1.0329809188842773 0.05770465359091759
1147.030669765596 1.02048921585083 0.057200293987989426
1147.067359765596 1.0807055234909058 0.05874341353774071
1147.1040497655958 1.085875391960144 0.05884100869297981
1147.1407397655958 1.2072173357009888 0.06218341365456581
1147.1774297655957 1.0335725545883179 0.05748322606086731
1147.2141197655956 0.9970383644104004 0.05661260709166527
1147.2508097655955 1.000001072883606 0.056574445217847824
1147.2874997655954 0.92795729637146 0.054526183754205704
1147.3241897655953 1.024407982826233 0.057117924094200134
1147.3608797655952 1.044390082359314 0.05770913138985634
1147.397569765595 1.0161906480789185 0.05686985328793526
1147.434259765595 1.0113378763198853 0.0567522868514061
1147.470949765595 1.052343487739563 0.05834235996007919
1147.5076397655948 1.0622793436050415 0.05816074460744858
1147.5443297655947 0.9655618667602539 0.05544779822230339
1147.5810197655946 0.9281317591667175 0.05456816032528877
1147.6177097655946 0.8932742476463318 0.053409039974212646
1147.6543997655945 0.976530909538269 0.055687252432107925
1147.6910897655944 0.9015620946884155 0.05357914790511131
1147.7277797655943 0.8994901180267334 0.05352279916405678
1147.7644697655942 0.8402400016784668 0.05177317559719086
1147.801159765594 0.9522874355316162 0.05514955520629883
1147.837849765594 0.9448509812355042 0.05546419695019722
1147.874539765594 0.998202919960022 0.056896548718214035
1147.9112297655938 1.0844522714614868 0.05881596356630325
1147.9479197655937 1.0235595703125 0.05702286213636398
1147.9846097655936 1.0794788599014282 0.059228669852018356
1148.0212997655935 1.075299859046936 0.058356963098049164
1148.0579897655934 1.107134222984314 0.05919910967350006
1148.0946797655934 1.0851678848266602 0.05872483178973198
1148.1313697655933 1.09292733669281 0.05897122249007225
1148.1680597655932 1.0479737520217896 0.057689908891916275
1148.204749765593 1.0759879350662231 0.05840513855218887
1148.241439765593 1.1144951581954956 0.059442099183797836
1148.278129765593 0.9759199023246765 0.055765438824892044
1148.3148197655928 1.0539472103118896 0.057696763426065445
1148.3515097655927 1.0098472833633423 0.05667605623602867
1148.3881997655926 0.9181861281394958 0.05405489727854729
1148.4248897655925 1.0629539489746094 0.05787580832839012
1148.4615797655924 1.1304097175598145 0.05965329706668854
1148.4982697655923 1.017085075378418 0.05660245940089226
1148.5349597655922 1.0447973012924194 0.05737351253628731
1148.5716497655922 1.0549722909927368 0.05784540995955467
1148.608339765592 1.1443508863449097 0.06017439067363739
1148.645029765592 1.1054513454437256 0.05900505557656288
1148.6817197655919 1.0032479763031006 0.05622562766075134
1148.7184097655918 1.0820279121398926 0.05828503891825676
1148.7550997655917 1.0894100666046143 0.058475229889154434
1148.7917897655916 1.0292452573776245 0.056873809546232224
1148.8284797655915 1.0651975870132446 0.05792981758713722
1148.8651697655914 1.1366430521011353 0.060047414153814316
1148.9018597655913 1.059521198272705 0.057852279394865036
1148.9385497655912 1.0280929803848267 0.05681542679667473
1148.9752397655911 0.9712496995925903 0.0552397221326828
1149.011929765591 1.072237253189087 0.05802692845463753
1149.048619765591 1.069101095199585 0.057939182966947556
1149.0853097655909 1.0290831327438354 0.05683915317058563
1149.1219997655908 1.1181620359420776 0.059616200625896454
1149.1586897655907 1.0239076614379883 0.056839413940906525
1149.1953797655906 1.0141650438308716 0.05671393871307373
1149.2320697655905 1.030808687210083 0.057024694979190826
1149.2687597655904 1.2146592140197754 0.06158926337957382
1149.3054497655903 1.1241551637649536 0.05927647277712822
1149.3421397655902 1.1054353713989258 0.058763161301612854
1149.3788297655901 1.0640475749969482 0.05766484513878822
1149.41551976559 0.9951130747795105 0.05578681454062462
1149.45220976559 1.0035219192504883 0.05596867948770523
1149.4888997655898 0.9386741518974304 0.054274819791316986
1149.5255897655898 0.9573076367378235 0.05485951527953148
1149.5622797655897 0.9920424818992615 0.05562905967235565
1149.5989697655896 1.0302637815475464 0.05673830583691597
1149.6356597655895 1.0762590169906616 0.05793493613600731
1149.6723497655894 0.977433979511261 0.0552639402449131
1149.7090397655893 0.961938738822937 0.05476812273263931
1149.7457297655892 1.0301560163497925 0.05659780651330948
1149.782419765589 1.045239806175232 0.05697654187679291
1149.819109765589 0.9627185463905334 0.054733697324991226
1149.855799765589 1.0440877676010132 0.057035189121961594
1149.8924897655888 1.0466068983078003 0.05732598155736923
1149.9291797655887 1.0495522022247314 0.05739474669098854
1149.9658697655886 0.9836903810501099 0.05523009970784187
1150.0025597655886 1.0183638334274292 0.05619237944483757
1150.0392497655885 1.0378785133361816 0.05678427219390869
1150.0759397655884 1.0631628036499023 0.05757986009120941
1150.1126297655883 1.0698004961013794 0.05779970437288284
1150.1493197655882 1.0645291805267334 0.0573897548019886
1150.186009765588 1.0768331289291382 0.05793577432632446
1150.222699765588 1.052865982055664 0.05745118483901024
1150.259389765588 0.9016597270965576 0.05282687395811081
1150.2960797655878 0.9780692458152771 0.055012110620737076
1150.3327697655877 0.9801661372184753 0.05506909638643265
1150.3694597655876 0.9516454935073853 0.054238393902778625
1150.4061497655875 1.025454044342041 0.0562891811132431
1150.4428397655875 0.994717538356781 0.05551841855049133
1150.4795297655874 1.0180187225341797 0.056152042001485825
1150.5162197655873 1.0862327814102173 0.058046385645866394
1150.5529097655872 1.066847801208496 0.05737200751900673
1150.589599765587 1.0103250741958618 0.05582788959145546
1150.626289765587 1.0323058366775513 0.05645599588751793
1150.662979765587 1.0283229351043701 0.05637838691473007
1150.6996697655868 1.066776156425476 0.05735534429550171
1150.7363597655867 1.0013043880462646 0.05551683157682419
1150.7730497655866 1.019432544708252 0.05603688210248947
1150.8097397655865 1.0128087997436523 0.05585571750998497
1150.8464297655864 0.9956499934196472 0.0553521104156971
1150.8831197655863 1.0405409336090088 0.056687336415052414
1150.9198097655863 0.9800261855125427 0.05492400750517845
1150.9564997655862 1.0630557537078857 0.05718153715133667
1150.993189765586 1.0294979810714722 0.056682951748371124
1151.029879765586 1.0413243770599365 0.056741029024124146
1151.0665697655859 0.995536744594574 0.055362001061439514
1151.1032597655858 1.0291144847869873 0.05618065223097801
1151.1399497655857 0.9936327338218689 0.055244531482458115
1151.1766397655856 0.9650377631187439 0.054482243955135345
1151.2133297655855 0.9332795143127441 0.05363469943404198
1151.2500197655854 0.9512445330619812 0.05399953946471214
1151.2867097655853 0.9486962556838989 0.05395691469311714
1151.3233997655852 1.072384238243103 0.05754309520125389
1151.3600897655851 0.9989266395568848 0.05575389787554741
1151.396779765585 1.1346328258514404 0.058975949883461
1151.433469765585 1.0848253965377808 0.05792985111474991
1151.4701597655849 1.0260595083236694 0.056437306106090546
1151.5068497655848 1.0167171955108643 0.0558510459959507
1151.5435397655847 1.0606287717819214 0.057063013315200806
1151.5802297655846 1.0337005853652954 0.05616965517401695
1151.6169197655845 1.0359137058258057 0.05622312054038048
1151.6536097655844 0.9975505471229553 0.055291324853897095
1151.6902997655843 0.933893620967865 0.05406476557254791
1151.7269897655842 0.9410854578018188 0.05407993495464325
1151.7636797655841 0.9895631670951843 0.05497291684150696
1151.800369765584 1.038832664489746 0.05630817636847496
1151.837059765584 1.0877604484558105 0.057695284485816956
1151.8737497655839 1.0766502618789673 0.0573035329580307
1151.9104397655838 1.030739188194275 0.05609916150569916
1151.9471297655837 1.0377135276794434 0.05628029257059097
1151.9838197655836 1.0855497121810913 0.05746825039386749
1152.0205097655835 0.9877259135246277 0.05511917918920517
1152.0571997655834 1.0574525594711304 0.05691356584429741
1152.0938897655833 1.0450950860977173 0.05647723004221916
1152.1305797655832 0.9490813612937927 0.05369827523827553
1152.1672697655831 1.028347373008728 0.05587253347039223
1152.203959765583 1.0512241125106812 0.05646245554089546
1152.240649765583 1.0312790870666504 0.055932193994522095
1152.2773397655828 1.0300865173339844 0.05589848384261131
1152.3140297655827 1.0796735286712646 0.05766512453556061
1152.3507197655827 1.0768651962280273 0.057346608489751816
1152.3874097655826 1.029468059539795 0.05609722062945366
1152.4240997655825 0.9429267644882202 0.053570374846458435
1152.4607897655824 0.8348948955535889 0.050549354404211044
1152.4974797655823 0.8642893433570862 0.05135344713926315
1152.5341697655822 1.0094388723373413 0.05576365068554878
1152.570859765582 0.8991331458091736 0.05231039226055145
1152.607549765582 0.7388765811920166 0.047416068613529205
1152.644239765582 0.6768189072608948 0.04531146585941315
1152.6809297655818 0.6143760681152344 0.04335895553231239
1152.7176197655817 0.6713684797286987 0.04538542777299881
1152.7543097655816 0.7192016243934631 0.0466255247592926
1152.7909997655815 0.817156970500946 0.04966890811920166
1152.8276897655815 0.882368266582489 0.051682259887456894
1152.8643797655814 0.92516028881073 0.052873995155096054
1152.9010697655813 0.9378588795661926 0.053331151604652405
1152.9377597655812 0.9115324020385742 0.052429426461458206
1152.974449765581 1.0588300228118896 0.05650514364242554
1153.011139765581 0.9730388522148132 0.054258253425359726
1153.047829765581 0.871048629283905 0.05152083560824394
1153.0845197655808 0.9298446178436279 0.05295845866203308
1153.1212097655807 0.9157142639160156 0.052492182701826096
1153.1578997655806 0.8918505907058716 0.05179296433925629
1153.1945897655805 0.9674273729324341 0.054087720811367035
1153.2312797655804 1.0191199779510498 0.055416639894247055
1153.2679697655803 0.9647864699363708 0.05474536865949631
1153.3046597655803 1.1148779392242432 0.058017950505018234
1153.3413497655802 0.9779924750328064 0.05415923520922661
1153.37803976558 0.9425457715988159 0.05318809673190117
1153.41472976558 0.9431150555610657 0.05324002355337143
1153.4514197655799 1.009151816368103 0.05523831397294998
1153.4881097655798 0.9467107057571411 0.05343038588762283
1153.5247997655797 0.9739993810653687 0.054035384207963943
1153.5614897655796 0.9253246188163757 0.052840303629636765
1153.5981797655795 0.9950269460678101 0.05469289794564247
1153.6348697655794 1.0429048538208008 0.05583604797720909
1153.6715597655793 1.0209959745407104 0.055248089134693146
1153.7082497655792 1.0516411066055298 0.05604889616370201
1153.7449397655791 1.0085688829421997 0.05504053086042404
1153.781629765579 1.0136735439300537 0.055109135806560516
1153.818319765579 0.9890764355659485 0.054374128580093384
1153.8550097655789 0.9539438486099243 0.05341052636504173
1153.8916997655788 0.9840253591537476 0.05449642241001129
1153.9283897655787 0.9885882139205933 0.054440688341856
1153.9650797655786 1.0273256301879883 0.055812768638134
1154.0017697655785 1.1095292568206787 0.057501811534166336
1154.0384597655784 1.0346269607543945 0.055548328906297684
1154.0751497655783 0.9729598164558411 0.053858157247304916
1154.1118397655782 0.996486246585846 0.05457869544625282
1154.1485297655781 0.9546857476234436 0.05378628149628639
1154.185219765578 0.8965234160423279 0.05183304473757744
1154.221909765578 0.9550967216491699 0.05342043936252594
1154.2585997655779 1.0097414255142212 0.054800521582365036
1154.2952897655778 0.9937725067138672 0.05440909415483475
1154.3319797655777 0.9548067450523376 0.053292203694581985
1154.3686697655776 0.9402473568916321 0.05291442200541496
1154.4053597655775 0.9746353030204773 0.05391526594758034
1154.4420497655774 0.9702515602111816 0.053734514862298965
1154.4787397655773 0.9549462199211121 0.05328093841671944
1154.5154297655772 0.9234415292739868 0.052476175129413605
1154.5521197655771 0.8450650572776794 0.05014634132385254
1154.588809765577 1.0182842016220093 0.06633579730987549
1154.625499765577 0.9578630924224854 0.04111804440617561
1154.6621897655768 0.9295040369033813 0.03995085880160332
1154.6988797655767 0.8975419998168945 0.03945748507976532
1154.7355697655767 0.9087530374526978 0.03952091187238693
