WAVE FLUX ERROR
1144.3331298828125 1.0271505117416382 0.2607018053531647
1144.363037109375 0.8842425346374512 0.2431570142507553
1144.3929443359375 0.6270567178726196 0.20846804976463318
1144.4228515625 1.787407636642456 0.3381425142288208
1144.4527587890625 1.4832210540771484 0.3092247545719147
1144.482666015625 1.1462987661361694 0.27378708124160767
1144.5125732421875 1.1417723894119263 0.27338898181915283
1144.54248046875 1.149402141571045 0.27420011162757874
1144.5723876953125 0.9838757514953613 0.25515511631965637
1144.602294921875 0.9598468542098999 0.2522001564502716
1144.6322021484375 0.9638515114784241 0.2523413598537445
1144.6622314453125 0.7857183814048767 0.22985701262950897
1144.692138671875 0.6721559166908264 0.214198037981987
1144.7220458984375 1.124830722808838 0.27118945121765137
1144.751953125 0.9931012392044067 0.25590991973876953
1144.7818603515625 0.7752199172973633 0.22839507460594177
1144.811767578125 0.38095805048942566 0.16793513298034668
1144.8416748046875 0.463490754365921 0.18206165730953217
1144.87158203125 0.40374070405960083 0.17156565189361572
1144.9014892578125 0.20102070271968842 0.13041801750659943
1144.931396484375 0.3156263530254364 0.1544276475906372
1144.9613037109375 0.3696596026420593 0.1646159142255783
1144.9912109375 0.5017787218093872 0.18701528012752533
1145.0211181640625 0.19292759895324707 0.126882866024971
1145.051025390625 0.38638800382614136 0.16665378212928772
1145.0809326171875 0.7376810312271118 0.22158630192279816
1145.11083984375 0.8818754553794861 0.24044159054756165
1145.1407470703125 0.7123716473579407 0.21790076792240143
1145.170654296875 0.6397665739059448 0.2075219303369522
1145.2005615234375 0.561647891998291 0.1956658810377121
1145.23046875 0.7647278308868408 0.22481213510036469
1145.2603759765625 0.5684228539466858 0.196547731757164
1145.290283203125 0.8154555559158325 0.23138631880283356
1145.3201904296875 0.8591174483299255 0.23731307685375214
1145.35009765625 0.8380445837974548 0.23468169569969177
1145.3800048828125 0.911738932132721 0.2438599318265915
1145.409912109375 0.6980533003807068 0.21586742997169495
1145.4398193359375 0.8239600658416748 0.23306594789028168
1145.4697265625 0.8763294219970703 0.23990146815776825
1145.4996337890625 0.5829308032989502 0.19945713877677917
1145.529541015625 0.7921446561813354 0.2287418246269226
1145.5594482421875 0.6904925107955933 0.2149628847837448
1145.58935546875 0.6332857608795166 0.20691344141960144
1145.6192626953125 0.7203674912452698 0.21936766803264618
1145.649169921875 0.9185781478881836 0.24484165012836456
1145.6790771484375 0.6331831216812134 0.2066272795200348
1145.708984375 0.4552938938140869 0.17849358916282654
1145.7388916015625 0.50044846534729 0.18598544597625732
1145.768798828125 1.1317334175109863 0.2692020833492279
1145.7987060546875 0.9163896441459656 0.24387983977794647
1145.82861328125 0.7740458250045776 0.2257118672132492
1145.8585205078125 1.3758392333984375 0.29491522908210754
1145.888427734375 1.205291748046875 0.2769979238510132
1145.9183349609375 0.945681095123291 0.2473260760307312
1145.9482421875 1.1124972105026245 0.2668183743953705
1145.978271484375 0.7568715214729309 0.2234170138835907
1146.0081787109375 1.0968323945999146 0.2651340365409851
1146.0380859375 0.5936811566352844 0.20048914849758148
1146.0679931640625 0.8316566348075867 0.23331056535243988
1146.097900390625 1.2036948204040527 0.27690747380256653
1146.1278076171875 0.935115396976471 0.24620148539543152
1146.15771484375 0.844311535358429 0.23493629693984985
1146.1876220703125 0.7109076380729675 0.2172689139842987
1146.217529296875 1.0449329614639282 0.25933340191841125
1146.2474365234375 1.1191068887710571 0.26761606335639954
1146.27734375 0.9753276109695435 0.25098368525505066
1146.3072509765625 0.7469190955162048 0.22185252606868744
1146.337158203125 0.6858153939247131 0.2132425755262375
1146.3670654296875 0.7128286361694336 0.21712638437747955
1146.39697265625 0.9760876297950745 0.2506427466869354
1146.4268798828125 0.7468161582946777 0.2215380072593689
1146.456787109375 0.7238040566444397 0.21837207674980164
1146.4866943359375 0.8160611391067505 0.2307247519493103
1146.5166015625 0.6846086382865906 0.21304748952388763
1146.5465087890625 1.1878275871276855 0.274359792470932
1146.576416015625 0.7767326235771179 0.22534792125225067
1146.6063232421875 0.8987423777580261 0.24085262417793274
1146.63623046875 0.8515047430992126 0.23493532836437225
1146.6661376953125 1.0552279949188232 0.2594923973083496
1146.696044921875 1.1802369356155396 0.27341264486312866
1146.7259521484375 0.5645094513893127 0.19516748189926147
1146.755859375 1.111262559890747 0.26583942770957947
1146.7857666015625 1.017189621925354 0.2551499903202057
1146.815673828125 1.0514105558395386 0.25896456837654114
1146.8455810546875 1.1392556428909302 0.2688769996166229
1146.87548828125 1.1962800025939941 0.2750515341758728
1146.9053955078125 0.5848287343978882 0.19831161201000214
1146.935302734375 1.138378620147705 0.2685239911079407
1146.9652099609375 1.0302218198776245 0.2561955451965332
1146.9951171875 1.4212092161178589 0.2978597581386566
1147.0250244140625 0.8850048184394836 0.2385982722043991
1147.054931640625 1.1607794761657715 0.27058517932891846
1147.0848388671875 1.2437256574630737 0.27962827682495117
1147.11474609375 1.338633418083191 0.2896183431148529
1147.1446533203125 1.687507152557373 0.323403000831604
1147.174560546875 0.9309291243553162 0.24478669464588165
1147.2044677734375 1.26823091506958 0.28251874446868896
1147.234375 0.6797448992729187 0.21220150589942932
1147.2642822265625 0.8598639369010925 0.23598439991474152
1147.2943115234375 0.9997569918632507 0.252774715423584
1147.32421875 0.6752233505249023 0.21139034628868103
1147.3541259765625 1.020993709564209 0.2550450265407562
1147.384033203125 1.1635662317276 0.27083006501197815
1147.4139404296875 0.8739827871322632 0.23691695928573608
1147.44384765625 1.0539233684539795 0.2580800950527191
1147.4737548828125 0.9630231261253357 0.2471606731414795
1147.503662109375 0.9255616068840027 0.20668388903141022
1147.5335693359375 0.815552294254303 0.1607617437839508
1147.5634765625 1.029036283493042 0.18457382917404175
1147.5933837890625 0.9594968557357788 0.1852678656578064
1147.623291015625 0.6754742860794067 0.14613473415374756
1147.6531982421875 0.9699957966804504 0.17319466173648834
1147.68310546875 1.0031650066375732 0.1798669993877411
1147.7130126953125 1.0297200679779053 0.18104547262191772
1147.742919921875 1.2463116645812988 0.19533871114253998
1147.7728271484375 1.0645365715026855 0.18202589452266693
1147.802734375 0.9923726916313171 0.17910118401050568
1147.8326416015625 0.9509434700012207 0.17167909443378448
1147.862548828125 1.3683497905731201 0.2042876034975052
1147.8924560546875 1.0070791244506836 0.17849606275558472
1147.92236328125 1.0713173151016235 0.18384885787963867
1147.9522705078125 0.938849687576294 0.17203736305236816
1147.982177734375 1.2144745588302612 0.1925380527973175
1148.0120849609375 1.0213130712509155 0.17780673503875732
1148.0419921875 1.2023957967758179 0.1915760487318039
1148.0718994140625 0.7972652912139893 0.15725478529930115
1148.101806640625 0.6800910830497742 0.1503814160823822
1148.1317138671875 1.0373570919036865 0.17881245911121368
1148.16162109375 0.9466219544410706 0.17287467420101166
1148.1915283203125 0.986046314239502 0.17387712001800537
1148.221435546875 0.9616137742996216 0.17216797173023224
1148.2513427734375 1.1249549388885498 0.18814516067504883
1148.28125 0.9307509064674377 0.17010071873664856
1148.3111572265625 0.9535939693450928 0.17804935574531555
1148.341064453125 1.1090248823165894 0.1839992105960846
1148.3709716796875 0.7193643450737 0.15261776745319366
1148.40087890625 0.7729673981666565 0.16356417536735535
1148.4307861328125 1.2709310054779053 0.196867436170578
1148.460693359375 0.8939645886421204 0.17757652699947357
1148.4906005859375 1.0922894477844238 0.18792134523391724
1148.5205078125 0.994777500629425 0.1766452044248581
1148.5504150390625 0.9004459977149963 0.1733560413122177
1148.580322265625 1.347379207611084 0.19812583923339844
1148.6103515625 1.1070303916931152 0.18335847556591034
1148.6402587890625 0.8612703680992126 0.16318538784980774
1148.670166015625 0.7976139783859253 0.1577511727809906
1148.7000732421875 0.9462544322013855 0.17041251063346863
1148.72998046875 0.9145955443382263 0.1688826084136963
1148.7598876953125 0.8031349778175354 0.15731710195541382
1148.789794921875 0.834108829498291 0.16102024912834167
1148.8197021484375 1.140833854675293 0.18301668763160706
1148.849609375 0.9532631039619446 0.17731018364429474
1148.8795166015625 0.7652511596679688 0.15516723692417145
1148.909423828125 1.0521533489227295 0.1796737164258957
1148.9393310546875 0.9309510588645935 0.1685786098241806
1148.96923828125 1.3320194482803345 0.20461730659008026
1148.9991455078125 1.2512649297714233 0.1943671703338623
1149.029052734375 1.1644277572631836 0.18856190145015717
1149.0589599609375 1.2290258407592773 0.1950807273387909
1149.0888671875 0.9527513980865479 0.17086616158485413
1149.1187744140625 0.9038873910903931 0.16586923599243164
1149.148681640625 1.0319571495056152 0.17642483115196228
1149.1785888671875 1.1985305547714233 0.19274747371673584
1149.20849609375 1.1000739336013794 0.18176203966140747
1149.2384033203125 0.8119640946388245 0.15860551595687866
1149.268310546875 0.9358067512512207 0.17044119536876678
1149.2982177734375 1.048317313194275 0.1782209277153015
1149.328125 1.1667054891586304 0.18879935145378113
1149.3580322265625 0.8962200284004211 0.16565561294555664
1149.387939453125 0.9024098515510559 0.16498595476150513
1149.4178466796875 0.9236294031143188 0.16691772639751434
1149.44775390625 0.830456018447876 0.15935684740543365
1149.4776611328125 1.0056264400482178 0.18100176751613617
1149.507568359375 1.0322843790054321 0.17599691450595856
1149.5374755859375 0.9287655353546143 0.16881228983402252
1149.5673828125 1.0198477506637573 0.1789102703332901
1149.5972900390625 1.001007080078125 0.17358964681625366
1149.627197265625 0.9314600229263306 0.16754211485385895
1149.6571044921875 0.8666846752166748 0.1620982140302658
1149.68701171875 0.9102921485900879 0.16803991794586182
1149.7169189453125 1.064504861831665 0.17868736386299133
1149.746826171875 1.0136353969573975 0.18212807178497314
1149.7767333984375 0.9909589886665344 0.17523370683193207
1149.806640625 1.0426737070083618 0.17736990749835968
1149.8365478515625 0.8584944605827332 0.16158142685890198
1149.866455078125 0.802222728729248 0.156022846698761
1149.8963623046875 1.1184037923812866 0.1829168200492859
1149.9263916015625 1.1824129819869995 0.18769046664237976
1149.956298828125 0.7784616351127625 0.16469861567020416
1149.9862060546875 0.9184309840202332 0.1669219583272934
1150.01611328125 0.8851533532142639 0.16467979550361633
1150.0460205078125 1.1320805549621582 0.18415987491607666
1150.075927734375 1.0022636651992798 0.1747797280550003
1150.1058349609375 1.122501254081726 0.18566004931926727
1150.1357421875 0.78424072265625 0.15428340435028076
1150.1656494140625 0.7551260590553284 0.15205644071102142
1150.195556640625 1.1471867561340332 0.18489795923233032
1150.2254638671875 1.0540505647659302 0.17764824628829956
1150.25537109375 1.071183681488037 0.1792515069246292
1150.2852783203125 0.9732750654220581 0.17903321981430054
1150.315185546875 0.8976233005523682 0.17061367630958557
1150.3450927734375 1.038487434387207 0.17844703793525696
1150.375 1.110180377960205 0.1859065145254135
1150.4049072265625 0.9430475234985352 0.1725817620754242
1150.434814453125 1.0914578437805176 0.18480978906154633
1150.4647216796875 0.851323127746582 0.16145464777946472
1150.49462890625 1.2420899868011475 0.19324946403503418
1150.5245361328125 0.845591127872467 0.17017456889152527
1150.554443359375 1.0512073040008545 0.17854604125022888
1150.5843505859375 1.007997751235962 0.17485667765140533
1150.6142578125 0.9480931162834167 0.16882723569869995
1150.6441650390625 1.1338599920272827 0.18339715898036957
1150.674072265625 1.1851868629455566 0.188758984208107
1150.7039794921875 1.0443323850631714 0.17614080011844635
1150.73388671875 0.910275399684906 0.16816607117652893
1150.7637939453125 1.2108904123306274 0.19220025837421417
1150.793701171875 1.197657585144043 0.18798157572746277
1150.8236083984375 1.1827260255813599 0.18866051733493805
1150.853515625 0.9809057712554932 0.17233122885227203
1150.8834228515625 1.0329480171203613 0.1758352667093277
1150.913330078125 0.966965913772583 0.17158198356628418
1150.9432373046875 0.8192262649536133 0.16005899012088776
1150.97314453125 1.0173999071121216 0.17352914810180664
1151.0030517578125 1.3988779783248901 0.20372912287712097
1151.032958984375 1.230324625968933 0.19006064534187317
1151.0628662109375 1.2393759489059448 0.1919674277305603
1151.0927734375 1.1069543361663818 0.18531884253025055
1151.1226806640625 1.2834168672561646 0.19620749354362488
1151.152587890625 1.2178794145584106 0.18897221982479095
1151.1824951171875 1.2635200023651123 0.1963241696357727
1151.21240234375 1.0958530902862549 0.1800113171339035
1151.242431640625 1.0307884216308594 0.17429979145526886
1151.2723388671875 1.110585331916809 0.18051059544086456
1151.30224609375 1.1581664085388184 0.18451960384845734
1151.3321533203125 1.206720232963562 0.19471721351146698
1151.362060546875 1.142629623413086 0.183564230799675
1151.3919677734375 0.9251316785812378 0.1741260439157486
1151.421875 0.8484762907028198 0.15915152430534363
1151.4517822265625 0.9493672847747803 0.17092427611351013
1151.481689453125 0.8996762037277222 0.17302924394607544
1151.5115966796875 1.033887505531311 0.1762857586145401
1151.54150390625 0.7638128995895386 0.16033491492271423
1151.5714111328125 0.7984878420829773 0.15629838407039642
1151.601318359375 0.8385061025619507 0.16808193922042847
1151.6312255859375 1.3940457105636597 0.20211203396320343
1151.6611328125 0.9809181094169617 0.18038083612918854
1151.6910400390625 0.8781479597091675 0.16446520388126373
1151.720947265625 0.8749790191650391 0.16124270856380463
1151.7508544921875 0.9645901322364807 0.17130963504314423
1151.78076171875 1.259372353553772 0.191861093044281
1151.8106689453125 1.0431036949157715 0.18193456530570984
1151.840576171875 1.4351043701171875 0.204994335770607
1151.8704833984375 1.026759386062622 0.17697572708129883
1151.900390625 0.9929263591766357 0.17425623536109924
1151.9302978515625 0.8578827977180481 0.16005319356918335
1151.960205078125 1.0445247888565063 0.17593683302402496
1151.9901123046875 0.942476212978363 0.17064091563224792
1152.02001953125 0.8647001385688782 0.16327525675296783
1152.0499267578125 1.3255842924118042 0.19793035089969635
1152.079833984375 0.8640390038490295 0.16211998462677002
1152.1097412109375 1.3277082443237305 0.2033071368932724
1152.1396484375 0.9351274967193604 0.16657257080078125
1152.1695556640625 1.0367766618728638 0.17961615324020386
1152.199462890625 0.792908251285553 0.15522171556949615
1152.2293701171875 0.8086673617362976 0.15429434180259705
1152.25927734375 0.8855993747711182 0.1612226516008377
1152.2891845703125 1.08950674533844 0.1786966323852539
1152.319091796875 0.826967716217041 0.15615463256835938
1152.3489990234375 0.8756985068321228 0.16546347737312317
1152.37890625 1.100266933441162 0.17866823077201843
1152.4088134765625 1.038106918334961 0.17378056049346924
1152.438720703125 1.0402896404266357 0.1762067824602127
1152.4686279296875 1.0516332387924194 0.17775118350982666
1152.49853515625 0.9254303574562073 0.1643075793981552
1152.5284423828125 1.0255180597305298 0.17467643320560455
1152.5584716796875 0.7506593465805054 0.14913445711135864
1152.58837890625 1.109904170036316 0.17925746738910675
1152.6182861328125 1.0230698585510254 0.17607656121253967
1152.648193359375 1.170452356338501 0.18426841497421265
1152.6781005859375 1.1928194761276245 0.1892579048871994
1152.7080078125 0.7670289874076843 0.15242423117160797
1152.7379150390625 0.6191273927688599 0.13954512774944305
1152.767822265625 0.6300190687179565 0.13833363354206085
1152.7977294921875 0.5208415389060974 0.1337289959192276
1152.82763671875 0.5093875527381897 0.13144436478614807
1152.8575439453125 0.4835784137248993 0.12142163515090942
1152.887451171875 0.5859360098838806 0.13255630433559418
1152.9173583984375 0.9014405608177185 0.16201172769069672
1152.947265625 0.6231018900871277 0.13807252049446106
1152.9771728515625 0.8100695610046387 0.15464650094509125
1153.007080078125 0.9919758439064026 0.16958190500736237
1153.0369873046875 0.9033558368682861 0.16204530000686646
1153.06689453125 1.285824179649353 0.19190718233585358
1153.0968017578125 1.056531548500061 0.1747651994228363
1153.126708984375 0.7729412317276001 0.15039107203483582
1153.1566162109375 1.1343787908554077 0.1811021864414215
1153.1865234375 0.8968284130096436 0.16180193424224854
1153.2164306640625 1.1376008987426758 0.18078845739364624
1153.246337890625 1.0583981275558472 0.17449802160263062
1153.2762451171875 0.9149855971336365 0.16380679607391357
1153.30615234375 1.1678884029388428 0.18543866276741028
1153.3360595703125 0.9111607074737549 0.16632261872291565
1153.365966796875 1.0375769138336182 0.17333988845348358
1153.3958740234375 1.1513707637786865 0.18278148770332336
1153.42578125 1.0976901054382324 0.17911185324192047
1153.4556884765625 0.8750837445259094 0.15953734517097473
1153.485595703125 1.1880314350128174 0.1864924132823944
1153.5155029296875 1.0076826810836792 0.18029360473155975
1153.54541015625 1.0529401302337646 0.17380622029304504
1153.5753173828125 1.2196812629699707 0.1880193054676056
1153.605224609375 0.7565775513648987 0.15102095901966095
1153.6351318359375 0.7348999977111816 0.14852109551429749
1153.6650390625 1.1078447103500366 0.1822034865617752
1153.6949462890625 0.9230653047561646 0.1632460057735443
1153.724853515625 0.6870967745780945 0.1438109278678894
1153.7547607421875 0.8510260581970215 0.15991762280464172
1153.78466796875 1.3230798244476318 0.19379344582557678
1153.8145751953125 0.9334747791290283 0.16386310756206512
1153.844482421875 1.0842267274856567 0.1762046068906784
1153.87451171875 0.9709294438362122 0.1710457056760788
1153.9044189453125 0.775993824005127 0.15629693865776062
1153.934326171875 0.8364542722702026 0.15830576419830322
1153.9642333984375 1.0059372186660767 0.17040595412254333
1153.994140625 1.196480393409729 0.1861375868320465
1154.0240478515625 1.3326380252838135 0.19554314017295837
1154.053955078125 1.1692144870758057 0.183290034532547
1154.0838623046875 1.0781482458114624 0.17982377111911774
1154.11376953125 0.7892747521400452 0.15253636240959167
1154.1436767578125 1.2124830484390259 0.18552470207214355
1154.173583984375 1.042955994606018 0.17323654890060425
1154.2034912109375 0.9195624589920044 0.1636860966682434
1154.2333984375 0.8158875703811646 0.15835824608802795
1154.2633056640625 1.2665975093841553 0.18992294371128082
1154.293212890625 1.2720396518707275 0.1899881660938263
1154.3231201171875 0.8739638924598694 0.16419999301433563
1154.35302734375 1.1159021854400635 0.18221254646778107
1154.3829345703125 1.057896375656128 0.17494314908981323
1154.412841796875 0.8743879795074463 0.15983614325523376
1154.4427490234375 0.8766130208969116 0.16665348410606384
1154.47265625 0.9155861735343933 0.16507698595523834
1154.5025634765625 0.9735549092292786 0.17154337465763092
1154.532470703125 0.8146196603775024 0.1542113870382309
1154.5623779296875 1.0084280967712402 0.17149242758750916
1154.59228515625 1.3634965419769287 0.19635191559791565
1154.6221923828125 0.8832208514213562 0.1660446971654892
1154.652099609375 1.194596529006958 0.183958500623703
1154.6820068359375 0.65742027759552 0.1490757167339325
1154.7119140625 0.7725732922554016 0.12162908911705017
1154.7418212890625 0.8616222739219666 0.12862145900726318
1154.771728515625 0.9865221381187439 0.13903510570526123
1154.8016357421875 1.3295670747756958 0.1575212925672531
1154.83154296875 0.943219780921936 0.13649824261665344
1154.8614501953125 0.9516672492027283 0.13503733277320862
1154.891357421875 0.9558551907539368 0.13511961698532104
1154.9212646484375 1.0666100978851318 0.1429973989725113
1154.951171875 0.9666755199432373 0.1399713009595871
1154.9810791015625 1.1976714134216309 0.15016549825668335
1155.010986328125 0.8824304938316345 0.13137295842170715
1155.0408935546875 0.8635320663452148 0.1282215565443039
1155.07080078125 0.6844794750213623 0.11829959601163864
1155.1007080078125 0.8096303939819336 0.12626032531261444
1155.130615234375 0.923011839389801 0.133759006857872
1155.1605224609375 0.9883800745010376 0.13946202397346497
1155.1905517578125 1.0831574201583862 0.14406011998653412
1155.220458984375 1.1063916683197021 0.14490889012813568
1155.2503662109375 1.0502666234970093 0.14049120247364044
1155.2802734375 0.8983412384986877 0.13270679116249084
1155.3101806640625 1.0679413080215454 0.14210380613803864
1155.340087890625 0.8422161340713501 0.12740406394004822
1155.3699951171875 0.9434651136398315 0.1371370553970337
1155.39990234375 1.0335453748703003 0.13956841826438904
1155.4298095703125 0.958519697189331 0.13528020679950714
1155.459716796875 1.091901421546936 0.14287236332893372
1155.4896240234375 1.084647297859192 0.14344628155231476
1155.51953125 1.1419239044189453 0.1528608351945877
1155.5494384765625 1.0513685941696167 0.14466474950313568
1155.579345703125 0.8238714337348938 0.12536513805389404
1155.6092529296875 0.9342823028564453 0.13492551445960999
1155.63916015625 0.8824286460876465 0.13518424332141876
1155.6690673828125 1.0487444400787354 0.1403280645608902
1155.698974609375 0.9551104307174683 0.13372696936130524
1155.7288818359375 0.9672132134437561 0.13591879606246948
1155.7587890625 0.89667809009552 0.13274915516376495
1155.7886962890625 0.8690831065177917 0.12780766189098358
1155.818603515625 0.662125825881958 0.11994994431734085
1155.8485107421875 0.9127025008201599 0.13176102936267853
1155.87841796875 0.8806437253952026 0.13009265065193176
1155.9083251953125 0.9173882007598877 0.13625997304916382
1155.938232421875 0.8199869990348816 0.12457115948200226
1155.9681396484375 0.9659508466720581 0.13420434296131134
1155.998046875 1.047412633895874 0.14248882234096527
1156.0279541015625 0.9203030467033386 0.1312183439731598
1156.057861328125 0.9264402985572815 0.13354365527629852
1156.0877685546875 1.1417711973190308 0.14635507762432098
1156.11767578125 0.9392589330673218 0.13264411687850952
1156.1475830078125 1.2375324964523315 0.15162639319896698
1156.177490234375 0.8649910688400269 0.1278395801782608
1156.2073974609375 1.0426133871078491 0.14277178049087524
1156.2373046875 0.9869821071624756 0.13589073717594147
