WAVE FLUX ERROR
1137.1380615234375 0.9167887568473816 0.18325400352478027
1137.16796875 1.1748545169830322 0.2063533514738083
1137.1978759765625 0.986042320728302 0.18965096771717072
1137.227783203125 1.0760143995285034 0.19775161147117615
1137.2576904296875 0.9958794713020325 0.19047974050045013
1137.28759765625 1.13749098777771 0.20303472876548767
1137.3175048828125 1.168980598449707 0.205669105052948
1137.347412109375 0.8092314004898071 0.1723664253950119
1137.37744140625 1.1776846647262573 0.20619474351406097
1137.4073486328125 1.1707382202148438 0.2054860144853592
1137.437255859375 1.1554865837097168 0.20415295660495758
1137.4671630859375 0.742780327796936 0.16519281268119812
1137.4970703125 0.7535032033920288 0.1663167029619217
1137.5269775390625 0.8947078585624695 0.18042859435081482
1137.556884765625 0.836808979511261 0.17466384172439575
1137.5867919921875 1.014228343963623 0.19148395955562592
1137.61669921875 0.8579002618789673 0.17670801281929016
1137.6466064453125 0.9168727397918701 0.1824212670326233
1137.676513671875 0.5012373328208923 0.1373441219329834
1137.7064208984375 0.5791698694229126 0.14680515229701996
1137.736328125 0.4598577618598938 0.1318919062614441
1137.7662353515625 1.0345481634140015 0.19305825233459473
1137.796142578125 0.7076823711395264 0.16111527383327484
1137.8260498046875 0.7627800703048706 0.16686107218265533
1137.85595703125 0.7867569327354431 0.16922731697559357
1137.8858642578125 1.2196539640426636 0.20868413150310516
1137.915771484375 1.0968784093856812 0.1981872022151947
1137.9456787109375 1.4084457159042358 0.22360877692699432
1137.9755859375 0.820666491985321 0.17244009673595428
1138.0054931640625 0.7880204319953918 0.16905143857002258
1138.035400390625 0.714817464351654 0.1613796055316925
1138.0653076171875 0.7753949165344238 0.16760164499282837
1138.09521484375 0.751726508140564 0.16509653627872467
1138.1251220703125 0.9051227569580078 0.1803983896970749
1138.155029296875 0.6755436658859253 0.15700607001781464
1138.1849365234375 0.8856298923492432 0.17849470674991608
1138.21484375 1.0171254873275757 0.190618634223938
1138.2447509765625 0.8963621854782104 0.19485317170619965
1138.274658203125 1.2864340543746948 0.2134837657213211
1138.3045654296875 1.4673627614974976 0.2275162786245346
1138.33447265625 1.1856721639633179 0.20517289638519287
1138.3643798828125 1.0981144905090332 0.1977362334728241
1138.394287109375 0.9237448573112488 0.1820441484451294
1138.4241943359375 1.1651800870895386 0.20344263315200806
1138.4541015625 1.4434456825256348 0.22555112838745117
1138.4840087890625 1.115522027015686 0.19908685982227325
1138.513916015625 1.0509395599365234 0.19328902661800385
1138.5438232421875 1.366759181022644 0.2193630039691925
1138.57373046875 0.9431038498878479 0.1833038479089737
1138.6036376953125 0.6844866871833801 0.15738028287887573
1138.633544921875 0.6858580112457275 0.15746985375881195
1138.6634521484375 1.0049200057983398 0.18883062899112701
1138.6934814453125 0.683427095413208 0.15717364847660065
1138.723388671875 0.9928942918777466 0.18764954805374146
1138.7532958984375 0.45221784710884094 0.12963780760765076
1138.783203125 0.6230917572975159 0.15012946724891663
1138.8131103515625 0.9228902459144592 0.17508631944656372
1138.843017578125 0.7017068862915039 0.1586153656244278
1138.8729248046875 0.8038576245307922 0.16910339891910553
1138.90283203125 0.7547779083251953 0.16407696902751923
1138.9327392578125 0.6449795365333557 0.15225757658481598
1138.962646484375 0.8525968790054321 0.17375648021697998
1138.9925537109375 1.1546226739883423 0.20091591775417328
1139.0224609375 0.8886516690254211 0.1770147681236267
1139.0523681640625 1.0149683952331543 0.18866746127605438
1139.082275390625 0.638995885848999 0.1513078212738037
1139.1121826171875 0.8943279981613159 0.17748364806175232
1139.14208984375 0.9387305378913879 0.1815873682498932
1139.1719970703125 0.9341864585876465 0.18108637630939484
1139.201904296875 1.0570937395095825 0.1921650916337967
1139.2318115234375 1.115160584449768 0.1972043514251709
1139.26171875 1.0924705266952515 0.19525699317455292
1139.2916259765625 0.8374728560447693 0.17181125283241272
1139.321533203125 0.7706917524337769 0.1650935560464859
1139.3514404296875 1.1939058303833008 0.2036975771188736
1139.38134765625 0.7542744874954224 0.16333283483982086
1139.4112548828125 1.0315014123916626 0.18971069157123566
1139.441162109375 1.012129545211792 0.18794114887714386
1139.4710693359375 1.143442988395691 0.19929398596286774
1139.5009765625 1.1908257007598877 0.20316411554813385
1139.5308837890625 1.1540577411651611 0.20002377033233643
1139.560791015625 1.1950433254241943 0.20342205464839935
1139.5906982421875 1.5765007734298706 0.2327273190021515
1139.62060546875 1.2579706907272339 0.2084530144929886
1139.6505126953125 1.5237054824829102 0.22873373329639435
1139.680419921875 1.1075326204299927 0.19582681357860565
1139.7103271484375 1.1687591075897217 0.20092135667800903
1139.740234375 1.2568275928497314 0.2080724984407425
1139.7701416015625 1.5284216403961182 0.22888006269931793
1139.800048828125 1.1280713081359863 0.1974935382604599
1139.8299560546875 0.9113457798957825 0.17825160920619965
1139.85986328125 0.9934961795806885 0.18589188158512115
1139.8897705078125 0.9014568328857422 0.17745257914066315
1139.919677734375 0.9345040321350098 0.18053597211837769
1139.9495849609375 1.0872671604156494 0.1941208690404892
1139.9794921875 1.1901649236679077 0.20271670818328857
1140.009521484375 1.36760675907135 0.21673277020454407
1140.0394287109375 1.1481863260269165 0.199046328663826
1140.0693359375 1.3846073150634766 0.2178148478269577
1140.0992431640625 0.857346773147583 0.17280372977256775
1140.129150390625 1.1140872240066528 0.19590730965137482
1140.1590576171875 0.9792366027832031 0.1840468943119049
1140.18896484375 0.9935967326164246 0.18526975810527802
1140.2188720703125 1.3576793670654297 0.2153870314359665
1140.248779296875 1.446242094039917 0.22200918197631836
1140.2786865234375 0.8591724634170532 0.17245090007781982
1140.30859375 0.9224761724472046 0.17844176292419434
1140.3385009765625 1.0348491668701172 0.1885640174150467
1140.368408203125 1.3493915796279907 0.21448251605033875
1140.3983154296875 0.850448489189148 0.1716090738773346
1140.42822265625 1.1242414712905884 0.19625291228294373
1140.4581298828125 0.9820954203605652 0.1839083582162857
1140.488037109375 1.2331241369247437 0.20527911186218262
1140.5179443359375 1.095306158065796 0.19383926689624786
1140.5478515625 1.2517669200897217 0.20669077336788177
1140.5777587890625 1.0022165775299072 0.18563547730445862
1140.607666015625 1.0864107608795166 0.193012997508049
1140.6375732421875 1.3292136192321777 0.21279548108577728
1140.66748046875 1.0911816358566284 0.1933988630771637
1140.6973876953125 1.3627907037734985 0.21535499393939972
1140.727294921875 0.833695113658905 0.16998890042304993
1140.7572021484375 1.2133798599243164 0.20343203842639923
1140.787109375 0.9569637775421143 0.1814490258693695
1140.8170166015625 1.1869760751724243 0.2011570930480957
1140.846923828125 1.0919548273086548 0.19302719831466675
1140.8768310546875 1.1441174745559692 0.19731122255325317
1140.90673828125 1.3869554996490479 0.21655802428722382
1140.9366455078125 1.2349601984024048 0.20457136631011963
1140.966552734375 1.0895800590515137 0.19250734150409698
1140.9964599609375 1.0094879865646362 0.1855384260416031
1141.0263671875 0.8589985966682434 0.171664759516716
1141.0562744140625 0.8188866972923279 0.16774219274520874
1141.086181640625 0.816297173500061 0.16741621494293213
1141.1160888671875 1.064370036125183 0.1901599019765854
1141.14599609375 0.939673125743866 0.17903459072113037
1141.1759033203125 0.8634753227233887 0.17187592387199402
1141.205810546875 1.0519967079162598 0.1890014111995697
1141.2357177734375 1.0659806728363037 0.1902131289243698
1141.265625 0.7209571003913879 0.15771526098251343
1141.2955322265625 1.229864478111267 0.20382823050022125
1141.3255615234375 0.6409139037132263 0.14914433658123016
1141.35546875 0.9553518295288086 0.18029899895191193
1141.3853759765625 1.1092218160629272 0.1936926394701004
1141.415283203125 0.870000958442688 0.17226232588291168
1141.4451904296875 1.170363426208496 0.19865095615386963
1141.47509765625 1.2329974174499512 0.20367217063903809
1141.5050048828125 1.0581923723220825 0.18907037377357483
1141.534912109375 0.9861883521080017 0.18267010152339935
1141.5648193359375 1.0654462575912476 0.1895618736743927
1141.5947265625 1.2046865224838257 0.2011018991470337
1141.6246337890625 1.0507838726043701 0.18813732266426086
1141.654541015625 0.7171444296836853 0.1565224528312683
1141.6844482421875 0.947380542755127 0.17890051007270813
1141.71435546875 1.2645788192749023 0.20574773848056793
1141.7442626953125 1.1492900848388672 0.19636869430541992
1141.774169921875 1.3494192361831665 0.21222738921642303
1141.8040771484375 1.2385759353637695 0.20346897840499878
1141.833984375 1.1524145603179932 0.19647930562496185
1141.8638916015625 1.2805367708206177 0.20679044723510742
1141.893798828125 0.9170172214508057 0.17590053379535675
1141.9237060546875 1.1274868249893188 0.19439612329006195
1141.95361328125 0.7537696361541748 0.16015926003456116
1141.9835205078125 1.051809310913086 0.18788957595825195
1142.013427734375 1.123465657234192 0.19392167031764984
1142.0433349609375 0.9393280744552612 0.17784149944782257
1142.0732421875 1.0029325485229492 0.1835622787475586
1142.1031494140625 1.073831558227539 0.18970978260040283
1142.133056640625 1.0154142379760742 0.18459221720695496
1142.1629638671875 0.7958375811576843 0.16416311264038086
1142.19287109375 0.8326629996299744 0.16771680116653442
1142.2227783203125 0.6486265659332275 0.14885975420475006
1142.252685546875 1.0852566957473755 0.19046901166439056
1142.2825927734375 0.9912858605384827 0.1823127418756485
1142.3125 0.9895732998847961 0.18220576643943787
1142.3424072265625 0.8689550757408142 0.1711641103029251
1142.372314453125 0.7991347908973694 0.1644984632730484
1142.4022216796875 0.9951189160346985 0.1827668398618698
1142.43212890625 1.4553918838500977 0.21971532702445984
1142.4620361328125 0.8284529447555542 0.1673678308725357
1142.491943359375 1.1467809677124023 0.19558966159820557
1142.5218505859375 1.2991589307785034 0.20772601664066315
1142.5517578125 1.1346503496170044 0.1944974660873413
1142.5816650390625 1.1300820112228394 0.19406314194202423
1142.611572265625 0.7889402508735657 0.16323916614055634
1142.6416015625 0.9637365341186523 0.17965255677700043
1142.6715087890625 1.1465332508087158 0.1952841579914093
1142.701416015625 1.0547003746032715 0.1874692738056183
1142.7313232421875 1.143082618713379 0.19487130641937256
1142.76123046875 1.1387141942977905 0.19452308118343353
1142.7911376953125 1.2603249549865723 0.20434227585792542
1142.821044921875 1.098389744758606 0.19111160933971405
1142.8509521484375 1.3156569004058838 0.20855070650577545
1142.880859375 1.1619062423706055 0.19629815220832825
1142.9107666015625 0.9227477312088013 0.17565378546714783
1142.940673828125 0.9555363059043884 0.17857889831066132
1142.9705810546875 0.9737075567245483 0.18013647198677063
1143.00048828125 0.8327617645263672 0.16711647808551788
1143.0303955078125 0.873974621295929 0.17108386754989624
1143.060302734375 0.4741681218147278 0.1281949281692505
1143.0902099609375 0.6298704147338867 0.14632399380207062
1143.1201171875 0.5654096007347107 0.13908199965953827
1143.1500244140625 0.4923763573169708 0.1303819864988327
1143.179931640625 0.8027119040489197 0.16408729553222656
1143.2098388671875 0.7419166564941406 0.15801991522312164
1143.23974609375 0.9453184008598328 0.17738817632198334
1143.2696533203125 0.8326297998428345 0.16686363518238068
1143.299560546875 1.0064083337783813 0.18267865478992462
1143.3294677734375 1.1368286609649658 0.1937185823917389
1143.359375 0.9451173543930054 0.177176833152771
1143.3892822265625 1.0638833045959473 0.18753814697265625
1143.419189453125 0.8898757696151733 0.17204320430755615
1143.4490966796875 1.1667497158050537 0.19597485661506653
1143.47900390625 1.0087196826934814 0.1826268434524536
1143.5089111328125 0.804448127746582 0.1637558937072754
1143.538818359375 0.8280158042907715 0.16601401567459106
1143.5687255859375 0.9223446846008301 0.17478090524673462
1143.5986328125 0.8407655954360962 0.1671389937400818
1143.6285400390625 1.0617419481277466 0.18694725632667542
1143.658447265625 1.0229315757751465 0.18357086181640625
1143.6883544921875 1.3453185558319092 0.20964795351028442
1143.71826171875 1.070451021194458 0.1839158535003662
1143.7481689453125 1.0520840883255005 0.18606077134609222
1143.778076171875 0.824167013168335 0.16536273062229156
1143.8079833984375 0.8424726128578186 0.16701407730579376
1143.837890625 1.3097132444381714 0.20671041309833527
1143.8677978515625 1.072268009185791 0.18754258751869202
1143.897705078125 1.0710203647613525 0.18735015392303467
1143.9276123046875 0.8903701901435852 0.17130407691001892
1143.9576416015625 0.8567622303962708 0.1681126058101654
1143.987548828125 0.8853101134300232 0.1707434207201004
1144.0174560546875 1.2946819067001343 0.20519571006298065
1144.04736328125 1.2271109819412231 0.19986557960510254
1144.0772705078125 1.1129409074783325 0.1906261444091797
1144.107177734375 0.9040470123291016 0.17245998978614807
1144.1370849609375 1.4646128416061401 0.21794834733009338
1144.1669921875 1.215539813041687 0.19899439811706543
1144.1968994140625 0.7175986766815186 0.1543535739183426
1144.226806640625 0.8457837700843811 0.16699083149433136
1144.2567138671875 0.7792370915412903 0.16055123507976532
1144.28662109375 1.0856660604476929 0.1883051097393036
1144.3165283203125 1.056878685951233 0.18586678802967072
1144.346435546875 0.9250444769859314 0.1743013709783554
1144.3763427734375 0.5686396956443787 0.1382511556148529
1144.40625 1.0342241525650024 0.1839309185743332
1144.4361572265625 1.1763851642608643 0.1957637220621109
1144.466064453125 0.8076530694961548 0.16336750984191895
1144.4959716796875 1.227035403251648 0.19987300038337708
1144.52587890625 1.0551353693008423 0.1857987493276596
1144.5557861328125 0.9640088677406311 0.17785608768463135
1144.585693359375 0.6619691252708435 0.14867843687534332
1144.6156005859375 0.7813339233398438 0.16079437732696533
1144.6455078125 0.8844648003578186 0.17061233520507812
1144.6754150390625 0.6484390497207642 0.1472318470478058
1144.705322265625 0.38839206099510193 0.11611904948949814
1144.7352294921875 0.3724099099636078 0.11383470892906189
1144.76513671875 0.16272133588790894 0.0796939879655838
1144.7950439453125 0.24636651575565338 0.09491872042417526
1144.824951171875 0.23620235919952393 0.09317373484373093
1144.8548583984375 0.32707419991493225 0.10737120360136032
1144.884765625 0.3507538139820099 0.11079219728708267
1144.9146728515625 0.6022909879684448 0.14204038679599762
1144.944580078125 0.6691775321960449 0.1493084728717804
1144.9744873046875 0.7555479407310486 0.15813679993152618
1145.00439453125 0.946560800075531 0.1760997176170349
1145.0343017578125 1.1812866926193237 0.19588959217071533
1145.064208984375 1.087030291557312 0.18815241754055023
1145.0941162109375 1.1015422344207764 0.18923236429691315
1145.1240234375 0.9104437828063965 0.17258088290691376
1145.1539306640625 0.8796094655990601 0.16976909339427948
1145.183837890625 0.9660302400588989 0.17758063971996307
1145.2137451171875 1.0832605361938477 0.18759317696094513
1145.24365234375 0.6342167854309082 0.14528454840183258
1145.273681640625 1.0222963094711304 0.18240238726139069
1145.3035888671875 0.9374974370002747 0.17499393224716187
1145.33349609375 0.8134467601776123 0.16349580883979797
1145.3634033203125 1.020553708076477 0.18223987519741058
1145.393310546875 1.087144374847412 0.18781593441963196
1145.4232177734375 1.030516266822815 0.18302132189273834
1145.453125 1.183432698249817 0.19562701880931854
1145.4830322265625 1.0134539604187012 0.18143416941165924
1145.512939453125 0.9577348828315735 0.17646363377571106
1145.5428466796875 1.1534934043884277 0.19303014874458313
1145.57275390625 0.8098369240760803 0.16284310817718506
1145.6026611328125 1.2060281038284302 0.19721347093582153
1145.632568359375 0.9956818222999573 0.1798010915517807
1145.6624755859375 0.8632604479789734 0.16801559925079346
1145.6923828125 1.2836060523986816 0.2032795399427414
1145.7222900390625 0.9770186543464661 0.1781633347272873
1145.752197265625 0.9733479022979736 0.17781321704387665
1145.7821044921875 1.0538262128829956 0.18464675545692444
1145.81201171875 1.2097588777542114 0.19735676050186157
1145.8419189453125 0.8796951174736023 0.16931040585041046
1145.871826171875 1.1410444974899292 0.1918981969356537
1145.9017333984375 0.877475917339325 0.16914288699626923
1145.931640625 0.8358206152915955 0.16519790887832642
1145.9615478515625 0.897062361240387 0.17086611688137054
1145.991455078125 0.5974984169006348 0.1410001516342163
1146.0213623046875 0.8664469122886658 0.16808143258094788
1146.05126953125 1.0117602348327637 0.18103022873401642
1146.0811767578125 0.8602218627929688 0.16749383509159088
1146.111083984375 1.220259189605713 0.19808827340602875
1146.1409912109375 0.9887805581092834 0.17901143431663513
1146.1708984375 1.0104321241378784 0.18084467947483063
1146.2008056640625 0.8682708144187927 0.1681537628173828
1146.230712890625 1.116107702255249 0.18964679539203644
1146.2606201171875 1.1933927536010742 0.1958482414484024
1146.29052734375 1.275087594985962 0.202163428068161
1146.3204345703125 1.2259267568588257 0.19827280938625336
1146.350341796875 0.9236664772033691 0.1729128658771515
1146.3802490234375 1.5908315181732178 0.2248930037021637
1146.41015625 0.9098073244094849 0.17158640921115875
1146.4400634765625 0.8071756362915039 0.16199542582035065
1146.469970703125 1.2578805685043335 0.20049931108951569
1146.4998779296875 0.750321090221405 0.15640848875045776
1146.52978515625 1.013195514678955 0.18055839836597443
1146.5596923828125 1.1457791328430176 0.1915384978055954
1146.5897216796875 0.7506100535392761 0.15629395842552185
1146.61962890625 1.1001713275909424 0.187699094414711
1146.6495361328125 1.1400933265686035 0.19082176685333252
1146.679443359375 1.1002426147460938 0.18877296149730682
1146.7093505859375 1.3013862371444702 0.20344626903533936
1146.7392578125 0.9307831525802612 0.17310567200183868
1146.7691650390625 0.9186141490936279 0.17215825617313385
1146.799072265625 1.1059885025024414 0.188314288854599
1146.8289794921875 1.152111530303955 0.19203191995620728
1146.85888671875 1.0380477905273438 0.18257178366184235
1146.8887939453125 1.000579595565796 0.17935393750667572
1146.918701171875 1.082291603088379 0.18623431026935577
1146.9486083984375 0.8255429863929749 0.16350232064723969
1146.978515625 0.9916543960571289 0.17839093506336212
1147.0084228515625 0.7543630599975586 0.1563735008239746
1147.038330078125 1.1847097873687744 0.19414998590946198
1147.0682373046875 0.9136801362037659 0.17117840051651
1147.09814453125 0.9672619104385376 0.17593257129192352
1147.1280517578125 1.1860930919647217 0.19411349296569824
1147.157958984375 1.1446839570999146 0.1907694935798645
1147.1878662109375 0.8428404927253723 0.16454574465751648
1147.2177734375 1.0318751335144043 0.18136657774448395
1147.2476806640625 1.021132230758667 0.18036465346813202
1147.277587890625 1.3036168813705444 0.20298951864242554
1147.3074951171875 1.1864755153656006 0.19387809932231903
1147.33740234375 0.9690636396408081 0.17575398087501526
1147.3673095703125 0.9825090169906616 0.1769016534090042
1147.397216796875 1.1823290586471558 0.1934724897146225
1147.4271240234375 1.0919641256332397 0.18610815703868866
1147.45703125 0.9136976003646851 0.17077238857746124
1147.4869384765625 1.0340279340744019 0.18129988014698029
1147.516845703125 1.022532343864441 0.1802913397550583
1147.5467529296875 1.082451343536377 0.18531359732151031
1147.57666015625 0.9582198262214661 0.17472553253173828
1147.6065673828125 0.7281655073165894 0.1531553715467453
1147.636474609375 0.9044725298881531 0.169911727309227
1147.6663818359375 1.2265359163284302 0.19681920111179352
1147.6962890625 1.080837607383728 0.18507017195224762
1147.7261962890625 0.9893732070922852 0.17735888063907623
1147.756103515625 1.0688796043395996 0.1840263158082962
1147.7860107421875 1.1218335628509521 0.18831126391887665
1147.81591796875 1.046380877494812 0.18205630779266357
1147.8458251953125 1.0270276069641113 0.18042588233947754
1147.875732421875 1.0720070600509644 0.1841581016778946
1147.90576171875 0.8064029812812805 0.1605115532875061
1147.9356689453125 1.0112054347991943 0.17899517714977264
1147.965576171875 1.0514488220214844 0.18240712583065033
1147.9954833984375 0.9167106747627258 0.17072749137878418
1148.025390625 0.8303040266036987 0.16279833018779755
1148.0552978515625 1.0686149597167969 0.1838221549987793
1148.085205078125 0.9152818322181702 0.17056049406528473
1148.1151123046875 1.19825279712677 0.19423358142375946
1148.14501953125 0.8143458366394043 0.16118216514587402
1148.1749267578125 0.948805570602417 0.17339962720870972
1148.204833984375 0.9893030524253845 0.17692628502845764
1148.2347412109375 1.1526427268981934 0.1904783397912979
1148.2646484375 1.341719627380371 0.20503965020179749
1148.2945556640625 0.9919214844703674 0.177080437541008
1148.324462890625 0.8380759358406067 0.16332663595676422
1148.3543701171875 0.7633430361747742 0.15620659291744232
1148.38427734375 1.2016196250915527 0.19429057836532593
1148.4141845703125 1.1124606132507324 0.1871141791343689
1148.444091796875 0.923210620880127 0.17095144093036652
1148.4739990234375 1.2281047105789185 0.19615396857261658
1148.50390625 1.041712760925293 0.18106959760189056
1148.5338134765625 1.2279189825057983 0.19604410231113434
1148.563720703125 1.4876394271850586 0.2152072787284851
1148.5936279296875 1.2638808488845825 0.19872541725635529
1148.62353515625 1.107797622680664 0.18634584546089172
1148.6534423828125 1.0500681400299072 0.18153530359268188
1148.683349609375 1.0445154905319214 0.1810436099767685
1148.7132568359375 1.1070805788040161 0.18616673350334167
1148.7431640625 0.733482301235199 0.15260788798332214
1148.7730712890625 0.6115940809249878 0.13997142016887665
1148.802978515625 0.8852439522743225 0.1669856458902359
1148.8328857421875 0.9394781589508057 0.17176271975040436
1148.86279296875 0.9634246826171875 0.17388325929641724
1148.8927001953125 1.175889253616333 0.19151461124420166
1148.922607421875 1.1611300706863403 0.19029021263122559
1148.9525146484375 0.8545523881912231 0.16400878131389618
1148.982421875 1.231064796447754 0.19568002223968506
1149.0123291015625 1.0715045928955078 0.18288759887218475
1149.042236328125 0.9332297444343567 0.17112094163894653
1149.0721435546875 0.8857714533805847 0.16686546802520752
1149.10205078125 0.9318521618843079 0.17101258039474487
1149.1319580078125 0.8485170006752014 0.16347336769104004
1149.161865234375 1.094504714012146 0.1848350614309311
1149.1917724609375 1.3105002641677856 0.20173132419586182
1149.2218017578125 1.1683349609375 0.19074499607086182
1149.251708984375 1.0581852197647095 0.18177421391010284
1149.2816162109375 0.6972794532775879 0.14887528121471405
1149.3115234375 0.7925080060958862 0.15820671617984772
1149.3414306640625 1.0401898622512817 0.18022404611110687
1149.371337890625 1.2726608514785767 0.19871412217617035
1149.4012451171875 1.0070840120315552 0.17740598320960999
1149.43115234375 1.057380199432373 0.18163715302944183
1149.4610595703125 1.0516399145126343 0.181161567568779
1149.490966796875 1.0071221590042114 0.17746831476688385
1149.5208740234375 0.915754497051239 0.16954205930233002
1149.55078125 1.0056017637252808 0.1773555874824524
1149.5806884765625 0.9379845857620239 0.17151451110839844
1149.610595703125 0.9337340593338013 0.17111311852931976
1149.6405029296875 0.889847457408905 0.16718173027038574
1149.67041015625 1.039207100868225 0.18013589084148407
1149.7003173828125 0.836978554725647 0.16238921880722046
1149.730224609375 1.3399957418441772 0.20366699993610382
1149.7601318359375 1.1861168146133423 0.19192948937416077
1149.7900390625 0.976686954498291 0.1747223287820816
1149.8199462890625 1.0138665437698364 0.17788052558898926
1149.849853515625 0.9208967089653015 0.16981053352355957
1149.8797607421875 1.001807451248169 0.17675532400608063
1149.90966796875 1.2732982635498047 0.1984259933233261
1149.9395751953125 1.2373462915420532 0.19567608833312988
1149.969482421875 0.8843604326248169 0.1664452850818634
1149.9993896484375 1.0589137077331543 0.18146274983882904
1150.029296875 1.0909653902053833 0.1839967519044876
1150.0592041015625 0.8483361005783081 0.16304278373718262
1150.089111328125 0.9309753775596619 0.17043976485729218
1150.1190185546875 0.9091992378234863 0.1684340536594391
1150.14892578125 0.7386280298233032 0.15242689847946167
1150.1788330078125 0.7885757088661194 0.15714390575885773
1150.208740234375 1.0064339637756348 0.1766226440668106
1150.2386474609375 0.9304306507110596 0.17004245519638062
1150.2685546875 0.964587926864624 0.1729792207479477
1150.2984619140625 1.0823549032211304 0.18282867968082428
1150.328369140625 1.058448076248169 0.1808769404888153
1150.3582763671875 1.175338864326477 0.1902303546667099
1150.38818359375 1.3459197282791138 0.20312216877937317
1150.4180908203125 1.0385472774505615 0.17906002700328827
1150.447998046875 0.7916401624679565 0.1571142077445984
1150.4779052734375 0.8992385268211365 0.16693095862865448
1150.5078125 0.8176872730255127 0.1594124138355255
1150.537841796875 1.3883564472198486 0.20592708885669708
1150.5677490234375 0.7788856625556946 0.15563862025737762
1150.59765625 0.8571428060531616 0.16294489800930023
1150.6275634765625 0.9105600714683533 0.16774454712867737
1150.657470703125 0.8757477402687073 0.16457414627075195
1150.6873779296875 0.9119846820831299 0.16773641109466553
1150.71728515625 0.6905362010002136 0.1467166692018509
1150.7471923828125 1.0508779287338257 0.1795324832201004
1150.777099609375 1.0034358501434326 0.17557395994663239
1150.8070068359375 1.1808104515075684 0.18994301557540894
1150.8369140625 0.8347841501235962 0.16056348383426666
1150.8668212890625 0.7741629481315613 0.15478302538394928
1150.896728515625 0.8297081589698792 0.15999500453472137
1150.9266357421875 0.981007993221283 0.1734001636505127
1150.95654296875 0.9216054081916809 0.1682392805814743
1150.9864501953125 1.2314528226852417 0.193587526679039
1151.016357421875 1.031813144683838 0.17760762572288513
1151.0462646484375 0.9723994135856628 0.1724936068058014
1151.076171875 1.0068576335906982 0.17537033557891846
1151.1060791015625 1.06183922290802 0.17992854118347168
1151.135986328125 0.8540067076683044 0.16191668808460236
1151.1658935546875 0.7142155170440674 0.1485765427350998
1151.19580078125 1.1948648691177368 0.19051593542099
1151.2257080078125 1.1095538139343262 0.18375036120414734
1151.255615234375 0.9962915182113647 0.17433419823646545
1151.2855224609375 1.042236328125 0.1781158447265625
1151.3154296875 1.005445122718811 0.1749555468559265
1151.3453369140625 0.928286612033844 0.1682758331298828
1151.375244140625 0.9787601828575134 0.17265400290489197
