WAVE FLUX ERROR
1137.186279296875 0.9747274518013 0.147131085395813
1137.2161865234375 0.928939938545227 0.14370542764663696
1137.24609375 0.9414335489273071 0.14460647106170654
1137.2760009765625 1.0826059579849243 0.1547602117061615
1137.305908203125 1.2789729833602905 0.16781236231327057
1137.3358154296875 1.138679027557373 0.15846969187259674
1137.36572265625 1.0994929075241089 0.15573233366012573
1137.3956298828125 1.0415397882461548 0.1516316831111908
1137.425537109375 1.1705247163772583 0.1604977548122406
1137.45556640625 1.0658173561096191 0.15329766273498535
1137.4854736328125 1.0254294872283936 0.150345578789711
1137.515380859375 1.273422360420227 0.1670350432395935
1137.5452880859375 0.9966550469398499 0.14812321960926056
1137.5751953125 0.7820250391960144 0.1316477656364441
1137.6051025390625 0.9557067155838013 0.14503604173660278
1137.635009765625 1.0824178457260132 0.15403833985328674
1137.6649169921875 0.7654303312301636 0.13008885085582733
1137.69482421875 0.8642396330833435 0.1379990428686142
1137.7247314453125 0.8828398585319519 0.13943423330783844
1137.754638671875 0.7389132976531982 0.12789897620677948
1137.7845458984375 0.898370087146759 0.14059852063655853
1137.814453125 0.8048873543739319 0.13331818580627441
1137.8443603515625 0.8766629695892334 0.1389157921075821
1137.874267578125 0.7587754726409912 0.1295432150363922
1137.9041748046875 0.9138472676277161 0.14172859489917755
1137.93408203125 0.8228535652160645 0.13467206060886383
1137.9639892578125 1.0571292638778687 0.15206576883792877
1137.993896484375 0.9090607762336731 0.14124871790409088
1138.0238037109375 0.8549517393112183 0.13704179227352142
1138.0537109375 1.0634691715240479 0.1523561030626297
1138.0836181640625 0.8806159496307373 0.13895389437675476
1138.113525390625 0.9825089573860168 0.14648230373859406
1138.1434326171875 1.09456467628479 0.15436799824237823
1138.17333984375 1.1203957796096802 0.15609167516231537
1138.2032470703125 0.9765981435775757 0.1459416300058365
1138.233154296875 0.8969224691390991 0.14002560079097748
1138.2630615234375 1.0059245824813843 0.15009330213069916
1138.29296875 0.9711647629737854 0.1455146074295044
1138.3228759765625 0.8783994913101196 0.13865502178668976
1138.352783203125 1.05378258228302 0.15147724747657776
1138.3826904296875 1.142825961112976 0.15759237110614777
1138.41259765625 1.19700026512146 0.1611759513616562
1138.4425048828125 1.3398534059524536 0.17028433084487915
1138.472412109375 1.1083590984344482 0.15519805252552032
1138.5023193359375 1.412618637084961 0.17469774186611176
1138.5322265625 1.5474731922149658 0.18267087638378143
1138.5621337890625 1.1682947874069214 0.1591443419456482
1138.592041015625 1.0076264142990112 0.14804436266422272
1138.6219482421875 0.953565776348114 0.14409270882606506
1138.65185546875 1.1529337167739868 0.158006951212883
1138.6817626953125 1.1175479888916016 0.15557488799095154
1138.711669921875 1.0771147012710571 0.15271250903606415
1138.7415771484375 0.9329198598861694 0.1423424780368805
1138.7716064453125 1.0931980609893799 0.15367087721824646
1138.801513671875 1.1434210538864136 0.15690994262695312
1138.8314208984375 1.043509602546692 0.1487153321504593
1138.861328125 0.8720614314079285 0.13736951351165771
1138.8912353515625 0.8040693998336792 0.13201165199279785
1138.921142578125 0.8832918405532837 0.1381388157606125
1138.9510498046875 1.111727237701416 0.154521644115448
1138.98095703125 1.0185545682907104 0.14805783331394196
1139.0108642578125 0.9948762655258179 0.14634603261947632
1139.040771484375 1.037010669708252 0.14931656420230865
1139.0706787109375 0.8477819561958313 0.13533808290958405
1139.1005859375 1.0875473022460938 0.15278737246990204
1139.1304931640625 1.118074655532837 0.15485772490501404
1139.160400390625 1.0226600170135498 0.14823471009731293
1139.1903076171875 1.215727686882019 0.1613132804632187
1139.22021484375 1.3721693754196167 0.17113660275936127
1139.2501220703125 0.9656209349632263 0.14407102763652802
1139.280029296875 1.3542234897613525 0.1699690818786621
1139.3099365234375 0.9606401324272156 0.14369072020053864
1139.33984375 1.0599358081817627 0.1506851315498352
1139.3697509765625 1.1942371129989624 0.15969088673591614
1139.399658203125 0.9833620190620422 0.14519906044006348
1139.4295654296875 0.9545177221298218 0.14307555556297302
1139.45947265625 1.0876091718673706 0.1524675339460373
1139.4893798828125 1.1770411729812622 0.15845799446105957
1139.519287109375 1.1143704652786255 0.1542367786169052
1139.5491943359375 1.402165412902832 0.17254771292209625
1139.5791015625 0.9565246105194092 0.1430535912513733
1139.6090087890625 1.1676418781280518 0.1576492190361023
1139.638916015625 0.9605307579040527 0.14327792823314667
1139.6688232421875 0.8410938382148743 0.1342848390340805
1139.69873046875 1.145189642906189 0.1560337394475937
1139.7286376953125 1.1437768936157227 0.15591666102409363
1139.758544921875 0.9740017056465149 0.1441437005996704
1139.7884521484375 0.9479033350944519 0.142231747508049
1139.818359375 0.9480776190757751 0.14225223660469055
1139.8482666015625 1.1372153759002686 0.1554688811302185
1139.878173828125 0.8456069231033325 0.13466331362724304
1139.9080810546875 0.8795392513275146 0.13723137974739075
1139.93798828125 0.8360497951507568 0.1339094638824463
1139.9678955078125 0.8783429861068726 0.13708564639091492
1139.997802734375 1.3833190202713013 0.17101654410362244
1140.0277099609375 1.0369056463241577 0.14848820865154266
1140.0576171875 1.0343208312988281 0.14827574789524078
1140.087646484375 0.991885244846344 0.1452181041240692
1140.1175537109375 0.9770021438598633 0.1440936177968979
1140.1474609375 1.0996166467666626 0.15260949730873108
1140.1773681640625 1.1333398818969727 0.1548280566930771
1140.207275390625 0.9353908896446228 0.14091598987579346
1140.2371826171875 0.7512999773025513 0.12667889893054962
1140.26708984375 0.8605945110321045 0.13524706661701202
1140.2969970703125 1.1293272972106934 0.15434630215168
1140.326904296875 0.9711194038391113 0.14333784580230713
1140.3568115234375 0.8471895456314087 0.13410717248916626
1140.38671875 1.0746480226516724 0.15061691403388977
1140.4166259765625 1.0604610443115234 0.14962027966976166
1140.446533203125 0.9805875420570374 0.14401881396770477
1140.4764404296875 0.9012521505355835 0.13820351660251617
1140.50634765625 0.903965950012207 0.13835659623146057
1140.5362548828125 1.0268745422363281 0.14721953868865967
1140.566162109375 0.9114091992378235 0.1389024406671524
1140.5960693359375 1.1467652320861816 0.15537841618061066
1140.6259765625 0.8672495484352112 0.13565871119499207
1140.6558837890625 0.9068944454193115 0.1386498361825943
1140.685791015625 1.0846537351608276 0.1512664258480072
1140.7156982421875 0.9474862813949585 0.14164918661117554
1140.74560546875 1.2064446210861206 0.15931445360183716
1140.7755126953125 0.7559167146682739 0.12697872519493103
1140.805419921875 1.018170952796936 0.14664214849472046
1140.8353271484375 0.9727283120155334 0.14333172142505646
1140.865234375 1.0017155408859253 0.14525586366653442
1140.8951416015625 0.9121428728103638 0.1387096643447876
1140.925048828125 1.1549625396728516 0.15555499494075775
1140.9549560546875 0.9526890516281128 0.1416119635105133
1140.98486328125 1.174797534942627 0.15683579444885254
1141.0147705078125 0.9727083444595337 0.14299991726875305
1141.044677734375 0.8560035824775696 0.13434365391731262
1141.0745849609375 0.8414530754089355 0.13320505619049072
1141.1044921875 1.0105128288269043 0.14557337760925293
1141.1343994140625 0.7982844114303589 0.12980452179908752
1141.164306640625 1.0045663118362427 0.1451038271188736
1141.1942138671875 1.0648715496063232 0.14925438165664673
1141.22412109375 1.1291298866271973 0.1535869687795639
1141.2540283203125 1.0456757545471191 0.14792373776435852
1141.283935546875 0.9268267750740051 0.13947950303554535
1141.3138427734375 1.1799839735031128 0.15690690279006958
1141.34375 1.1352059841156006 0.15395517647266388
1141.3736572265625 1.0498988628387451 0.14814220368862152
1141.4036865234375 0.9915007948875427 0.14404647052288055
1141.43359375 1.1092890501022339 0.15209926664829254
1141.4635009765625 1.1560624837875366 0.15513035655021667
1141.493408203125 1.1441079378128052 0.15429146587848663
1141.5233154296875 0.9922223687171936 0.1438600867986679
1141.55322265625 0.9281402826309204 0.13921810686588287
1141.5831298828125 1.0517523288726807 0.14792275428771973
1141.613037109375 0.9513157606124878 0.14079660177230835
1141.6429443359375 1.0189838409423828 0.1455378383398056
1141.6728515625 1.209890365600586 0.15823078155517578
1141.7027587890625 0.8843804001808167 0.13571643829345703
1141.732666015625 0.9872749447822571 0.14315059781074524
1141.7625732421875 1.0838189125061035 0.149785578250885
1141.79248046875 1.1326594352722168 0.1529814451932907
1141.8223876953125 1.2644821405410767 0.1614334136247635
1141.852294921875 1.1867785453796387 0.15645812451839447
1141.8822021484375 0.9230735301971436 0.1383456587791443
1141.912109375 0.9476069211959839 0.14009909331798553
1141.9420166015625 1.0661054849624634 0.1483372300863266
1141.971923828125 0.9403696656227112 0.13944587111473083
1142.0018310546875 1.3452277183532715 0.16617266833782196
1142.03173828125 1.0077165365219116 0.1442020684480667
1142.0616455078125 1.0156770944595337 0.14474396407604218
1142.091552734375 1.0605088472366333 0.14782463014125824
1142.1214599609375 1.0729186534881592 0.14863668382167816
1142.1513671875 1.156995177268982 0.15420325100421906
1142.1812744140625 0.9707950949668884 0.14148707687854767
1142.211181640625 0.794152557849884 0.12827175855636597
1142.2410888671875 0.7711200714111328 0.12642602622509003
1142.27099609375 0.8373530507087708 0.13158412277698517
1142.3009033203125 1.0013912916183472 0.1435929238796234
1142.330810546875 0.7397363185882568 0.12391968071460724
1142.3607177734375 0.8943854570388794 0.13585397601127625
1142.390625 1.030852198600769 0.14558498561382294
1142.4205322265625 0.7708380818367004 0.1263704150915146
1142.450439453125 1.0836166143417358 0.14914487302303314
1142.4803466796875 1.0253678560256958 0.14516399800777435
1142.51025390625 1.2169184684753418 0.15782415866851807
1142.5401611328125 1.1966731548309326 0.15651389956474304
1142.570068359375 0.9984804391860962 0.14319604635238647
1142.5999755859375 1.095716953277588 0.14979305863380432
1142.6298828125 0.8258370757102966 0.13043878972530365
1142.6597900390625 0.7806038856506348 0.1268633008003235
1142.689697265625 0.8688139915466309 0.13365669548511505
1142.7197265625 0.9082324504852295 0.13657380640506744
1142.7496337890625 1.0958565473556519 0.1496262550354004
1142.779541015625 1.0493980646133423 0.14646953344345093
1142.8094482421875 1.1753458976745605 0.15478283166885376
1142.83935546875 0.8630936145782471 0.13308723270893097
1142.8692626953125 0.8518223762512207 0.1322367638349533
1142.899169921875 1.2081468105316162 0.1568257063627243
1142.9290771484375 1.108965516090393 0.1503530889749527
1142.958984375 1.0047235488891602 0.14326533675193787
1142.9888916015625 0.6564584374427795 0.11651583015918732
1143.018798828125 0.8729804158210754 0.13373780250549316
1143.0487060546875 0.785196840763092 0.12699559330940247
1143.07861328125 0.7257519364356995 0.12220808863639832
1143.1085205078125 0.5729933381080627 0.1090574637055397
1143.138427734375 0.47160080075263977 0.09938835352659225
1143.1683349609375 0.41232338547706604 0.09324220567941666
1143.1982421875 0.2965395450592041 0.07992301881313324
1143.2281494140625 0.3910810351371765 0.09088315069675446
1143.258056640625 0.45827415585517883 0.09789445251226425
1143.2879638671875 0.5610666275024414 0.10775304585695267
1143.31787109375 0.8381646871566772 0.1307627558708191
1143.3477783203125 0.7652272582054138 0.1251210719347
1143.377685546875 0.8176852464675903 0.12921102344989777
1143.4075927734375 0.7680131196975708 0.12530726194381714
1143.4375 0.8918157815933228 0.13470397889614105
1143.4674072265625 0.9895809888839722 0.1416621208190918
1143.497314453125 0.7440998554229736 0.12325512617826462
1143.5272216796875 1.0681360960006714 0.14694401621818542
1143.55712890625 1.0816993713378906 0.14781686663627625
1143.5870361328125 1.1349217891693115 0.1513245850801468
1143.616943359375 1.2784066200256348 0.16041196882724762
1143.6468505859375 1.0261229276657104 0.14401781558990479
1143.6767578125 0.9895720481872559 0.14147509634494781
1143.7066650390625 0.9877289533615112 0.14130564033985138
1143.736572265625 0.8750202059745789 0.12964142858982086
1143.7664794921875 0.8561511635780334 0.13176195323467255
1143.79638671875 0.8267040252685547 0.1295320987701416
1143.8262939453125 0.8451306819915771 0.13092002272605896
1143.856201171875 0.8097701668739319 0.12820734083652496
1143.8861083984375 1.216354489326477 0.15627479553222656
1143.916015625 1.0263363122940063 0.1438036412000656
1143.9459228515625 0.8383569121360779 0.12703947722911835
1143.975830078125 0.8814375996589661 0.13344010710716248
1144.0057373046875 0.9676719307899475 0.13960982859134674
1144.0357666015625 0.7019377946853638 0.11942179501056671
1144.065673828125 1.2194623947143555 0.1562676578760147
1144.0955810546875 1.1820268630981445 0.1538865566253662
1144.12548828125 1.144399881362915 0.1514081060886383
1144.1553955078125 1.2050808668136597 0.1552528440952301
1144.185302734375 1.1014889478683472 0.14853252470493317
1144.2152099609375 1.3478097915649414 0.16396673023700714
1144.2451171875 0.9860479235649109 0.14066968858242035
1144.2750244140625 1.0980820655822754 0.1482522040605545
1144.304931640625 0.9385457634925842 0.13726867735385895
1144.3348388671875 0.8982300162315369 0.13429513573646545
1144.36474609375 1.0679643154144287 0.14609862864017487
1144.3946533203125 1.0573437213897705 0.14535635709762573
1144.424560546875 1.0823569297790527 0.14701692759990692
1144.4544677734375 1.0178446769714355 0.14263984560966492
1144.484375 1.2201976776123047 0.15585581958293915
1144.5142822265625 1.0367307662963867 0.14387056231498718
1144.544189453125 0.95683354139328 0.13831190764904022
1144.5740966796875 0.9497742652893066 0.13781145215034485
1144.60400390625 0.7160754203796387 0.12008963525295258
1144.6339111328125 0.7162908315658569 0.1200859397649765
1144.663818359375 0.7936001420021057 0.1261795461177826
1144.6937255859375 0.7220441102981567 0.12051651626825333
1144.7236328125 0.8866021633148193 0.13313047587871552
1144.7535400390625 0.5499094128608704 0.10564903169870377
1144.783447265625 0.35954180359840393 0.0863223597407341
1144.8133544921875 0.15012426674365997 0.058062594383955
1144.84326171875 0.20501497387886047 0.06655135750770569
1144.8731689453125 0.11296066641807556 0.05136667937040329
1144.903076171875 0.1899423599243164 0.06432216614484787
1144.9329833984375 0.17718203365802765 0.06234201043844223
1144.962890625 0.34308287501335144 0.08430042862892151
1144.9927978515625 0.3528960943222046 0.07755327224731445
1145.022705078125 0.4640108048915863 0.08743195235729218
1145.0526123046875 0.7047510743141174 0.09722750633955002
1145.08251953125 0.8284857869148254 0.08869979530572891
1145.1124267578125 0.9114916324615479 0.09239955246448517
1145.142333984375 0.9863953590393066 0.09616848081350327
1145.1722412109375 1.0491881370544434 0.09940155595541
1145.2021484375 0.9345754384994507 0.09373920410871506
1145.2320556640625 0.9389660954475403 0.09373415261507034
1145.261962890625 0.8041771054267883 0.08689389377832413
1145.2918701171875 0.8080253005027771 0.09028416872024536
1145.32177734375 0.8639835119247437 0.09037579596042633
1145.351806640625 0.8187844157218933 0.08768705278635025
1145.3817138671875 0.708398699760437 0.08305951952934265
1145.41162109375 0.9592477679252625 0.0962475910782814
1145.4415283203125 0.8539465665817261 0.09150735288858414
1145.471435546875 0.9974508285522461 0.09629110991954803
1145.5013427734375 0.9485036730766296 0.09614847600460052
1145.53125 1.030888557434082 0.09909608960151672
1145.5611572265625 1.1026928424835205 0.1012667790055275
1145.591064453125 1.032463788986206 0.09865935146808624
1145.6209716796875 0.9788461327552795 0.0956413745880127
1145.65087890625 1.0425255298614502 0.09868890792131424
1145.6807861328125 0.9857929944992065 0.09608599543571472
1145.710693359375 0.9986211061477661 0.096273273229599
1145.7406005859375 0.9539984464645386 0.09443937987089157
1145.7705078125 0.9632139205932617 0.0950123742222786
1145.8004150390625 1.0210545063018799 0.09871472418308258
1145.830322265625 1.0170968770980835 0.09714944660663605
1145.8602294921875 1.1082453727722168 0.10216191411018372
1145.89013671875 1.187880039215088 0.10493670403957367
1145.9200439453125 0.9632033109664917 0.09531337767839432
1145.949951171875 0.8578587174415588 0.09068261831998825
1145.9798583984375 1.0539765357971191 0.0987066999077797
1146.009765625 0.9556592702865601 0.09409339725971222
1146.0396728515625 0.8524036407470703 0.09010317921638489
1146.069580078125 0.8922131657600403 0.09126221388578415
1146.0994873046875 0.832055926322937 0.08856065571308136
1146.12939453125 0.7617722749710083 0.08438638597726822
1146.1593017578125 0.8772045373916626 0.09015748649835587
1146.189208984375 0.8992587327957153 0.09164365381002426
1146.2191162109375 0.7664364576339722 0.0871129184961319
1146.2490234375 0.942999005317688 0.09379831701517105
1146.2789306640625 1.0895239114761353 0.10060819983482361
1146.308837890625 0.8997992873191833 0.09185382723808289
1146.3387451171875 0.9720098972320557 0.09561360627412796
1146.36865234375 1.0177364349365234 0.09901908785104752
1146.3985595703125 0.9406155943870544 0.0933799147605896
1146.428466796875 0.8487222194671631 0.09139473736286163
1146.4583740234375 0.9299293160438538 0.09295178204774857
1146.48828125 1.0145738124847412 0.09827826172113419
1146.5181884765625 0.9479125738143921 0.09477744996547699
1146.548095703125 1.0015692710876465 0.09703613817691803
1146.5780029296875 0.928850531578064 0.09761050343513489
1146.60791015625 0.9299297332763672 0.09249307215213776
1146.6378173828125 0.8544390797615051 0.09006866812705994
1146.6678466796875 0.8753354549407959 0.09145531058311462
1146.69775390625 0.8077347874641418 0.08639669418334961
1146.7276611328125 0.9157315492630005 0.0949777215719223
1146.757568359375 0.9862355589866638 0.09532862901687622
1146.7874755859375 1.0119136571884155 0.09665360301733017
1146.8173828125 1.0201905965805054 0.09669706225395203
1146.8472900390625 0.9908671975135803 0.09536848962306976
1146.877197265625 0.8890710473060608 0.09129595756530762
1146.9071044921875 1.030235767364502 0.09758855402469635
1146.93701171875 1.0717397928237915 0.09940498322248459
1146.9669189453125 1.0749026536941528 0.09929371625185013
1146.996826171875 1.0251003503799438 0.09769998490810394
1147.0267333984375 1.055253028869629 0.09829197824001312
1147.056640625 1.0743306875228882 0.09948226064443588
1147.0865478515625 0.9526046514511108 0.09369486570358276
1147.116455078125 1.0370780229568481 0.09740766137838364
1147.1463623046875 0.9682263731956482 0.09457333385944366
1147.17626953125 1.123698115348816 0.10137554258108139
1147.2061767578125 1.0012553930282593 0.09568481147289276
1147.236083984375 0.9284977316856384 0.09416069835424423
1147.2659912109375 1.0437822341918945 0.09794018417596817
1147.2958984375 1.2328635454177856 0.10587280988693237
1147.3258056640625 1.0653597116470337 0.0991862416267395
1147.355712890625 0.9360211491584778 0.0924266055226326
1147.3856201171875 1.192968726158142 0.10441885888576508
1147.41552734375 1.0229747295379639 0.09697913378477097
1147.4454345703125 0.9495155811309814 0.0932467058300972
1147.475341796875 0.8985028862953186 0.09067533910274506
1147.5052490234375 0.8954670429229736 0.09355872869491577
1147.53515625 0.8933908939361572 0.09177200496196747
1147.5650634765625 0.9272851347923279 0.0923624187707901
1147.594970703125 1.2272473573684692 0.10572750866413116
1147.6248779296875 0.8524553775787354 0.09135771542787552
1147.65478515625 0.9288225769996643 0.09248003363609314
1147.6846923828125 0.9111112356185913 0.09190353751182556
1147.714599609375 0.8689515590667725 0.09080618619918823
1147.7445068359375 0.9668972492218018 0.09419545531272888
1147.7744140625 1.0905898809432983 0.0995902344584465
1147.8043212890625 1.0316354036331177 0.09643568098545074
1147.834228515625 1.085655927658081 0.09993046522140503
1147.8641357421875 0.9148792028427124 0.09137537330389023
1147.89404296875 0.8658530116081238 0.08971208333969116
1147.9239501953125 0.8169249892234802 0.0863218903541565
1147.953857421875 1.0495784282684326 0.09824766218662262
1147.98388671875 1.1521536111831665 0.1027367115020752
1148.0137939453125 1.2023266553878784 0.10640353709459305
1148.043701171875 0.9562777876853943 0.0948837473988533
1148.0736083984375 1.1860547065734863 0.1039184182882309
1148.103515625 1.138339877128601 0.102394700050354
1148.1334228515625 1.2680585384368896 0.1071888655424118
1148.163330078125 0.8384313583374023 0.08884445577859879
1148.1932373046875 1.079342007637024 0.09927937388420105
1148.22314453125 1.074797511100769 0.0987386628985405
1148.2530517578125 1.1206666231155396 0.10093460977077484
1148.282958984375 0.963148832321167 0.09341289848089218
1148.3128662109375 0.9722704291343689 0.09390271455049515
1148.3427734375 0.9536580443382263 0.0981770008802414
1148.3726806640625 0.9601916074752808 0.09353964775800705
1148.402587890625 0.8366463780403137 0.09143168479204178
1148.4324951171875 1.0488492250442505 0.09725555777549744
1148.46240234375 1.005491018295288 0.09525203704833984
1148.4923095703125 0.9985867738723755 0.0950055941939354
1148.522216796875 0.9942659139633179 0.09587705880403519
1148.5521240234375 0.9946792721748352 0.09609753638505936
1148.58203125 1.080701231956482 0.09956859797239304
1148.6119384765625 0.9519103765487671 0.0928945541381836
1148.641845703125 0.8642495274543762 0.08900588005781174
1148.6717529296875 1.1417971849441528 0.10241483896970749
1148.70166015625 1.1118543148040771 0.1006617322564125
1148.7315673828125 0.8978073000907898 0.09068284183740616
1148.761474609375 1.069071888923645 0.09922986477613449
1148.7913818359375 1.126837968826294 0.10122000426054001
1148.8212890625 0.968250036239624 0.09372752159833908
1148.8511962890625 1.0175424814224243 0.0960671454668045
1148.881103515625 1.1211663484573364 0.10094793885946274
1148.9110107421875 1.0581884384155273 0.09867661446332932
1148.94091796875 1.0516878366470337 0.09707559645175934
1148.9708251953125 1.149948239326477 0.10142239183187485
1149.000732421875 1.1366580724716187 0.10114840418100357
1149.0306396484375 0.9051728844642639 0.09010999649763107
1149.060546875 1.0924203395843506 0.10036724805831909
1149.0904541015625 1.0340406894683838 0.09709977358579636
1149.120361328125 1.0642372369766235 0.09766630828380585
1149.1502685546875 1.083925485610962 0.09853284060955048
1149.18017578125 1.0571225881576538 0.09729914367198944
1149.2100830078125 1.0199099779129028 0.09903741627931595
1149.239990234375 1.1510906219482422 0.1017029881477356
1149.2698974609375 1.0226433277130127 0.09563130885362625
1149.2999267578125 1.0851575136184692 0.10020367056131363
1149.329833984375 1.0146406888961792 0.09548711031675339
1149.3597412109375 0.951698362827301 0.09234771132469177
1149.3896484375 0.9502567648887634 0.09351630508899689
1149.4195556640625 0.8475695252418518 0.08707328885793686
1149.449462890625 0.9764711260795593 0.09375201165676117
1149.4793701171875 1.0116692781448364 0.09511959552764893
1149.50927734375 0.955624520778656 0.09276404231786728
1149.5391845703125 0.940032422542572 0.09210050106048584
1149.569091796875 1.078884482383728 0.09872879087924957
1149.5989990234375 0.9527907967567444 0.09336920082569122
1149.62890625 0.8411716818809509 0.087924525141716
1149.6588134765625 1.0316002368927002 0.0961218774318695
1149.688720703125 1.1045949459075928 0.0991942435503006
1149.7186279296875 1.1733155250549316 0.10244804620742798
1149.74853515625 1.0741013288497925 0.09833832085132599
1149.7784423828125 1.0269103050231934 0.09541057050228119
1149.808349609375 1.0969016551971436 0.10002359747886658
1149.8382568359375 1.081949234008789 0.09785858541727066
1149.8681640625 0.9911155700683594 0.09404551982879639
1149.8980712890625 0.8937210440635681 0.08918580412864685
1149.927978515625 1.0552211999893188 0.09716450423002243
1149.9578857421875 1.2048287391662598 0.10401327162981033
1149.98779296875 0.985403835773468 0.09539782255887985
1150.0177001953125 1.0332622528076172 0.09578023850917816
1150.047607421875 1.0153589248657227 0.09490697830915451
1150.0775146484375 0.8721400499343872 0.08887290954589844
1150.107421875 1.068435788154602 0.09715498238801956
1150.1373291015625 0.9619877934455872 0.09305792301893234
1150.167236328125 1.111457109451294 0.1004301905632019
1150.1971435546875 0.978015124797821 0.09515438228845596
1150.22705078125 0.9849608540534973 0.09363681077957153
1150.2569580078125 0.9927012920379639 0.09380743652582169
1150.286865234375 0.9371767640113831 0.09397204220294952
1150.3167724609375 0.8677256107330322 0.08798422664403915
1150.3466796875 0.9047463536262512 0.09094995260238647
1150.3765869140625 1.0031927824020386 0.09415460377931595
1150.406494140625 1.0011085271835327 0.09629368782043457
1150.4364013671875 0.9632653594017029 0.09347724914550781
1150.46630859375 1.1795037984848022 0.10228177905082703
1150.4962158203125 1.1091499328613281 0.09889033436775208
1150.526123046875 1.0569430589675903 0.09675077348947525
1150.5560302734375 0.9353118538856506 0.09173759073019028
1150.5859375 1.144282341003418 0.10033191740512848
1150.615966796875 0.977860152721405 0.09348572045564651
1150.6458740234375 0.9353620409965515 0.0908254012465477
1150.67578125 0.9162057042121887 0.08986510336399078
1150.7056884765625 1.085656762123108 0.09837500751018524
1150.735595703125 0.9964978098869324 0.09443891048431396
1150.7655029296875 1.1464375257492065 0.10131263732910156
1150.79541015625 1.150697112083435 0.10217628628015518
1150.8253173828125 1.0923534631729126 0.09803339838981628
1150.855224609375 1.0322623252868652 0.09561755508184433
1150.8851318359375 1.099505066871643 0.09970945119857788
1150.9150390625 1.0568907260894775 0.09655122458934784
1150.9449462890625 1.238168716430664 0.1043393611907959
1150.974853515625 1.1195461750030518 0.09938573092222214
1151.0047607421875 0.9472933411598206 0.09164813905954361
1151.03466796875 1.0371778011322021 0.0956249088048935
1151.0645751953125 0.8759612441062927 0.0883226990699768
1151.094482421875 0.93438720703125 0.09112522006034851
1151.1243896484375 1.0514779090881348 0.09749041497707367
1151.154296875 0.7448275089263916 0.0847354531288147
1151.1842041015625 1.0130888223648071 0.09474314749240875
1151.214111328125 1.0180600881576538 0.09498462080955505
1151.2440185546875 1.1455682516098022 0.10029175877571106
1151.27392578125 1.0045487880706787 0.0940496101975441
1151.3038330078125 1.1251407861709595 0.09964045882225037
1151.333740234375 1.1330476999282837 0.09961167722940445
1151.3636474609375 1.0625009536743164 0.09650720655918121
