# %ECSV 1.0
# ---
# datatype:
# - {name: H, datatype: float64}
# - {name: H+, datatype: float64}
# - {name: C+, datatype: float64}
# - {name: C+2, datatype: float64}
# - {name: C+3, datatype: float64}
# - {name: N+, datatype: float64}
# - {name: N+2, datatype: float64}
# - {name: N+4, datatype: float64}
# - {name: O, datatype: float64}
# - {name: O+2, datatype: float64}
# - {name: O+5, datatype: float64}
# - {name: O+6, datatype: float64}
# - {name: P+, datatype: float64}
# - {name: Si+, datatype: float64}
# - {name: Si+2, datatype: float64}
# - {name: Si+3, datatype: float64}
# - {name: Si+4, datatype: float64}
# - {name: Fe+, datatype: float64}
# - {name: Al+, datatype: float64}
# - {name: log_nH, datatype: float64}
# - {name: parameters, datatype: string, subtype: 'float64[1]'}
# schema: astropy-2.0
H H+ C+ C+2 C+3 N+ N+2 N+4 O O+2 O+5 O+6 P+ Si+ Si+2 Si+3 Si+4 Fe+ Al+ log_nH parameters
199526000000000.0 855109000000000.0 24947800000.0 2413020000.0 268079.0 6273050000.0 20381500.0 0.0 11551900000.0 110289000.0 0.0 0.0 26256600.0 3179420000.0 228193000.0 1918710.0 17760.9 2425650000.0 276859000.0 -1.56 [-1.56]
199526000000000.0 821254000000000.0 24195400000.0 2246320000.0 234697.0 6041070000.0 18178700.0 0.0 11539200000.0 98046100.0 0.0 0.0 25445300.0 3087490000.0 210639000.0 1724110.0 15599.7 2380060000.0 268669000.0 -1.54 [-1.54]
199526000000000.0 788917000000000.0 23471400000.0 2092010000.0 205703.0 5819010000.0 16224400.0 0.0 11526100000.0 87213800.0 0.0 0.0 24668600.0 2999010000.0 194533000.0 1550530.0 13721.1 2335000000.0 260808000.0 -1.52 [-1.52]
199526000000000.0 758030000000000.0 22774800000.0 1949140000.0 180498.0 5606440000.0 14490000.0 0.0 11512400000.0 77625300.0 0.0 0.0 23924900.0 2913880000.0 179757000.0 1395600.0 12086.5 2290540000.0 253263000.0 -1.5 [-1.5]
199526000000000.0 728517000000000.0 22104500000.0 1816810000.0 158563.0 5402860000.0 12949400.0 0.0 11498300000.0 69132500.0 0.0 0.0 23212800.0 2831980000.0 166191000.0 1257210.0 10661.9 2246710000.0 246021000.0 -1.48 [-1.48]
199526000000000.0 700317000000000.0 21459700000.0 1694210000.0 139456.0 5207890000.0 11580300.0 0.0 11483700000.0 61606600.0 0.0 0.0 22530800.0 2753200000.0 153735000.0 1133500.0 9418.85 2203450000.0 239071000.0 -1.46 [-1.46]
199526000000000.0 673362000000000.0 20839200000.0 1580580000.0 122794.0 5021090000.0 10362800.0 0.0 11468800000.0 54933700.0 0.0 0.0 21877700.0 2677430000.0 142291000.0 1022820.0 8332.7 2160920000.0 232400000.0 -1.44 [-1.44]
199526000000000.0 647500000000000.0 20240100000.0 1474870000.0 108217.0 4841450000.0 9277100.0 0.0 11453300000.0 49001200.0 0.0 0.0 21249800.0 2604300000.0 131739000.0 923539.0 7380.36 2119010000.0 225974000.0 -1.42 [-1.42]
199526000000000.0 622957000000000.0 19668000000.0 1377540000.0 95539.8 4670530000.0 8314820.0 0.0 11437700000.0 43759200.0 0.0 0.0 20652900.0 2534510000.0 122106000.0 834975.0 6549.81 2078220000.0 219852000.0 -1.4 [-1.4]
199526000000000.0 599396000000000.0 19115500000.0 1286900000.0 84421.7 4506040000.0 7455400.0 0.0 11421600000.0 39092300.0 0.0 0.0 20078700.0 2467150000.0 113212000.0 755382.0 5819.37 2038090000.0 213953000.0 -1.38 [-1.38]
199526000000000.0 576859000000000.0 18583800000.0 1202780000.0 74685.5 4348300000.0 6689200.0 0.0 11405100000.0 34945100.0 0.0 0.0 19528600.0 2402400000.0 105027000.0 683960.0 5177.68 1998790000.0 208291000.0 -1.36 [-1.36]
199526000000000.0 555296000000000.0 18072100000.0 1124670000.0 66150.1 4196980000.0 6005660.0 0.0 11388400000.0 31257600.0 0.0 0.0 19001400.0 2340150000.0 97491300.0 619821.0 4613.18 1960360000.0 202855000.0 -1.34 [-1.34]
199526000000000.0 534663000000000.0 17579800000.0 1052130000.0 58659.3 4051780000.0 5395500.0 0.0 11371400000.0 27976800.0 0.0 0.0 18496200.0 2280300000.0 90550800.0 562177.0 4115.94 1922790000.0 197637000.0 -1.32 [-1.32]
199526000000000.0 514915000000000.0 17105900000.0 984718000.0 52077.9 3912420000.0 4850450.0 0.0 11354100000.0 25056200.0 0.0 0.0 18011900.0 2222770000.0 84154700.0 510328.0 3677.33 1886090000.0 192626000.0 -1.3 [-1.3]
199526000000000.0 496009000000000.0 16649700000.0 922054000.0 46289.1 3778630000.0 4363250.0 0.0 11336500000.0 22454700.0 0.0 0.0 17547500.0 2167470000.0 78257000.0 463656.0 3289.92 1850270000.0 187815000.0 -1.28 [-1.28]
199526000000000.0 477906000000000.0 16210600000.0 863776000.0 41191.9 3650130000.0 3927490.0 0.0 11318800000.0 20136000.0 0.0 0.0 17102300.0 2114300000.0 72816200.0 421609.0 2947.29 1815330000.0 183195000.0 -1.26 [-1.26]
199526000000000.0 460567000000000.0 15787800000.0 809556000.0 36698.6 3526690000.0 3537480.0 0.0 11300800000.0 18068200.0 0.0 0.0 16675300.0 2063190000.0 67794400.0 383699.0 2643.84 1781260000.0 178757000.0 -1.24 [-1.24]
199526000000000.0 443957000000000.0 15380600000.0 759087000.0 32733.3 3408070000.0 3188170.0 0.0 11282600000.0 16222900.0 0.0 0.0 16265700.0 2014050000.0 63156400.0 349490.0 2374.74 1748070000.0 174495000.0 -1.22 [-1.22]
199526000000000.0 428041000000000.0 14988500000.0 712090000.0 29229.9 3294040000.0 2875130.0 0.0 11264200000.0 14575200.0 0.0 0.0 15872800.0 1966800000.0 58870900.0 318597.0 2135.8 1715750000.0 170401000.0 -1.2 [-1.2]
199526000000000.0 412786000000000.0 14610700000.0 668304000.0 26131.2 3184390000.0 2594390.0 0.0 11245700000.0 13103100.0 0.0 0.0 15495700.0 1921370000.0 54908600.0 290676.0 1923.34 1684290000.0 166466000.0 -1.18 [-1.18]
199526000000000.0 398103000000000.0 14245200000.0 627338000.0 23381.2 3078520000.0 2341910.0 0.0 11227000000.0 11784000.0 0.0 0.0 15132300.0 1877500000.0 51230100.0 265368.0 1733.8 1653550000.0 162671000.0 -1.16 [-1.16]
199526000000000.0 384143000000000.0 13896000000.0 589444000.0 20955.4 2977480000.0 2116300.0 0.0 11208300000.0 10609800.0 0.0 0.0 14786500.0 1835670000.0 47852000.0 242559.0 1565.62 1623920000.0 159054000.0 -1.14 [-1.14]
199526000000000.0 370696000000000.0 13557900000.0 553944000.0 18797.1 2879830000.0 1913060.0 0.0 11189400000.0 9556010.0 0.0 0.0 14453000.0 1795260000.0 44710600.0 221846.0 1415.14 1594980000.0 155562000.0 -1.12 [-1.12]
199526000000000.0 357795000000000.0 13232000000.0 520809000.0 16879.5 2785820000.0 1730340.0 0.0 11170500000.0 8612190.0 0.0 0.0 14132800.0 1756390000.0 41799800.0 203065.0 1280.66 1566860000.0 152206000.0 -1.1 [-1.1]
199526000000000.0 345417000000000.0 12917600000.0 489869000.0 15174.1 2695290000.0 1565950.0 0.0 11151400000.0 7766340.0 0.0 0.0 13825300.0 1719000000.0 39100900.0 186022.0 1160.34 1539530000.0 148978000.0 -1.08 [-1.08]
199526000000000.0 333537000000000.0 12614400000.0 460965000.0 13655.7 2608090000.0 1417980.0 0.0 11132300000.0 7007840.0 0.0 0.0 13529800.0 1683030000.0 36597500.0 170545.0 1052.54 1513000000.0 145875000.0 -1.06 [-1.06]
199526000000000.0 322132000000000.0 12321900000.0 433948000.0 12302.2 2524050000.0 1284680.0 0.0 11113200000.0 6327220.0 0.0 0.0 13245900.0 1648410000.0 34273500.0 156478.0 955.856 1487240000.0 142890000.0 -1.04 [-1.04]
199526000000000.0 311179000000000.0 12039500000.0 408680000.0 11094.4 2443030000.0 1164530.0 0.0 11094000000.0 5716080.0 0.0 0.0 12973000.0 1615090000.0 32114300.0 143681.0 869.018 1462220000.0 140018000.0 -1.02 [-1.02]
199526000000000.0 300661000000000.0 11767000000.0 385046000.0 10015.7 2364940000.0 1056200.0 0.0 11074800000.0 5167100.0 0.0 0.0 12710800.0 1583020000.0 30108700.0 132034.0 790.953 1437950000.0 137256000.0 -1.0 [-1.0]
199526000000000.0 290555000000000.0 11503800000.0 362921000.0 9050.92 2289610000.0 958420.0 0.0 11055600000.0 4673550.0 0.0 0.0 12458600.0 1552150000.0 28243100.0 121421.0 720.676 1414400000.0 134597000.0 -0.98 [-0.98]
199526000000000.0 280804000000000.0 11248500000.0 342122000.0 8185.46 2216650000.0 869946.0 0.0 11036400000.0 4228630.0 0.0 0.0 12215100.0 1522290000.0 26500900.0 111727.0 657.218 1391450000.0 132028000.0 -0.96 [-0.96]
199526000000000.0 271513000000000.0 11004000000.0 322794000.0 7413.53 2146820000.0 790390.0 0.0 11017300000.0 3830100.0 0.0 0.0 11982900.0 1493800000.0 24891900.0 102917.0 600.211 1369390000.0 129575000.0 -0.94 [-0.94]
199526000000000.0 262539000000000.0 10766700000.0 304599000.0 6719.33 2079130000.0 718291.0 0.0 10998200000.0 3470280.0 0.0 0.0 11758500.0 1466230000.0 23386600.0 94854.9 548.601 1347890000.0 127204000.0 -0.92 [-0.92]
199526000000000.0 253909000000000.0 10537100000.0 287535000.0 6095.92 2013760000.0 653075.0 0.0 10979200000.0 3146010.0 0.0 0.0 11542600.0 1439670000.0 21983200.0 87486.9 501.931 1327040000.0 124920000.0 -0.9 [-0.9]
199526000000000.0 245610000000000.0 10315200000.0 271528000.0 5535.61 1950650000.0 594062.0 0.0 10960200000.0 2853680.0 0.0 0.0 11334800.0 1414090000.0 20674900.0 80749.2 459.689 1306830000.0 122720000.0 -0.88 [-0.88]
199526000000000.0 237625000000000.0 10100500000.0 256500000.0 5031.41 1889660000.0 540623.0 0.0 10941300000.0 2589920.0 0.0 0.0 11134700.0 1389430000.0 19453700.0 74582.1 421.408 1287230000.0 120601000.0 -0.86 [-0.86]
199526000000000.0 229940000000000.0 9892630000.0 242388000.0 4577.28 1830740000.0 492208.0 0.0 10922400000.0 2351820.0 0.0 0.0 10942000.0 1365660000.0 18313300.0 68933.6 386.68 1268230000.0 118559000.0 -0.84 [-0.84]
199526000000000.0 222543000000000.0 9691440000.0 229129000.0 4167.85 1773780000.0 448322.0 0.0 10903700000.0 2136770.0 0.0 0.0 10756500.0 1342750000.0 17247900.0 63756.2 355.145 1249810000.0 116591000.0 -0.82 [-0.82]
199526000000000.0 215421000000000.0 9496600000.0 216667000.0 3798.35 1718720000.0 408521.0 0.0 10885100000.0 1942410.0 0.0 0.0 10577700.0 1320660000.0 16251900.0 59007.2 326.478 1231950000.0 114693000.0 -0.8 [-0.8]
199526000000000.0 208562000000000.0 9307840000.0 204947000.0 3464.58 1665470000.0 372405.0 0.0 10866500000.0 1766660.0 0.0 0.0 10405500.0 1299360000.0 15320300.0 54647.8 300.393 1214640000.0 112864000.0 -0.78 [-0.78]
199526000000000.0 201955000000000.0 9124890000.0 193920000.0 3162.77 1613970000.0 339615.0 0.0 10848100000.0 1607640.0 0.0 0.0 10239400.0 1278810000.0 14448300.0 50643.3 276.633 1197860000.0 111100000.0 -0.76 [-0.76]
199526000000000.0 195589000000000.0 8947530000.0 183541000.0 2889.64 1564140000.0 309834.0 0.0 10829900000.0 1463690.0 0.0 0.0 10079400.0 1258990000.0 13631700.0 46962.3 254.971 1181600000.0 109399000.0 -0.74 [-0.74]
199526000000000.0 189455000000000.0 8775530000.0 173769000.0 2642.22 1515930000.0 282770.0 0.0 10811700000.0 1333300.0 0.0 0.0 9925130.0 1239870000.0 12866500.0 43576.2 235.202 1165830000.0 107758000.0 -0.72 [-0.72]
199526000000000.0 183541000000000.0 8608650000.0 164563000.0 2417.89 1469270000.0 258164.0 0.0 10793700000.0 1215120.0 0.0 0.0 9776330.0 1221410000.0 12149100.0 40459.2 217.144 1150550000.0 106174000.0 -0.7 [-0.7]
199526000000000.0 177840000000000.0 8446670000.0 155886000.0 2214.32 1424100000.0 235784.0 0.0 10775900000.0 1107970.0 0.0 0.0 9632800.0 1203590000.0 11476200.0 37588.0 200.633 1135730000.0 104646000.0 -0.68 [-0.68]
199526000000000.0 172341000000000.0 8289400000.0 147706000.0 2029.41 1380370000.0 215417.0 0.0 10758200000.0 1010750.0 0.0 0.0 9494320.0 1186390000.0 10844600.0 34941.4 185.523 1121370000.0 103170000.0 -0.66 [-0.66]
199526000000000.0 167037000000000.0 8136640000.0 139990000.0 1861.32 1338020000.0 196876.0 0.0 10740700000.0 922502.0 0.0 0.0 9360690.0 1169780000.0 10251600.0 32500.3 171.683 1107450000.0 101746000.0 -0.64 [-0.64]
199526000000000.0 161899000000000.0 7987590000.0 132683000.0 1708.1 1296840000.0 179953.0 0.0 10723300000.0 842192.0 0.0 0.0 9231170.0 1153670000.0 9692010.0 30243.7 158.975 1093900000.0 100365000.0 -0.62 [-0.62]
199526000000000.0 156961000000000.0 7843310000.0 125812000.0 1568.86 1257110000.0 164568.0 0.0 10706100000.0 769376.0 0.0 0.0 9106650.0 1138170000.0 9168060.0 28163.0 147.335 1080810000.0 99036500.0 -0.6 [-0.6]
199526000000000.0 152194000000000.0 7703000000.0 119323000.0 1441.95 1218600000.0 150543.0 0.0 10689100000.0 703173.0 0.0 0.0 8986420.0 1123200000.0 8675180.0 26239.9 0.0 1068130000.0 97753200.0 -0.58 [-0.58]
199526000000000.0 147592000000000.0 7566500000.0 113192000.0 1326.21 1181290000.0 137752.0 0.0 10672300000.0 642954.0 0.0 0.0 8870280.0 1108730000.0 8211260.0 24461.6 0.0 1055830000.0 96513200.0 -0.56 [-0.56]
199526000000000.0 143164000000000.0 7434140000.0 107416000.0 1220.71 1145240000.0 126104.0 0.0 10655700000.0 588245.0 0.0 0.0 8758500.0 1094790000.0 7775690.0 22818.1 0.0 1043940000.0 95319200.0 -0.54 [-0.54]
199526000000000.0 138871000000000.0 7304800000.0 101938000.0 0.0 1110190000.0 115453.0 0.0 10639300000.0 538339.0 0.0 0.0 8650090.0 1081270000.0 7364060.0 21294.2 0.0 1032380000.0 94160800.0 -0.52 [-0.52]
199526000000000.0 134723000000000.0 7178800000.0 96756100.0 0.0 1076200000.0 105729.0 0.0 10623000000.0 492872.0 0.0 0.0 8545300.0 1068190000.0 6975900.0 19882.4 0.0 1021160000.0 93040700.0 -0.5 [-0.5]
199526000000000.0 130714000000000.0 7056020000.0 91853400.0 0.0 1043240000.0 96846.6 0.0 10607000000.0 451433.0 0.0 0.0 8444000.0 1055540000.0 6609700.0 18573.5 0.0 1010280000.0 91957400.0 -0.48 [-0.48]
199526000000000.0 126839000000000.0 6936330000.0 87213600.0 0.0 1011270000.0 88731.5 0.0 10591100000.0 413648.0 0.0 0.0 8346060.0 1043310000.0 6264160.0 17359.4 0.0 999721000.0 90909800.0 -0.46 [-0.46]
199526000000000.0 123093000000000.0 6819620000.0 82821000.0 0.0 980264000.0 81314.5 0.0 10575500000.0 379179.0 0.0 0.0 8251350.0 1031470000.0 5937890.0 16232.6 0.0 989482000.0 89896300.0 -0.44 [-0.44]
199526000000000.0 119471000000000.0 6705760000.0 78661000.0 0.0 950185000.0 74532.9 0.0 10560000000.0 347720.0 0.0 0.0 8159740.0 1020010000.0 5629570.0 15186.2 0.0 979548000.0 88915600.0 -0.42 [-0.42]
199526000000000.0 115968000000000.0 6594650000.0 74720500.0 0.0 921008000.0 68331.3 0.0 10544800000.0 318996.0 0.0 0.0 8071110.0 1008920000.0 5338300.0 14214.0 0.0 969911000.0 87966700.0 -0.4 [-0.4]
199526000000000.0 112579000000000.0 6486150000.0 70985900.0 0.0 892693000.0 62656.9 0.0 10529800000.0 292756.0 0.0 0.0 7985350.0 998186000.0 5062750.0 13310.1 0.0 960559000.0 87048200.0 -0.38 [-0.38]
199526000000000.0 109300000000000.0 6380190000.0 67446000.0 0.0 865214000.0 57463.8 0.0 10514900000.0 268775.0 0.0 0.0 7902350.0 987790000.0 4802020.0 12469.3 0.0 951483000.0 86158900.0 -0.36 [-0.36]
199526000000000.0 106127000000000.0 6276640000.0 64089300.0 0.0 838542000.0 52709.6 0.0 10500300000.0 246849.0 0.0 0.0 7821980.0 977720000.0 4555150.0 11686.7 0.0 942675000.0 85297700.0 -0.34 [-0.34]
199526000000000.0 103054000000000.0 6175420000.0 60905600.0 0.0 812648000.0 48355.7 0.0 10485900000.0 226794.0 0.0 0.0 7744170.0 967965000.0 4321250.0 10958.0 0.0 934125000.0 84463600.0 -0.32 [-0.32]
199526000000000.0 100081000000000.0 6076460000.0 57885700.0 0.0 787518000.0 44368.5 0.0 10471700000.0 208444.0 0.0 0.0 7668840.0 958516000.0 4099800.0 10279.2 0.0 925826000.0 83655800.0 -0.3 [-0.3]
199526000000000.0 97200500000000.0 5979650000.0 55019900.0 0.0 763115000.0 40714.8 0.0 10457700000.0 191644.0 0.0 0.0 7595860.0 949358000.0 3889770.0 9646.38 0.0 917768000.0 82873100.0 -0.28 [-0.28]
199526000000000.0 94411200000000.0 5884920000.0 52300000.0 0.0 739419000.0 37366.3 0.0 10443900000.0 176261.0 0.0 0.0 7525160.0 940482000.0 3690510.0 9056.26 0.0 909945000.0 82114700.0 -0.26 [-0.26]
199526000000000.0 91707300000000.0 5792140000.0 49716700.0 0.0 716386000.0 34295.1 0.0 10430400000.0 162164.0 0.0 0.0 7456610.0 931873000.0 3501030.0 8505.58 0.0 902345000.0 81379200.0 -0.24 [-0.24]
199526000000000.0 89080200000000.0 5701010000.0 47258200.0 0.0 693966000.0 31476.0 0.0 10417000000.0 149227.0 0.0 0.0 7389990.0 923500000.0 3320940.0 7991.11 0.0 894943000.0 80664200.0 -0.22 [-0.22]
199526000000000.0 86549900000000.0 5612310000.0 44934800.0 0.0 672297000.0 28897.4 0.0 10403900000.0 137401.0 0.0 0.0 7325820.0 915433000.0 3150620.0 7511.48 0.0 887799000.0 79975300.0 -0.2 [-0.2]
199526000000000.0 84088900000000.0 5525090000.0 42721500.0 0.0 651183000.0 26528.1 0.0 10390900000.0 126536.0 0.0 0.0 7263380.0 907579000.0 2988280.0 7062.89 0.0 880834000.0 79305000.0 -0.18 [-0.18]
199526000000000.0 81703100000000.0 5439590000.0 40618800.0 0.0 630663000.0 24353.8 0.0 10378200000.0 116568.0 0.0 0.0 7202840.0 899960000.0 2833790.0 6643.58 0.0 874070000.0 78654900.0 -0.16 [-0.16]
199526000000000.0 79389200000000.0 5355750000.0 38620400.0 0.0 610716000.0 22358.0 0.0 10365600000.0 107418.0 0.0 0.0 7144110.0 892566000.0 2686780.0 6251.42 0.0 867496000.0 78024200.0 -0.14 [-0.14]
199526000000000.0 77144200000000.0 5273470000.0 36720500.0 0.0 591317000.0 20525.3 0.0 10353300000.0 99015.8 0.0 0.0 7087120.0 885387000.0 2546690.0 5884.49 0.0 861106000.0 77411900.0 -0.12 [-0.12]
199526000000000.0 74966400000000.0 5192740000.0 34914500.0 0.0 572455000.0 18842.5 0.0 10341200000.0 91298.4 0.0 0.0 7031820.0 878417000.0 2413290.0 5541.03 0.0 854896000.0 76817800.0 -0.1 [-0.1]
199526000000000.0 72852800000000.0 5113490000.0 33197100.0 0.0 554106000.0 17296.7 0.0 10329200000.0 84207.1 0.0 0.0 6978140.0 871648000.0 2286040.0 5219.41 0.0 848858000.0 76241000.0 -0.08 [-0.08]
199526000000000.0 70800900000000.0 5035660000.0 31563800.0 0.0 536250000.0 15876.4 0.0 10317500000.0 77689.0 0.0 0.0 6926020.0 865071000.0 2164600.0 4918.1 0.0 842987000.0 75680800.0 -0.06 [-0.06]
199526000000000.0 68808900000000.0 4959210000.0 30010400.0 0.0 518874000.0 14571.3 0.0 10305900000.0 71696.0 0.0 0.0 6875410.0 858682000.0 2048700.0 4635.72 0.0 837278000.0 75136800.0 -0.04 [-0.04]
199526000000000.0 66873800000000.0 4884080000.0 28532500.0 0.0 501951000.0 13371.5 0.0 10294600000.0 66183.4 0.0 0.0 6826230.0 852469000.0 1937880.0 4370.96 0.0 831724000.0 74608100.0 -0.02 [-0.02]
199526000000000.0 64993700000000.0 4810230000.0 27126300.0 0.0 485465000.0 12268.3 0.0 10283400000.0 61111.3 0.0 0.0 6778450.0 846429000.0 1831900.0 4122.62 0.0 826320000.0 74094400.0 -0.0 [-0.0]
199526000000000.0 63167200000000.0 4737520000.0 25787800.0 0.0 469454000.0 11256.1 0.0 10272500000.0 56438.8 0.0 0.0 6732010.0 840554000.0 1731670.0 3889.5 0.0 821058000.0 73595000.0 0.02 [0.02]
199526000000000.0 61391900000000.0 4666130000.0 24514900.0 0.0 453799000.0 10323.0 0.0 10261700000.0 52141.9 0.0 0.0 6686870.0 834841000.0 1634570.0 3670.8 0.0 815941000.0 73109600.0 0.04 [0.04]
199526000000000.0 59665400000000.0 4595890000.0 23303400.0 0.0 438527000.0 9464.52 0.0 10251100000.0 48184.8 0.0 0.0 6642960.0 829279000.0 1541450.0 3465.44 0.0 810959000.0 72637400.0 0.06 [0.06]
199526000000000.0 57985800000000.0 4526780000.0 22150200.0 0.0 423616000.0 8674.29 0.0 10240700000.0 44539.5 0.0 0.0 6600230.0 823863000.0 1452050.0 3272.54 0.0 806107000.0 72177800.0 0.08 [0.08]
199526000000000.0 56351200000000.0 4458750000.0 21052600.0 0.0 409049000.0 7946.78 0.0 10230400000.0 41180.6 0.0 0.0 6558640.0 818586000.0 1366140.0 3091.28 0.0 801380000.0 71730400.0 0.1 [0.1]
199526000000000.0 54763200000000.0 4391920000.0 20009300.0 0.0 394831000.0 7277.43 0.0 10220400000.0 38087.7 0.0 0.0 6518220.0 813455000.0 1283620.0 2920.99 0.0 796784000.0 71295700.0 0.12 [0.12]
199526000000000.0 53206600000000.0 4325680000.0 19011700.0 0.0 380851000.0 6659.2 0.0 10210400000.0 35228.3 0.0 0.0 6478600.0 808417000.0 1203810.0 2760.65 0.0 792274000.0 70869500.0 0.14 [0.14]
199526000000000.0 51695700000000.0 4260720000.0 18064800.0 0.0 367193000.0 6090.41 0.0 10200700000.0 32596.5 0.0 0.0 6440130.0 803522000.0 1127010.0 2609.99 0.0 787893000.0 70455600.0 0.16 [0.16]
199526000000000.0 50227800000000.0 4196990000.0 17165800.0 0.0 353830000.0 5566.79 0.0 10191100000.0 30173.0 0.0 0.0 6402740.0 798761000.0 1052970.0 2468.35 0.0 783634000.0 70053500.0 0.18 [0.18]
199526000000000.0 48783100000000.0 4133650000.0 16304900.0 0.0 340608000.0 5081.91 0.0 10181700000.0 27929.2 0.0 0.0 6365930.0 794064000.0 980821.0 2334.84 0.0 779440000.0 69657500.0 0.2 [0.2]
199526000000000.0 47376400000000.0 4071470000.0 15487400.0 0.0 327611000.0 4634.78 0.0 10172400000.0 25862.1 0.0 0.0 6330080.0 789484000.0 910857.0 2209.27 0.0 775355000.0 69271900.0 0.22 [0.22]
199526000000000.0 46000100000000.0 4010170000.0 14709000.0 0.0 314771000.0 4221.54 0.0 10163200000.0 23954.3 0.0 0.0 6295000.0 784994000.0 842741.0 2091.04 0.0 771358000.0 68894600.0 0.24 [0.24]
199526000000000.0 44651000000000.0 3949720000.0 13967800.0 0.0 302034000.0 3838.99 0.0 10154200000.0 22193.1 0.0 0.0 6260590.0 780582000.0 776107.0 1979.7 0.0 767439000.0 68524600.0 0.26 [0.26]
199526000000000.0 43323100000000.0 3890070000.0 13261500.0 0.0 289287000.0 3483.31 0.0 10145300000.0 20567.1 0.0 0.0 6226710.0 776227000.0 710107.0 1874.83 0.0 763585000.0 68160300.0 0.28 [0.28]
199526000000000.0 42013800000000.0 3831200000.0 12588800.0 0.0 276486000.0 3152.39 0.0 10136500000.0 19065.6 0.0 0.0 6193290.0 771918000.0 644748.0 1776.06 0.0 759787000.0 67801100.0 0.3 [0.3]
199526000000000.0 40720900000000.0 3773300000.0 11949400.0 0.0 263536000.0 2843.6 0.0 10127800000.0 17681.1 0.0 0.0 6160270.0 767646000.0 579570.0 1683.07 0.0 756041000.0 67446300.0 0.32 [0.32]
199526000000000.0 39423600000000.0 3715690000.0 11337600.0 0.0 250176000.0 2552.6 0.0 10119000000.0 16399.2 0.0 0.0 6127110.0 763333000.0 513507.0 1595.4 0.0 752287000.0 67090200.0 0.34 [0.34]
199526000000000.0 38125700000000.0 3659250000.0 10757900.0 0.0 236241000.0 2277.15 0.0 10110300000.0 15220.3 0.0 0.0 6093910.0 758988000.0 445939.0 1513.0 0.0 748541000.0 66734000.0 0.36 [0.36]
199526000000000.0 36773800000000.0 3602700000.0 10201400.0 0.0 220903000.0 2008.15 0.0 10101400000.0 14128.8 0.0 0.0 6059270.0 754406000.0 373463.0 1435.42 0.0 744651000.0 66362700.0 0.38 [0.38]
199526000000000.0 26827200000000.0 3365330000.0 7857320.0 0.0 65577000.0 551.205 0.0 10067700000.0 12810.3 0.0 0.0 5803780.0 713079000.0 1602.95 1369.78 0.0 715739000.0 63662200.0 0.4 [0.4]
199526000000000.0 25704400000000.0 3293620000.0 7371050.0 0.0 59522400.0 479.713 0.0 10060900000.0 11804.0 0.0 0.0 5775080.0 708550000.0 1233.09 1298.98 0.0 712238000.0 63356200.0 0.42 [0.42]
199526000000000.0 24702800000000.0 3225590000.0 6936590.0 0.0 54694500.0 422.55 0.0 10054400000.0 10883.6 0.0 0.0 5749440.0 704510000.0 1030.91 1232.19 0.0 709109000.0 63082900.0 0.44 [0.44]
199526000000000.0 23784600000000.0 3160160000.0 6540570.0 0.0 50622100.0 374.896 0.0 10048200000.0 10039.9 0.0 0.0 5725930.0 700794000.0 902.992 1169.15 0.0 706240000.0 62832200.0 0.46 [0.46]
199526000000000.0 22921100000000.0 3095980000.0 6172440.0 0.0 47064500.0 334.153 0.0 10042100000.0 9261.06 0.0 0.0 5703780.0 697274000.0 813.591 1109.47 0.0 703539000.0 62596200.0 0.48 [0.48]
199526000000000.0 22109000000000.0 3033320000.0 5830450.0 0.0 43910800.0 298.94 0.0 10036300000.0 8544.39 0.0 0.0 5682940.0 693938000.0 746.537 1053.05 0.0 700999000.0 62374300.0 0.5 [0.5]
199526000000000.0 21338300000000.0 2971740000.0 5510500.0 0.0 41075900.0 268.196 0.0 10030600000.0 7883.28 0.0 0.0 5663140.0 690742000.0 693.188 999.646 0.0 698587000.0 62163500.0 0.52 [0.52]
199526000000000.0 20606000000000.0 2911290000.0 5210940.0 0.0 38508000.0 241.198 0.0 10025200000.0 7273.91 0.0 0.0 5644300.0 687674000.0 648.786 949.098 0.0 696295000.0 61963200.0 0.54 [0.54]
199526000000000.0 19903800000000.0 2851480000.0 4928520.0 0.0 36160000.0 217.331 0.0 10019800000.0 6710.4 0.0 0.0 5626220.0 684697000.0 610.44 901.193 0.0 694098000.0 61771100.0 0.56 [0.56]
199526000000000.0 19231200000000.0 2792450000.0 4662490.0 0.0 34005000.0 196.168 0.0 10014700000.0 6189.97 0.0 0.0 5608880.0 681809000.0 576.443 855.801 0.0 691993000.0 61587200.0 0.58 [0.58]
199526000000000.0 18584800000000.0 2734040000.0 4411140.0 0.0 32016700.0 177.328 0.0 10009600000.0 5708.81 0.0 0.0 5592200.0 678994000.0 545.686 812.765 0.0 689971000.0 61410300.0 0.6 [0.6]
199526000000000.0 17966400000000.0 2676570000.0 4174440.0 0.0 30179100.0 160.529 0.0 10004800000.0 5265.13 0.0 0.0 5576220.0 676267000.0 517.468 771.989 0.0 688037000.0 61241200.0 0.62 [0.62]
199526000000000.0 17371900000000.0 2619800000.0 3950800.0 0.0 28473900.0 145.505 0.0 10000000000.0 4855.27 0.0 0.0 5560840.0 673604000.0 491.279 733.324 0.0 686178000.0 61078600.0 0.64 [0.64]
