WAVE FLUX ERROR
1204.7933349609375 1.050007700920105 0.08823186904191971
1204.8232421875 1.0849697589874268 0.09019944816827774
1204.8531494140625 1.0106369256973267 0.0867311954498291
1204.883056640625 1.0810737609863281 0.09011489152908325
1204.9129638671875 1.043877363204956 0.08871021866798401
1204.94287109375 0.9000540375709534 0.08178406953811646
1204.9727783203125 1.0979857444763184 0.09000463038682938
1205.0028076171875 0.9922562837600708 0.08686908334493637
1205.03271484375 0.9910209774971008 0.0853271633386612
1205.0626220703125 0.963295578956604 0.08458572626113892
1205.092529296875 1.0262706279754639 0.08793023228645325
1205.1224365234375 1.0091078281402588 0.08693519234657288
1205.15234375 1.1600128412246704 0.09295541793107986
1205.1822509765625 1.0708751678466797 0.08888642489910126
1205.212158203125 1.0045685768127441 0.08631494641304016
1205.2420654296875 0.9571858048439026 0.08392466604709625
1205.27197265625 0.997590959072113 0.08610474318265915
1205.3018798828125 0.9107434749603271 0.08203603327274323
1205.331787109375 0.9373555183410645 0.08402267843484879
1205.3616943359375 1.0506221055984497 0.08854048699140549
1205.3916015625 0.9200876951217651 0.08224760740995407
1205.4215087890625 0.9707807302474976 0.08602098375558853
1205.451416015625 1.073893666267395 0.08878576755523682
1205.4813232421875 1.0102145671844482 0.08635998517274857
1205.51123046875 1.1087419986724854 0.09088088572025299
1205.5411376953125 0.9641901254653931 0.0850142389535904
1205.571044921875 1.217574119567871 0.09665077179670334
1205.6009521484375 1.0019619464874268 0.08584517240524292
1205.630859375 0.9943312406539917 0.08580053597688675
1205.6607666015625 1.161904215812683 0.09252437204122543
1205.690673828125 1.0262519121170044 0.0877477303147316
1205.7205810546875 1.1114587783813477 0.0909709632396698
1205.75048828125 0.896332859992981 0.08117291331291199
1205.7803955078125 1.0422163009643555 0.08732019364833832
1205.810302734375 1.0747947692871094 0.08962225168943405
1205.8402099609375 1.091300129890442 0.08977177739143372
1205.8701171875 0.8141406178474426 0.07774360477924347
1205.9000244140625 0.9782862067222595 0.08513206988573074
1205.929931640625 1.0215424299240112 0.08814460784196854
1205.9598388671875 1.1146571636199951 0.09179506450891495
1205.98974609375 1.0430008172988892 0.0872984528541565
1206.0196533203125 1.1088260412216187 0.09095095098018646
1206.049560546875 1.070284366607666 0.08873701095581055
1206.0794677734375 1.0222291946411133 0.08699971437454224
1206.109375 1.0032219886779785 0.08656144142150879
1206.1392822265625 1.0552457571029663 0.08912555873394012
1206.169189453125 0.9442142248153687 0.08397796750068665
1206.1990966796875 0.9710845351219177 0.08505406975746155
1206.22900390625 0.9516351819038391 0.08425735682249069
1206.2589111328125 0.9466091990470886 0.08387932181358337
1206.288818359375 0.8199218511581421 0.0785374864935875
1206.31884765625 0.8869572281837463 0.08190331608057022
1206.3487548828125 0.631435215473175 0.0694696381688118
1206.378662109375 0.4487598240375519 0.06088383123278618
1206.4085693359375 0.2609787881374359 0.045543231070041656
1206.4384765625 0.13048288226127625 0.035544171929359436
1206.4683837890625 0.15424317121505737 0.03725827857851982
1206.498291015625 0.06016916409134865 0.024945788085460663
1206.5281982421875 0.051326993852853775 0.024367596954107285
1206.55810546875 0.05557356774806976 0.025870388373732567
1206.5880126953125 0.024310309439897537 0.021418651565909386
1206.617919921875 0.020449623465538025 0.017873985692858696
1206.6478271484375 0.039815764874219894 0.023071719333529472
1206.677734375 0.06640448421239853 0.025131333619356155
1206.7076416015625 0.036232803016901016 0.01987028867006302
1206.737548828125 0.06619899719953537 0.025771399959921837
1206.7674560546875 0.10365815460681915 0.03338560089468956
1206.79736328125 0.13783349096775055 0.03429702669382095
1206.8272705078125 0.3038517236709595 0.04820077866315842
1206.857177734375 0.3704346716403961 0.055535413324832916
1206.8870849609375 0.4538205564022064 0.05921415239572525
1206.9169921875 0.5808069109916687 0.06617315113544464
1206.9468994140625 0.60716313123703 0.06769829243421555
1206.976806640625 0.567192018032074 0.06547858566045761
1207.0067138671875 0.44555673003196716 0.05883221700787544
1207.03662109375 0.5154734253883362 0.064659483730793
1207.0665283203125 0.48751354217529297 0.0640687495470047
1207.096435546875 0.7460494637489319 0.07407616823911667
1207.1263427734375 0.7600963115692139 0.07547575980424881
1207.15625 0.8426752686500549 0.0785617008805275
1207.1861572265625 0.9122046828269958 0.08368011564016342
1207.216064453125 0.7992112040519714 0.07685965299606323
1207.2459716796875 0.7942349910736084 0.07636049389839172
1207.27587890625 0.7476589679718018 0.07503347843885422
1207.3057861328125 0.8581470251083374 0.07962832599878311
1207.335693359375 0.846043050289154 0.07921215146780014
1207.3656005859375 0.8097262978553772 0.07694149762392044
1207.3955078125 0.8046930432319641 0.07720941305160522
1207.4254150390625 0.6567468643188477 0.07273410260677338
1207.455322265625 0.48485660552978516 0.06390845030546188
1207.4852294921875 0.45810067653656006 0.05946074053645134
1207.51513671875 0.3494914174079895 0.05195709317922592
1207.5450439453125 0.3134180009365082 0.05099865049123764
1207.574951171875 0.3168313503265381 0.050373319536447525
1207.6048583984375 0.47216305136680603 0.0600232370197773
1207.6348876953125 0.4472835659980774 0.058031465858221054
1207.664794921875 0.45056501030921936 0.05941634625196457
1207.6947021484375 0.4605589807033539 0.05954119935631752
1207.724609375 0.38600316643714905 0.0576019287109375
1207.7545166015625 0.4261212944984436 0.057890310883522034
1207.784423828125 0.2975281774997711 0.04836663976311684
1207.8143310546875 0.38527607917785645 0.05845936760306358
1207.84423828125 0.4120604991912842 0.05896451324224472
1207.8741455078125 0.5145056843757629 0.06364712119102478
1207.904052734375 0.5437453389167786 0.06419628113508224
1207.9339599609375 0.5179036259651184 0.06276648491621017
1207.9638671875 0.4908643960952759 0.06055990606546402
1207.9937744140625 0.49967679381370544 0.06245709955692291
1208.023681640625 0.6051234006881714 0.06866011768579483
1208.0535888671875 0.8103394508361816 0.07894539833068848
1208.08349609375 0.8693848848342896 0.08047977834939957
1208.1134033203125 0.8182331323623657 0.07903770357370377
1208.143310546875 0.9973305463790894 0.08556845039129257
1208.1732177734375 0.989666759967804 0.08513644337654114
1208.203125 1.0667210817337036 0.08868563920259476
1208.2330322265625 1.003866195678711 0.08629555255174637
1208.262939453125 1.0033776760101318 0.0859096571803093
1208.2928466796875 1.0114080905914307 0.08606830984354019
1208.32275390625 0.9992217421531677 0.08604496717453003
1208.3526611328125 1.0835256576538086 0.08927908539772034
1208.382568359375 1.1819756031036377 0.09282942116260529
1208.4124755859375 0.883073091506958 0.0815572515130043
1208.4423828125 0.9623658061027527 0.08463577926158905
1208.4722900390625 1.034596562385559 0.08807449787855148
1208.502197265625 1.0067824125289917 0.0856608971953392
1208.5321044921875 1.0709677934646606 0.08850447833538055
1208.56201171875 0.9759301543235779 0.08462850004434586
1208.5919189453125 0.9416055083274841 0.08472683280706406
1208.621826171875 0.8972609043121338 0.08148624002933502
1208.6517333984375 1.016232967376709 0.08664456754922867
1208.681640625 0.911022424697876 0.08285696804523468
1208.7115478515625 0.918175995349884 0.08316204696893692
1208.741455078125 0.9163782000541687 0.08200743794441223
1208.7713623046875 1.0923501253128052 0.08936066180467606
1208.80126953125 0.9050188660621643 0.08258585631847382
1208.8311767578125 1.017185091972351 0.08673351258039474
1208.861083984375 1.0370614528656006 0.08811203390359879
1208.8909912109375 1.0311617851257324 0.08693549782037735
1208.9208984375 1.1468065977096558 0.09184665977954865
1208.950927734375 0.9711465239524841 0.08387669920921326
1208.9808349609375 0.9806631803512573 0.08671358227729797
1209.0107421875 0.9283566474914551 0.0829198807477951
1209.0406494140625 1.015401840209961 0.08595623075962067
1209.070556640625 0.9210500717163086 0.08231133222579956
1209.1004638671875 1.074299931526184 0.09024683386087418
1209.13037109375 1.0487140417099 0.08875665813684464
1209.1602783203125 1.1428463459014893 0.09176624566316605
1209.190185546875 1.0651956796646118 0.08982371538877487
1209.2200927734375 0.9602500200271606 0.0842132642865181
1209.25 0.9126825332641602 0.0825081393122673
1209.2799072265625 0.9904811382293701 0.0854823961853981
1209.309814453125 0.9975594282150269 0.08538918197154999
1209.3397216796875 1.1614693403244019 0.09217973798513412
1209.36962890625 0.9623444080352783 0.08510608971118927
1209.3995361328125 0.8625800609588623 0.08043611794710159
1209.429443359375 0.9822798371315002 0.08499766886234283
1209.4593505859375 1.0036568641662598 0.08726173639297485
1209.4892578125 0.9923059344291687 0.08585629612207413
1209.5191650390625 1.0569617748260498 0.08938423544168472
1209.549072265625 1.03534996509552 0.08659481257200241
1209.5789794921875 1.1266781091690063 0.09080802649259567
1209.60888671875 0.9093829393386841 0.08181788772344589
1209.6387939453125 0.98783278465271 0.08523090928792953
1209.668701171875 0.9499950408935547 0.08430705219507217
1209.6986083984375 0.8589291572570801 0.08008615672588348
1209.728515625 0.891509473323822 0.0808885470032692
1209.7584228515625 0.9860847592353821 0.0854201465845108
1209.788330078125 0.8817234039306641 0.08114184439182281
1209.8182373046875 1.0665093660354614 0.08885548263788223
1209.84814453125 0.9545931220054626 0.08397898077964783
1209.8780517578125 1.01959228515625 0.08646302670240402
1209.907958984375 0.9057533740997314 0.08255960792303085
1209.9378662109375 0.9857223033905029 0.08676435053348541
1209.9677734375 1.064315915107727 0.08833084255456924
1209.9976806640625 0.9585090279579163 0.08429841697216034
1210.027587890625 1.0048776865005493 0.08712361752986908
1210.0574951171875 0.8898739814758301 0.08174475282430649
1210.08740234375 1.0432054996490479 0.08751305192708969
1210.1173095703125 0.8948177695274353 0.08209758251905441
1210.147216796875 1.0214049816131592 0.08719224482774734
1210.1771240234375 1.1217342615127563 0.09057608991861343
1210.20703125 1.1455409526824951 0.09228276461362839
1210.2369384765625 0.92391437292099 0.0849343091249466
1210.2669677734375 1.0051705837249756 0.08782797306776047
1210.296875 0.9249186515808105 0.08285342901945114
1210.3267822265625 1.0065699815750122 0.08733681589365005
1210.356689453125 1.0193274021148682 0.08857408910989761
1210.3865966796875 0.89002925157547 0.08146273344755173
1210.41650390625 1.04372239112854 0.08746875822544098
1210.4464111328125 1.047725796699524 0.08727464079856873
1210.476318359375 0.9544067978858948 0.08443531394004822
1210.5062255859375 0.905075192451477 0.08150501549243927
1210.5361328125 1.0017577409744263 0.0859951302409172
1210.5660400390625 0.9850694537162781 0.08574353903532028
1210.595947265625 1.0591758489608765 0.08837377279996872
1210.6258544921875 1.1267317533493042 0.09181883186101913
1210.65576171875 1.0124378204345703 0.08630366623401642
1210.6856689453125 1.0442198514938354 0.08961209654808044
1210.715576171875 1.0105594396591187 0.0862480029463768
1210.7454833984375 0.96490478515625 0.08480188995599747
1210.775390625 0.7832825183868408 0.07741682231426239
1210.8052978515625 1.0117673873901367 0.08636399358510971
1210.835205078125 0.8397112488746643 0.07930198311805725
1210.8651123046875 0.841197669506073 0.08193819969892502
1210.89501953125 0.9189927577972412 0.08332998305559158
1210.9249267578125 1.025475025177002 0.08801830559968948
1210.954833984375 0.9633631706237793 0.08460098505020142
1210.9847412109375 1.029720425605774 0.08766192942857742
1211.0146484375 1.0509785413742065 0.08972036093473434
1211.0445556640625 0.9770904183387756 0.08572406321763992
1211.074462890625 1.088856816291809 0.08983653783798218
1211.1043701171875 1.0694983005523682 0.08943412452936172
1211.13427734375 0.9537538290023804 0.08407321572303772
1211.1641845703125 1.0770634412765503 0.08946911990642548
1211.194091796875 0.9599950909614563 0.08456144481897354
1211.2239990234375 0.9219235777854919 0.08271156251430511
1211.25390625 0.9578683376312256 0.08486875891685486
1211.2838134765625 1.0180637836456299 0.08799966424703598
1211.313720703125 1.0048894882202148 0.08700864017009735
1211.3436279296875 0.8542116284370422 0.08015359193086624
1211.37353515625 0.9072888493537903 0.08463975787162781
1211.4034423828125 0.9051161408424377 0.0826721265912056
1211.433349609375 0.8642330765724182 0.08160398155450821
1211.4632568359375 1.0490858554840088 0.08859537541866302
1211.4931640625 0.9506781101226807 0.08436892181634903
1211.5230712890625 1.0590978860855103 0.0889325886964798
1211.552978515625 0.9897258877754211 0.08783334493637085
1211.5830078125 0.9403241276741028 0.08476860821247101
1211.6129150390625 1.0230776071548462 0.08771242201328278
1211.642822265625 0.9412741661071777 0.08438502997159958
1211.6727294921875 0.9814577102661133 0.08660674840211868
1211.70263671875 0.9511777758598328 0.08631058037281036
1211.7325439453125 1.0094889402389526 0.08735155314207077
1211.762451171875 0.9175118803977966 0.08471979200839996
1211.7923583984375 1.0291553735733032 0.08831055462360382
1211.822265625 1.126344919204712 0.0928974598646164
1211.8521728515625 1.0515884160995483 0.09037918597459793
1211.882080078125 1.1039930582046509 0.09166371822357178
1211.9119873046875 0.9697034955024719 0.08745316416025162
1211.94189453125 0.9071784019470215 0.08375514298677444
1211.9718017578125 0.9896372556686401 0.08724071830511093
1212.001708984375 0.9258368611335754 0.08596091717481613
1212.0316162109375 0.8771508932113647 0.08312491327524185
1212.0615234375 0.9111813902854919 0.08465906977653503
1212.0914306640625 1.073854923248291 0.09099855273962021
1212.121337890625 1.033407211303711 0.09002788364887238
1212.1512451171875 1.115754246711731 0.092912957072258
1212.18115234375 1.0505692958831787 0.09150165319442749
1212.2110595703125 1.0669535398483276 0.09178174287080765
1212.240966796875 0.8242459893226624 0.08411114662885666
1212.2708740234375 1.0164374113082886 0.09068604558706284
1212.30078125 1.1483427286148071 0.09507443010807037
1212.3306884765625 0.993908703327179 0.0906875729560852
1212.360595703125 0.9625464677810669 0.08885983377695084
1212.3905029296875 0.9489391446113586 0.08691711723804474
1212.42041015625 1.006298303604126 0.08995161950588226
1212.4503173828125 0.9989441633224487 0.08962081372737885
1212.480224609375 1.05231773853302 0.0931716188788414
1212.5101318359375 1.1168739795684814 0.09536107629537582
1212.5400390625 0.9663536548614502 0.08909578621387482
1212.5699462890625 1.0595282316207886 0.09369753301143646
1212.599853515625 1.0026572942733765 0.09274764358997345
1212.6297607421875 1.0182440280914307 0.09366156160831451
1212.65966796875 1.0060187578201294 0.0929451435804367
1212.6895751953125 1.0250719785690308 0.09262313693761826
1212.719482421875 0.980929434299469 0.09125442057847977
1212.7493896484375 1.0819233655929565 0.09557198733091354
1212.779296875 0.967321515083313 0.09190906584262848
1212.8092041015625 1.1834665536880493 0.10048774629831314
1212.839111328125 1.0379213094711304 0.09584306180477142
1212.8690185546875 0.9306564927101135 0.0937839075922966
1212.8990478515625 1.185709834098816 0.10156601667404175
1212.928955078125 1.2030259370803833 0.10312670469284058
1212.9588623046875 1.041521430015564 0.09860161691904068
1212.98876953125 0.8878870606422424 0.08950889855623245
1213.0186767578125 1.0007681846618652 0.09558872878551483
1213.048583984375 0.9957146048545837 0.09569943696260452
1213.0784912109375 0.814193069934845 0.08674658089876175
1213.1083984375 0.9024315476417542 0.09207187592983246
1213.1383056640625 0.8997350931167603 0.09227101504802704
1213.168212890625 0.7871193289756775 0.08607533574104309
1213.1981201171875 0.7965004444122314 0.08729396015405655
1213.22802734375 0.5666739344596863 0.07568162679672241
1213.2579345703125 0.5006014108657837 0.07159043848514557
1213.287841796875 0.3576083779335022 0.06322063505649567
1213.3177490234375 0.49304428696632385 0.0714205726981163
1213.34765625 0.7014855146408081 0.08483460545539856
1213.3775634765625 0.9046457409858704 0.09614292532205582
1213.407470703125 0.9788901805877686 0.09967212378978729
1213.4373779296875 0.922112226486206 0.09833388775587082
1213.46728515625 0.9045982360839844 0.09642322361469269
1213.4971923828125 0.8484325408935547 0.09347762167453766
1213.527099609375 0.9483303427696228 0.0996687188744545
1213.5570068359375 1.1437455415725708 0.11004216223955154
1213.5869140625 1.1381056308746338 0.10912694036960602
1213.6168212890625 1.034551978111267 0.10447707027196884
1213.646728515625 0.909309446811676 0.09867831319570541
1213.6766357421875 0.8331120014190674 0.09735362231731415
1213.70654296875 0.8642119765281677 0.09870073944330215
1213.7364501953125 0.818785548210144 0.0964692011475563
1213.766357421875 0.668725848197937 0.09024287015199661
1213.7962646484375 0.5030791759490967 0.08059442043304443
1213.826171875 0.33625295758247375 0.06993018090724945
1213.8560791015625 0.40682193636894226 0.07195165753364563
1213.885986328125 0.46639925241470337 0.08442555367946625
1213.9158935546875 0.5749837756156921 0.08819073438644409
1213.94580078125 0.7131029367446899 0.09566649049520493
1213.9757080078125 0.6528249382972717 0.09340951591730118
1214.005615234375 0.5478310585021973 0.08923879265785217
1214.0355224609375 0.6535643935203552 0.09538348019123077
1214.0654296875 0.6099012494087219 0.09564944356679916
1214.0953369140625 0.899965763092041 0.11230441927909851
1214.125244140625 0.9743319749832153 0.11948702484369278
1214.1551513671875 0.9404697418212891 0.11632692813873291
1214.18505859375 0.850167989730835 0.11435697972774506
1214.215087890625 0.99097740650177 0.12183518707752228
1214.2449951171875 0.7717440724372864 0.11482196301221848
1214.27490234375 0.9617081880569458 0.12673743069171906
1214.3048095703125 1.0876260995864868 0.1338447630405426
1214.334716796875 0.8369878530502319 0.12373175472021103
1214.3646240234375 1.0620583295822144 0.14396382868289948
1214.39453125 1.1304364204406738 0.15188461542129517
1214.4244384765625 1.1537785530090332 0.1612030565738678
1214.454345703125 1.1081064939498901 0.18183507025241852
1214.4842529296875 1.0902568101882935 0.2168179750442505
1214.51416015625 1.1118675470352173 0.24654266238212585
1214.5440673828125 2.1546642780303955 0.3514998257160187
1214.573974609375 3.508340835571289 0.46525776386260986
